Inicio: 31-12-1969-20:59:59:999
Fim: 19-12-2018-16:25:24:979
20092404526865,-9.662781,-0.977997,0.779358,1
20092467026865,-9.641357,-0.977997,0.832520,1
20092496323740,-9.655640,-0.954193,0.863464,1
20092525620615,-9.650879,-0.978790,0.899963,1
20092556870615,-9.654053,-0.993866,0.933289,1
20092586167490,-9.630249,-0.981964,0.984863,1
20092615464365,-9.650879,-0.958954,1.023743,1
20092646714365,-9.637390,-0.929596,1.022156,1
20092686448252,-9.638184,-0.935944,1.069763,1
20092686448252,-0.012833,-0.031906,0.008850,4
20092716416513,-9.645325,-0.922455,1.094360,1
20092716416513,-0.009277,-0.022644,0.008133,4
20092746354257,-9.639771,-0.927216,1.095947,1
20092746354257,-0.004288,-0.016602,0.006363,4
20092836228525,-0.004654,0.004761,-0.001831,4
20092866196787,-9.627075,-0.939911,1.004700,1
20092866196787,-0.015335,0.006546,-0.005035,4
20092896134531,-9.653259,-0.954193,1.026123,1
20092896134531,-0.001801,0.002625,-0.003250,4
20092926072275,-9.599304,-0.929596,0.961060,1
20092956040537,-9.635010,-0.949432,0.969788,1
20092985978281,-9.623108,-0.933563,1.003906,1
20092956040537,-0.009995,0.000137,-0.005035,4
20092985978281,0.003189,-0.006622,0.000656,4
20093075852549,-0.007141,-0.034042,-0.008240,4
20093105790293,-9.642151,-1.024017,1.005493,1
20093105790293,-0.010345,-0.041168,-0.003250,4
20093135728037,-9.619934,-1.008942,1.056274,1
20093135728037,-0.006790,-0.045441,0.004578,4
20093165696299,-9.633423,-0.989105,1.076904,1
20093165696299,-0.013550,-0.044724,0.009201,4
20093195664560,-9.622314,-0.990692,1.110229,1
20093195664560,-0.016754,-0.043655,0.014191,4
20093225602304,-0.002518,-0.042938,0.019180,4
20093255540049,-9.615967,-0.881989,1.115784,1
20093255540049,-0.011765,-0.032623,0.015976,4
20093285477793,-9.621521,-0.912140,1.128479,1
20093315446054,0.004959,-0.021225,0.009918,4
20093345383799,-9.648499,-0.870880,1.107056,1
20093345383799,-0.020676,-0.013397,-0.002899,4
20093375352060,-9.618347,-0.946259,1.095947,1
