Inicio: 08-05-2017-16:24:13:867
Fim: 08-05-2017-16:24:17:578
9221420520974,8.3479,-1.78812,-0.855164,1
9221540790749,4.99396,-2.25546,-1.47327,1
9221570789528,4.56787,-1.44138,-1.39551,1
9221600788308,4.16797,-1.51279,-0.990051,1
9221660816384,4.96619,-1.97141,-0.486206,1
9221650104714,-0.758163,-1.08383,-0.098465,4
9221690723610,6.78558,-1.47787,0.999939,1
9221680378151,-0.705826,-1.28821,-0.281479,4
9221720722390,7.0752,-1.50565,-0.131531,1
9221750721169,11.9692,-0.396393,1.05707,1
9221740925026,-0.778458,-1.32025,-0.403595,4
9221780689431,16.7149,1.52139,7.15875,1
9221770221901,-0.195618,-0.801498,-0.426743,4
9221810688210,19.1548,1.68723,5.1156,1
9221800495339,-1.0405,0.493057,-1.15804,4
9221930652810,6.98871,-3.43692,-12.4269,1
9221920612526,-2.17947,2.94296,1.15906,4
9221990619851,3.2182,1.71896,-18.6814,1
9221980182839,-0.922653,0.436096,-2.02428,4
9222020588112,3.93628,-0.916901,-8.67627,1
9222010456276,-0.609344,-1.1554,-2.9361,4
9222140552712,-4.99249,12.2519,5.27985,1
9222130573464,1.31113,-2.06223,-1.18759,4
9222260517312,9.67377,4.48178,-11.2249,1
9222250690651,3.2551,-2.41684,2.39735,4
9222380451394,-1.17358,-3.49722,-9.94977,1
9222369831276,-0.095932,-5.0647,-0.992844,4
9222500354958,5.33038,3.8494,1.87115,1
9222489948464,5.26886,-1.61967,1.84337,4
9222620350075,2.79926,-11.7373,-8.26526,1
9222610065651,-0.658829,0.552872,-2.17311,4
9222740253640,0.330811,-2.00076,-5.29218,1
9222730182839,-1.76219,0.20253,0.103043,4
9222800220681,0.209412,-2.72519,-7.9931,1
9222789753151,-0.533142,-0.170959,0.069931,4
9222830249978,0.0618286,-5.11032,-10.2838,1
9222820026589,0.457001,-0.207626,0.0314789,4
9222860218239,0.256226,-7.22806,-8.93573,1
9222850300026,1.40619,-0.172379,-0.0404358,4
9222980182839,-0.785583,-5.50229,-8.39935,1
9222970417214,-0.205597,-0.125381,0.0492859,4
9223100086403,-0.753052,-5.84982,-8.17004,1
9223089557839,-0.00158691,0.0789795,-0.0318909,4
9223220051003,0.0459595,-5.82919,-8.32874,1
9223209675026,0.0236969,0.143066,-0.112,4
9223339985085,-0.366638,-5.58005,-8.39142,1
9223329792214,-0.172836,-0.111496,0.0816803,4
9223459949685,-0.711792,-5.51736,-8.14545,1
9223449909401,0.0126648,-0.0214233,0.0496368,4
9223579914284,-0.59198,-5.81729,-7.94153,1
9223570026589,0.259033,0.0437317,-0.0657196,4
9223699853198,-0.238098,-5.85617,-7.84631,1
9223689172046,0.0785217,0.0059967,-0.0368805,4
9223819817798,-0.512634,-5.90219,-8.04309,1
9223809289233,-0.0802612,-0.0235596,0.0211639,4
9223939751880,-0.508667,-5.86093,-8.03198,1
9223929406421,-0.0165405,0.00279236,-0.00163269,4
9224059685962,-0.429321,-5.79031,-8.06293,1
9224049523608,-0.0261536,0.00634766,-0.0137329,4
9224179620044,-0.483276,-5.82126,-8.00024,1
9224169640796,0.0265503,-0.0125122,0.00050354,4
9224299584644,-0.493591,-5.85934,-7.9812,1
9224349328296,-0.0133362,0.00813293,-0.0115967,4
9224389580981,-0.457886,-5.84744,-8.06134,1
9224379601733,-0.00976562,0.00421143,-0.0098114,4
9224419549243,-0.457886,-5.86014,-8.05261,1
9224449517505,-0.461853,-5.83554,-7.96454,1
9224439172046,-0.00193787,-0.0043335,-0.00126648,4
9224479516284,-0.48645,-5.83951,-8.05817,1
9224469445483,-0.0168915,-0.00610352,0.000152588,4
9224509515063,-0.461853,-5.83395,-8.05341,1
9224499718921,-0.0108337,-0.00289917,-0.000915527,4
9224539483325,-0.491211,-5.79984,-8.05341,1
9224529015796,-0.00228882,-0.00219727,-0.000915527,4
9224659417407,-0.480896,-5.82999,-8.01215,1
9224649132983,0.00375366,-0.000762939,-0.00804138,4
9224779382007,-0.476929,-5.88394,-8.05975,1
9224769250171,0.00411987,0.00100708,-0.00447083,4
9224899316089,-0.46344,-5.85379,-8.01929,1
9224889367358,0.0137329,-0.00254822,-0.00483704,4
9225019280688,-0.469788,-5.87521,-8.01849,1
9225009484546,0.00660706,-0.000411987,-0.00518799,4
