Inicio: 02-05-2017-14:00:09:224
Fim: 02-05-2017-14:00:12:311
5566807394788,-9.22876,-3.74478,0.614319,1
5566835226819,-9.11292,-3.61703,0.612732,1
5566865011975,-9.14941,-3.57974,0.590515,1
5566894797131,-9.1145,-3.58609,0.576233,1
5566925070569,-9.12244,-3.59085,0.571472,1
5566984640881,-9.13831,-3.61783,0.588135,1
5567009970471,-9.15656,-3.62021,0.567505,1
5567045187756,-9.21368,-3.63846,0.541321,1
5567074484631,0.0258331,0.0116882,0.00228882,4
5567104269788,-9.11688,-3.60513,0.616699,1
5567104269788,0.0098114,0.0223694,0.000869751,4
5567134543225,-9.1145,-3.64798,0.620667,1
5567194113538,-9.17163,-3.62735,0.665894,1
5567194113538,0.0155029,0.0134735,0.0190277,4
5567224386975,-9.15894,-3.64084,0.650024,1
5567224386975,0.000915527,0.00421143,0.0211639,4
5567254172131,-9.16925,-3.72415,0.679382,1
5567283957288,-9.15417,-3.70432,0.654785,1
5567283957288,0.0397186,0.0159607,0.0261383,4
5567313742444,0.0628662,0.0188141,0.0346832,4
5567344015881,-9.07562,-3.73447,0.738892,1
5567344015881,0.0913391,0.0238037,0.0475006,4
5567373801038,-9.00183,-3.77493,0.730957,1
5567373801038,0.135498,0.0316315,0.0706482,4
5567403586194,-9.04071,-3.83286,0.761902,1
5567463644788,-9.4422,-3.84396,0.819031,1
5567463644788,0.326691,0.0601196,0.125122,4
5567493429944,-10.2087,-3.60355,1.11975,1
5567523215100,0.341995,0.00386047,-0.0582428,4
5567553488538,-9.76752,-2.99973,0.98407,1
5567553488538,0.317078,-0.0912018,-0.158997,4
5567583273694,-9.15259,-2.8688,0.646851,1
5567613058850,-8.42975,-2.31894,0.692871,1
5567613058850,0.691269,-0.0944061,-0.0098114,4
5567642844006,0.384003,-0.0648499,0.22731,4
5567673117444,-6.89758,-1.90396,0.560364,1
5567673117444,-0.318451,-0.0570221,0.466568,4
5567702902600,-5.5249,-2.19278,0.439758,1
5567702902600,-0.730042,-0.04599,0.650986,4
5567732687756,-3.79279,-1.85239,0.492126,1
5567732687756,-0.851807,-0.113632,0.681961,4
5567762472913,-2.31934,-1.61197,0.678589,1
5567792746350,-1.31958,-1.38821,0.530212,1
5567792746350,-0.651703,-0.223648,0.230148,4
5567882590100,-5.61218,-0.943085,0.183472,1
5567882590100,-1.52756,0.284058,-0.431015,4
5567942160413,-3.71471,1.1496,0.763504,4
5567971945569,-19.4431,-15.8759,2.13934,1
5568032004163,-19.4431,-6.94083,12.9875,1
5568032004163,6.6015,-0.36499,0.518906,4
5568061789319,-19.4431,-17.8017,7.03894,1
5568061789319,3.89954,-2.85583,-0.160065,4
5568091574475,-19.4431,-20.0059,18.3211,1
5568091574475,3.12265,-4.50359,-2.34329,4
5568121847913,-19.4431,-20.0059,9.94061,1
5568121847913,7.07646,-6.09081,-3.44701,4
5568151633069,-19.3695,-18.4563,-7.71381,1
5568151633069,10.1562,-5.69916,-2.82039,4
5568181418225,-8.2774,5.32205,-17.9942,1
5568241476819,1.38373,2.61636,-19.5325,1
5568241476819,-2.43048,-3.08478,1.01521,4
5568271261975,16.1341,-4.12088,-19.5325,1
5568271261975,-0.36795,-2.02271,1.23668,4
5568301047131,13.1682,-8.35794,-14.0041,1
5568301047131,-0.665237,3.68637,1.67567,4
5568331320569,-0.182556,-10.8922,-7.29883,1
5568331320569,-3.00548,4.7406,1.77892,4
5568361105725,-5.18134,-11.8761,-7.08221,1
5568361105725,-3.18172,4.87305,0.592606,4
5568390890881,-12.4883,-9.74411,-2.34052,1
5568390890881,-0.537415,5.21378,0.267532,4
5568420676038,0.0553894,2.41174,-0.257263,4
5568450949475,-0.077774,2.28036,-0.46199,4
5568480734631,-4.99408,1.36826,2.96851,1
5568480734631,-0.945435,2.62857,-0.440628,4
5568510519788,-6.84283,-0.153595,2.83044,1
