Inicio: 08-05-2017-16:29:43:257
Fim: 08-05-2017-16:29:47:347
9550566117174,9.18024,-3.49881,1.44824,1
9550684281236,9.22943,-3.54166,1.41412,1
9550743851549,9.20801,-3.52023,1.46729,1
9550768845445,9.15881,-3.4877,1.47363,1
9550834275133,9.19769,-3.5242,1.45538,1
9550841507799,-0.0428772,0.0120544,-0.0379486,4
9550864273912,9.19055,-3.55673,1.48077,1
9550871781236,-0.0471497,0.0109863,-0.0365143,4
9550931351549,-0.0261536,0.00634766,-0.0386505,4
9550954209215,9.16516,-3.61465,1.5379,1
9551014145738,9.16913,-3.64719,1.51886,1
9551021195299,-0.0371857,0.0152588,-0.0258331,4
9551044114000,9.15247,-3.65512,1.51013,1
9551051468736,-0.0332642,0.0223694,-0.0126648,4
9551141312486,0.00767517,-0.00930786,0.01297,4
9551164017565,9.13104,-3.60196,1.61566,1
9551171585924,0.0254822,-0.0157166,0.0104828,4
9551194016344,9.15405,-3.57022,1.65533,1
9551223984606,9.12866,-3.56149,1.66962,1
9551231156236,0.0308228,-0.0118103,0.0104828,4
9551261429674,0.0439911,-0.00468445,0.00584412,4
9551283921129,9.18817,-3.5369,1.68945,1
9551291703111,0.0486145,0.00527954,0.00656128,4
9551313889391,9.21436,-3.50516,1.69421,1
9551343857652,9.25006,-3.48532,1.64978,1
9551351273424,0.00946045,0.0334167,0.004776,4
9551381546861,0.00839233,0.0458679,0.00869751,4
9551403824693,9.17548,-3.42581,1.58154,1
9551433792955,9.19769,-3.42899,1.51093,1
9551441117174,-0.0186768,0.055481,0.00621033,4
9551493729479,9.14532,-3.42343,1.45697,1
9551501664049,-0.0578308,0.046936,-0.00233459,4
9551523697740,9.112,-3.40359,1.36096,1
9551526535875,-0.0631714,0.0344849,-0.0162201,4
9551561234361,-0.0546265,0.0198822,-0.0315399,4
9551583634264,9.1239,-3.41391,1.39032,1
9551591507799,-0.0542755,-0.00219727,-0.0443573,4
9551613602525,9.16278,-3.40836,1.45221,1
9551620804674,-0.0592651,-0.0167847,-0.0575256,4
9551681351549,-0.078125,-0.0328064,-0.0817413,4
9551703537828,9.31036,-3.37265,1.54028,1
9551771195299,-0.058197,-0.00396729,-0.0838776,4
9551793442613,9.56586,-2.66251,1.47363,1
9551823410875,9.31989,-2.45145,1.39587,1
9551830765611,-0.275375,0.0772095,-0.112,4
9551883347399,9.28815,-2.47525,1.12689,1
9551890335924,-0.419922,0.0565491,-0.23056,4
9551913315660,9.29846,-2.48398,1.03326,1
9551920609361,-0.41423,0.0280762,-0.31459,4
9551943283922,9.32068,-2.61014,0.943604,1
9551950882799,-0.429901,-0.0175018,-0.402176,4
9551973252184,9.5119,-2.78232,0.907898,1
9551981156236,-0.435593,-0.0698395,-0.470169,4
9552003220445,9.83087,-2.86246,0.975342,1
9552010453111,-0.394653,-0.121109,-0.504715,4
9552033158190,9.77692,-2.75455,0.8349,1
9552040726549,-0.300659,-0.196594,-0.512894,4
9552063156969,9.71423,-2.55301,1.14832,1
9552070999986,-0.135101,-0.296631,-0.534256,4
9552093125231,9.5849,-2.24515,1.09833,1
9552100296861,0.0261841,-0.342926,-0.577698,4
9552123093492,9.73328,-2.18167,1.11975,1
9552130570299,0.0176392,-0.334015,-0.638229,4
9552153061754,9.66663,-2.08011,1.24908,1
9552160843736,-0.113739,-0.250351,-0.675247,4
9552182999498,9.51508,-2.04678,1.32208,1
9552190140611,-0.299225,-0.180923,-0.684509,4
9552212998277,9.51508,-2.30704,1.18799,1
9552220414049,-0.49292,-0.147095,-0.68985,4
9552250687486,-0.547028,-0.115417,-0.685928,4
9552272934801,9.7547,-2.71408,1.065,1
9552279984361,-0.444138,-0.111145,-0.660294,4
9552310257799,-0.367233,-0.0762482,-0.611526,4
9552332932359,9.54443,-2.91245,0.991211,1
9552340531236,-0.293884,-0.0922699,-0.553482,4
9552362870104,9.33179,-2.98306,1.24591,1
9552370804674,-0.158234,-0.117554,-0.508621,4
9552392838365,9.00964,-3.21317,1.44745,1
9552400101549,-0.0112,-0.157425,-0.471603,4
9552422806627,8.80573,-3.53769,1.55933,1
9552452774889,8.60895,-4.11771,1.40936,1
