Inicio: 31-12-1969-20:59:59:999
Fim: 19-12-2018-17:25:20:945
23618371319789,-8.967712,-3.524994,1.119751,1
23618390698451,-0.120850,-0.059219,0.013824,4
23618400616664,-8.870117,-3.470245,1.236389,1
23618420605678,-0.179230,-0.044617,0.006714,4
23618429913539,-8.844727,-3.501190,1.238770,1
23618490460414,-9.154175,-3.732086,1.248291,1
23618480389613,-0.203796,0.018753,0.073639,4
23618510296840,-0.107666,0.052582,0.109253,4
23618580304164,-9.151001,-3.742401,1.312561,1
23618599988002,0.312103,0.283295,0.099274,4
23618609601039,-9.220825,-3.671783,1.353821,1
23618629895228,0.387573,0.325302,0.109604,4
23618638897914,-9.324768,-3.628937,1.310181,1
23618670147914,-9.220825,-3.628937,1.264160,1
23618659802455,0.444550,0.347733,0.118149,4
23618689679164,0.546021,0.387604,0.119217,4
23618699444789,-9.029602,-3.685272,1.072937,1
23618719616908,0.711929,0.476257,0.118500,4
23618728741664,-9.243835,-3.656708,0.793640,1
23618749493617,0.871078,0.496552,0.118866,4
23618759991664,-9.109741,-3.482147,0.740479,1
23618849835414,-8.867737,-3.255219,0.631775,1
23618869122523,0.738281,0.328156,0.099274,4
23618879132289,-9.109741,-3.273468,0.519104,1
23618898999232,0.569870,0.243408,0.141296,4
23618908429164,-9.420776,-3.451996,0.327087,1
23618958813685,0.317078,0.122711,0.188995,4
23618968976039,-9.684204,-3.828094,0.173157,1
23618998272914,-9.573914,-3.944733,0.180298,1
23618988720912,0.301422,0.094238,0.151978,4
23619018628139,0.350555,0.071442,0.070084,4
23619048504848,0.424957,0.082489,-0.020706,4
23619108319301,0.451660,0.016617,-0.086212,4
23619138196010,0.291809,-0.064911,-0.081940,4
23619168103236,0.113068,-0.143951,-0.085510,4
23619198010463,-0.000504,-0.210175,-0.115417,4
23619029522914,-9.312866,-3.901886,0.179504,1
23619058819789,-9.278748,-3.871735,0.258057,1
23619088116664,-9.204163,-3.704315,0.424683,1
23619117413539,-9.439026,-3.514679,0.353271,1
23619238507289,-9.588196,-3.585297,0.235046,1
23619257794398,-0.046783,-0.276764,-0.225784,4
23619267804164,-9.484253,-3.498016,0.373108,1
23619297101039,-9.546936,-3.331390,0.413574,1
23619287671107,-0.084885,-0.310226,-0.264236,4
23619317608851,-0.171753,-0.366119,-0.279190,4
23619328351039,-9.595337,-3.279816,0.487366,1
23619347485560,-0.292099,-0.426651,-0.253204,4
23619357647914,-9.650085,-3.252838,0.413574,1
23619386944789,-9.633423,-3.276642,0.406433,1
23619377392787,-0.424896,-0.458694,-0.189819,4
