Inicio: 31-12-1969-20:59:59:999
Fim: 19-12-2018-17:53:14:552
25357758014940,0.756104,-7.731903,7.903809,1
25357787311815,0.831482,-8.448395,6.906433,1
25357818561815,0.802917,-8.771332,5.805908,1
25357847858690,0.619629,-8.561859,5.421875,1
25357879108690,0.560913,-8.852264,5.624207,1
25357908405565,0.333191,-8.822113,5.490112,1
25357937702440,0.084839,-8.442047,5.480591,1
25357968952440,-0.310303,-8.038971,5.785278,1
25357998249315,-0.395203,-7.856476,5.485352,1
25358031452440,-0.358704,-7.386749,5.298889,1
25358042682909,0.316376,-0.131134,-0.088715,4
25358103016161,0.375122,0.061127,-0.008606,4
25358123249315,-0.611816,-8.378571,6.070129,1
25358192737840,-0.094147,-0.130066,0.521896,4
25358213093065,0.687866,-8.767365,6.011414,1
25358222645067,0.135147,-0.420593,0.525101,4
25358242389940,1.123474,-7.456573,6.918335,1
25358252552293,0.468399,-0.619980,0.371292,4
25358271686815,0.671204,-6.075958,7.267456,1
25358312397264,0.603333,-0.279968,-0.190536,4
25358302936815,0.984619,-6.638519,8.074402,1
25358332233690,1.469421,-7.643829,9.162231,1
25358342304491,0.477661,-0.007950,-0.241806,4
25358392780565,0.253052,-6.964630,6.687439,1
25358402118944,-0.120132,0.017685,-0.105804,4
25358422077440,0.489502,-8.261932,7.157166,1
25358511921190,0.158630,-7.163788,7.442017,1
25358521808885,0.346985,-0.064560,0.237427,4
25358541218065,0.253845,-7.159027,7.261108,1
25358551716112,0.188904,-0.090546,0.253799,4
25358570514940,0.532349,-7.398651,7.020691,1
25358581623338,0.449173,0.058624,0.283356,4
25358611530565,0.362305,0.122360,0.252380,4
25358631061815,0.377625,-5.933136,7.436462,1
25358641468309,-0.051422,-0.031799,0.129898,4
25358671345018,-0.275009,-0.206268,-0.078735,4
25358691608690,0.407776,-6.871002,7.522949,1
25358701282762,-0.103394,-0.095535,-0.200867,4
25358720905565,0.600586,-8.584076,8.389404,1
25358731189989,-0.166779,-0.010086,-0.048477,4
25358750202440,0.193542,-6.710724,6.760437,1
25358761097215,-0.056046,0.064331,-0.084442,4
25358781452440,0.037231,-7.496246,7.102417,1
25358791034959,0.141556,-0.051392,-0.217239,4
25358810749315,0.532349,-7.195526,7.468994,1
25358840046190,0.539490,-7.093964,7.145264,1
25358820911668,0.140839,-0.061707,-0.195877,4
25358900593065,0.633911,-6.604401,7.175415,1
25358910694383,0.434570,0.170776,-0.057022,4
25358929889940,0.643433,-6.912262,7.276184,1
25358961139940,0.317322,-6.653595,7.862549,1
25358940601610,0.583755,0.343460,-0.090485,4
25358970508836,0.551712,0.199982,0.020950,4
25358990436815,0.191162,-6.165619,8.229919,1
25359000446581,0.329895,0.031219,0.076843,4
25359080280565,0.009460,-6.695648,7.667358,1
25359109577440,-0.065125,-7.150299,7.490417,1
25359090198778,-0.240479,0.166870,-0.060944,4
25359150013231,0.060028,-0.044617,-0.065918,4
25359170124315,0.584717,-6.951935,7.261902,1
25359179920457,0.372986,0.151917,-0.050613,4
25359199421190,0.318909,-6.456818,7.780029,1
25359209827684,0.477661,0.193573,0.007782,4
25359228718065,-0.045288,-6.160858,8.291016,1
25359239734911,0.314240,0.050797,0.049438,4
25359259968065,0.101501,-5.715729,8.413208,1
25359269642137,-0.028625,-0.034653,0.038040,4
25359289264940,0.218140,-5.883148,8.312439,1
25359299549364,-0.404602,0.018753,0.010986,4
25359389301561,-0.142212,0.026230,-0.002899,4
25359408405565,0.081665,-6.679779,7.687988,1
25359419208788,-0.115509,-0.006531,-0.023193,4
25359439655565,0.204651,-6.908295,7.572937,1
25359468952440,0.194336,-6.580597,7.746704,1
25359479023241,0.006973,0.049377,-0.038513,4
25359498249315,0.180054,-6.545685,7.753052,1
25359508930467,-0.017593,0.085693,-0.060944,4
25359529499315,0.018982,-6.617889,7.645935,1
25359558796190,0.027710,-7.264557,7.219849,1
25359568744920,0.170746,-0.057434,-0.046692,4
25359588093065,0.342712,-7.448639,7.365051,1
25359688434862,-0.269669,0.037628,-0.096542,4
25359707233690,0.035645,-6.985260,7.457092,1
25359718372606,-0.030411,-0.041779,-0.037079,4
25359738483690,0.333984,-5.976776,8.106140,1
25359748249315,-0.083817,-0.008301,-0.016434,4
25359767780565,0.260193,-6.070404,8.321960,1
25359778156541,-0.395355,0.020172,0.025223,4
25359797077440,0.260986,-5.955353,8.059326,1
25359808063768,-0.756729,0.097076,0.020950,4
25359828327440,0.177673,-6.559967,7.345215,1
25359837970995,-0.767410,0.133392,-0.029968,4
25359857624315,0.045959,-7.266937,7.461853,1
25359976764940,0.164978,-7.458954,7.051636,1
25359957630418,-0.409943,-0.157486,-0.118256,4
25359987537645,-0.419205,-0.244354,-0.122894,4
25360008014940,0.506165,-7.537506,6.922302,1
25360097858690,0.318115,-7.940582,6.499390,1
25360107166551,-0.199524,-0.122238,0.013474,4
25360127155565,0.414124,-7.696198,6.587463,1
25360137104295,-0.189209,-0.153931,0.008484,4
25360156452440,0.683105,-8.121490,6.353394,1
25360167011522,-0.142563,-0.089127,0.049072,4
25360226856493,0.461990,0.093170,0.108185,4
25360246296190,0.476013,-8.453949,5.943970,1
25360256763719,0.988922,0.108124,0.140930,4
25360275593065,0.384766,-8.023102,6.538269,1
25360286701463,1.341400,0.088531,0.192917,4
25360346515916,1.346741,0.018402,0.128479,4
25360336139940,0.095947,-6.124359,7.973633,1
25360365436815,-0.000854,-5.498322,8.626648,1
25360376423143,0.715134,-0.022903,0.057266,4
25360396686815,0.109436,-5.587982,8.562378,1
25360436268114,-0.377899,-0.003677,-0.091553,4
25360455280565,0.215759,-7.189972,7.299194,1
25360466144823,-0.274658,-0.015778,-0.097961,4
25360576374315,0.096741,-5.736359,8.384644,1
25360585834764,0.151169,0.246979,-0.229340,4
25360695514940,-0.232544,-6.225128,7.706238,1
25360705463670,-0.122269,-0.041061,0.141998,4
25360814655565,0.744995,-7.032074,7.408691,1
25360825092577,-0.098419,0.339905,-0.068420,4
25360933796190,0.439514,-6.459198,8.061707,1
25360944752000,-0.054260,-0.115112,0.255219,4
25361054889940,0.114197,-9.225983,5.455994,1
25361064380907,0.765686,-0.123657,-0.052750,4
25361174030565,-0.215088,-6.728180,7.654663,1
25361184040331,-0.767059,0.139450,-0.138199,4
25361293171190,0.363342,-6.567902,7.813354,1
25361303669237,0.259399,-0.008301,-0.013580,4
25361412311815,-0.023071,-6.592499,7.652283,1
25361423298143,0.056458,0.000244,-0.075531,4
25361533405565,-0.315857,-5.882355,8.030762,1
25361542988084,-0.352982,0.134109,-0.072327,4
25361652546190,-0.177795,-6.529022,7.383301,1
25361662586473,0.061096,0.161530,-0.136063,4
25361771686815,-0.470581,-5.235687,8.504456,1
25361782184862,-0.064941,-0.174927,0.221756,4
25361890827440,-0.190491,-6.189423,8.087891,1
25361901813768,-0.100189,0.019104,-0.048477,4
25362011921190,0.255432,-5.650665,8.547302,1
25362021473192,-0.692993,-0.375381,0.214279,4
25362131076733,-0.265869,-8.380157,6.359741,1
25362141147534,1.027374,0.028015,-0.098679,4
25362171054760,1.468506,0.161530,-0.055954,4
25362191623608,-0.433289,-7.656525,6.039185,1
25362220920483,0.158630,-7.965179,5.943176,1
25362250217358,0.511719,-7.950104,6.246277,1
25362281467358,0.637878,-6.667084,7.338867,1
25362310764233,0.739441,-7.104279,8.320374,1
25362519748608,-0.383301,-5.161896,6.602539,1
25362549045483,-0.252380,-7.393890,6.799316,1
25362580295483,-0.102417,-7.915192,6.828674,1
25362609592358,0.153076,-8.508698,6.431946,1
25362638889233,0.257019,-8.328583,7.801453,1
25362670139233,0.424438,-6.784515,7.443604,1
25362699436108,0.345886,-6.502838,8.240234,1
25362728732983,0.090393,-6.317963,7.764954,1
