Inicio: 31-12-1969-20:59:59:999
Fim: 08-01-2019-15:53:03:428
104997955991209,-9.558838,-1.204926,1.349060,1
104997987241209,-9.577881,-1.309662,1.407776,1
104998010678709,-9.642151,-1.307281,1.483948,1
104998041928709,-9.656433,-1.329498,1.551392,1
104998104428709,-9.659607,-1.350128,1.413330,1
104998135678709,-9.658020,-1.272369,1.398254,1
104998166928709,-9.588989,-1.326324,1.387939,1
104998190366209,-9.572327,-1.311249,1.335571,1
104998221616209,-9.590576,-1.266022,1.321289,1
104998240659178,-0.008987,-0.008865,0.012375,4
104998260678709,-9.584229,-1.335052,1.307007,1
104998330655516,-0.036407,0.008591,-0.003647,4
104998346616209,-9.561218,-1.431061,1.330811,1
104998409116209,-9.583435,-1.342987,1.102295,1
104998420682371,-0.135742,0.015350,-0.049210,4
104998440366209,-9.490601,-1.381866,1.127686,1
104998450681150,-0.142151,0.011795,-0.041382,4
104998471616209,-9.512024,-1.376312,1.165771,1
104998495053709,-9.559631,-1.349335,1.189575,1
104998510678709,-0.085190,0.022476,-0.010757,4
104998526303709,-9.472351,-1.361237,1.156250,1
104998540677488,-0.088028,0.029236,-0.005783,4
104998570706785,-0.095871,0.046677,-0.005783,4
104998588803709,-9.583435,-1.456451,1.138794,1
104998600675047,-0.071304,0.048462,0.000275,4
104998705991209,-9.654053,-1.391388,1.122925,1
104998720700682,-0.097641,0.058792,0.000626,4
104998737241209,-9.459656,-1.459625,1.185608,1
104998750699461,-0.053146,0.074814,0.023773,4
104998768491209,-9.403320,-1.493744,1.161011,1
104998780698240,0.013794,0.093323,0.045486,4
104998799741209,-9.500916,-1.490570,1.135620,1
104998810727537,0.052246,0.118607,0.054749,4
104998830991209,-9.638977,-1.496918,1.113403,1
104998840695799,0.079666,0.114685,0.054031,4
104998862241209,-9.700867,-1.515961,1.084839,1
104998916928709,-9.819885,-1.414398,1.117371,1
104998900723875,0.108856,0.081223,0.034454,4
104998930722654,0.098526,0.056656,0.012375,4
104998960721434,0.078232,0.032791,-0.000076,4
104998990720213,0.071823,0.023178,-0.002213,4
104999041928709,-9.633423,-1.254913,1.022156,1
104999080716551,0.130936,0.008591,0.009537,4
104999065366209,-9.638184,-1.200958,0.968994,1
104999096616209,-9.677856,-1.222382,0.976929,1
104999200711668,0.191452,0.026749,0.036942,4
104999221616209,-9.688965,-1.247772,0.882507,1
104999230710447,0.339569,0.041336,0.045853,4
104999260739744,0.293640,0.016769,0.034454,4
104999307553709,-9.491394,-0.807404,0.900757,1
104999320737303,0.022339,-0.038406,0.019501,4
104999338803709,-9.523926,-0.827240,0.830933,1
104999350736082,-0.050293,-0.050156,0.033737,4
104999370053709,-9.477905,-0.835968,0.765076,1
104999380734861,-0.098709,-0.042679,0.057236,4
104999401303709,-9.560425,-0.814545,0.699219,1
104999410733641,-0.144287,-0.017044,0.076111,4
104999440732420,-0.175262,0.009659,0.092133,4
104999518491209,-9.481079,-0.666962,0.532593,1
104999500729978,-0.170273,0.074448,0.142685,4
104999530728758,-0.145004,0.098312,0.181854,4
104999549741209,-9.377136,-0.451141,0.420715,1
104999590695799,-0.253586,0.174850,0.282257,4
104999635678709,-9.277161,-0.169464,-0.248169,1
104999666928709,-9.553284,0.011444,-0.853577,1
