Inicio: 31-12-1969-20:59:59:999
Fim: 19-12-2018-16:26:40:854
20168024041633,-9.581848,-1.285858,1.266541,1
20168083917122,-9.605652,-1.263641,1.267334,1
20168113885383,-9.583435,-1.274750,1.220520,1
20168143823128,-9.573914,-1.272369,1.214172,1
20168173760872,-9.560425,-1.339813,1.230042,1
20168263604622,-9.592957,-1.309662,1.269714,1
20168254113655,-0.002869,-0.009827,0.005295,4
20168293542366,-9.580261,-1.254120,1.245911,1
20168413323860,-9.597717,-1.298553,1.247498,1
20168402551155,-0.009628,-0.025848,0.003510,4
20168443261604,-9.581055,-1.296967,1.274475,1
20168433801155,-0.012131,-0.027634,0.003510,4
20168503167610,-9.588196,-1.300140,1.335571,1
20168492394905,-0.012482,-0.020508,0.002441,4
20168533105354,-9.592957,-1.266815,1.342712,1
20168593011360,-9.572327,-1.263641,1.449829,1
20168582238655,0.003891,0.006546,0.000656,4
20168622949104,-9.590576,-1.236664,1.385559,1
20168672082405,0.006393,0.039658,-0.015366,4
20168712792854,-9.608826,-1.316010,1.202271,1
20168703332405,0.002121,0.042511,-0.018204,4
20168742730598,-9.565979,-1.334259,1.157837,1
20168761926155,0.004959,0.024353,-0.013229,4
20168802636604,-9.617554,-1.381073,1.101501,1
20168793176155,-0.006073,0.018646,-0.008591,4
20168832574348,-9.582642,-1.377899,1.078491,1
20168822473030,-0.009277,0.003693,-0.002182,4
20168862512092,-9.581055,-1.365997,1.145935,1
20168982293587,-9.565979,-1.276337,1.296692,1
20168941613655,-0.007858,-0.019089,0.009567,4
20168972863655,-0.003937,-0.018021,0.010269,4
20169012231331,-9.595337,-1.217621,1.308594,1
20169002160530,0.006744,-0.009476,0.013474,4
20169042169075,-9.562012,-1.295380,1.287170,1
20169072137337,-9.599304,-1.308868,1.283997,1
20169062707405,0.002472,-0.000580,-0.012161,4
20169092004280,0.005676,0.000854,-0.011444,4
20169121301155,-0.013901,0.007263,-0.005753,4
20169152551155,-0.005356,0.001923,0.003860,4
20169211144905,0.003189,-0.008759,0.010986,4
20169251824837,-9.600891,-1.248566,1.145142,1
20169242394905,-0.003937,-0.006622,0.009567,4
20169311700325,-9.590576,-1.301727,1.193542,1
20169341638069,-9.608032,-1.282684,1.252258,1
20169371606331,-9.572327,-1.327118,1.322876,1
20169300988655,-0.006424,-0.031555,0.004929,4
20169332238655,0.005325,-0.042236,0.004929,4
20169401544075,-9.563599,-1.356476,1.342712,1
20169390832405,-0.012482,-0.039032,0.005997,4
20169422082405,-0.003937,-0.039032,0.009918,4
20169461419563,-9.588989,-1.292206,1.390320,1
20169451379280,-0.005356,-0.031555,0.012772,4
20169491387825,-9.602478,-1.291412,1.374451,1
20169480676155,-0.005722,-0.018738,0.012054,4
20169521325569,-9.595337,-1.247772,1.375244,1
20169511926155,-0.001801,-0.007339,0.008499,4
20169551263313,-9.568359,-1.272369,1.310181,1
20169570519905,-0.003937,0.000137,-0.002182,4
20169581201057,-9.572327,-1.268402,1.282410,1
20169601769905,-0.005722,-0.005920,-0.002548,4
20169641107063,-9.573914,-1.316010,1.264160,1
20169631066780,0.000687,-0.013031,-0.002182,4
20169691613655,-0.014969,-0.016953,0.002090,4
20169760888557,-9.589783,-1.298553,1.307007,1
20169720910530,-0.013199,-0.026917,0.006363,4
20169750207405,0.000687,-0.038315,0.012772,4
20169781457405,-0.007858,-0.039032,0.013840,4
20169820764046,-9.588196,-1.279510,1.394287,1
20169810754280,-0.009995,-0.039383,0.010269,4
20169850701790,-9.587402,-1.271576,1.470459,1
20169840051155,-0.003586,-0.037964,0.007065,4
20169871301155,-0.004654,-0.031189,0.006363,4
20169910607796,-9.569946,-1.244598,1.484741,1
20169900598030,-0.004654,-0.026215,0.008133,4
20170000451546,-9.558838,-1.304108,1.418091,1
20169990441780,0.001404,-0.006622,-0.011795,4
20170030419807,-9.571533,-1.319183,1.453003,1
20170019738655,0.002472,-0.005920,-0.008591,4
20170060357551,-9.556458,-1.325531,1.418884,1
20170090295296,-9.558044,-1.312836,1.385559,1
20170080285530,-0.008926,-0.006622,-0.002182,4
20170120263557,-9.591370,-1.346954,1.364929,1
20170150201301,-9.567566,-1.309662,1.335571,1
20170140832405,-0.003220,-0.024429,0.008133,4
20170180139046,-9.557251,-1.237457,1.420471,1
20170170129280,0.002121,-0.030487,0.011337,4
20170210076790,-9.571533,-1.260468,1.427612,1
20170329858284,-9.554871,-1.289825,1.544250,1
20170289269905,-0.002518,-0.025848,-0.000412,4
20170320519905,0.000336,-0.018021,-0.000046,4
20170359796028,-9.555664,-1.310455,1.552979,1
20170379113655,0.001053,-0.004852,-0.001114,4
20170389733772,-9.540588,-1.300140,1.545837,1
20170419702034,-9.562805,-1.285858,1.507751,1
20170410363655,0.000336,0.002274,0.001022,4
20170449670296,-9.558838,-1.290619,1.446655,1
20170479608040,-9.534241,-1.271576,1.468872,1
20170439660530,-0.003937,0.007263,0.000305,4
20170468957405,-0.001083,0.007965,0.002090,4
