Inicio: 31-12-1969-20:59:59:999
Fim: 08-01-2019-11:08:53:261
87949156003651,3.764893,-4.915924,8.034729,1
87949185941395,3.763306,-4.924652,8.023621,1
87949215879139,3.751404,-4.931793,8.022034,1
87949275724110,3.785522,-4.943695,8.026001,1
87949300656971,3.752197,-4.968292,8.041870,1
87949335599598,3.772034,-4.957184,8.040283,1
87949365506825,3.756165,-4.950043,8.000610,1
87949365506825,0.005249,0.007523,0.001694,4
87949395444569,3.733154,-4.932587,8.024414,1
87949515134510,3.756958,-4.914337,8.008545,1
87949515134510,-0.001877,-0.009933,-0.004349,4
87949545041737,-0.002579,-0.008865,-0.003281,4
87949604886708,3.810120,-4.944489,8.008545,1
87949604886708,-0.002579,0.004318,-0.000443,4
87949634824452,3.772827,-4.935760,8.057739,1
87949664731678,-0.000443,0.013565,-0.006134,4
87949664731678,3.760132,-4.911163,8.021240,1
87949724576649,3.768860,-4.954803,8.002991,1
87949724576649,-0.006500,0.009659,-0.005783,4
87949754514393,3.729187,-4.952423,8.030762,1
87949784421620,3.778381,-4.939728,8.033142,1
87949754514393,0.000626,0.006088,-0.001144,4
87949784421620,0.001328,0.002533,-0.001511,4
87949814359364,3.751404,-4.938141,8.003784,1
87949814359364,0.001694,-0.003159,-0.001511,4
87949844297108,3.800598,-4.965118,7.985535,1
87949844297108,0.001694,-0.006729,-0.001511,4
87949874265370,3.796631,-4.936554,8.013306,1
87949874265370,0.003830,-0.005661,0.002411,4
87949904142079,3.772034,-4.934967,8.039490,1
87949904142079,0.004898,-0.001389,0.004898,4
87949934049305,3.760132,-4.919098,8.049011,1
87949934049305,0.006317,0.000748,0.002411,4
87949963987049,3.775208,-4.921478,8.006165,1
87950023832020,3.788696,-4.936554,8.046631,1
87950023832020,0.004181,0.006088,0.000992,4
87950053769764,3.773621,-4.938141,8.033142,1
87950053769764,0.001694,0.006454,-0.000793,4
87950088681874,3.756165,-4.911163,7.985535,1
87950118589100,-0.004364,-0.004593,-0.009689,4
87950148526844,3.818054,-4.936554,8.020447,1
87950208371815,3.804565,-4.936554,8.011719,1
87950208371815,-0.006500,-0.011703,-0.007919,4
87950238279042,-0.004013,-0.006012,-0.005066,4
87950268216786,-0.000092,0.004318,-0.004349,4
87950238279042,3.821228,-4.950043,8.026794,1
87950268216786,3.788696,-4.949249,8.052185,1
87950298124012,3.813293,-4.948456,8.023621,1
87950298124012,0.003464,0.012863,-0.002930,4
87950328061756,3.787109,-4.953217,8.006958,1
87950357999501,0.009872,0.019272,0.002060,4
87950357999501,3.799805,-4.924652,8.014893,1
87950387937245,3.779968,-4.942902,8.042664,1
87950387937245,0.007034,0.015350,0.004898,4
87950477689442,0.004532,-0.004944,0.007751,4
87950507627186,3.753784,-4.915924,8.008545,1
87950507627186,0.004898,-0.007080,0.003479,4
87950537564930,3.791870,-4.917511,8.072815,1
87950567472157,-0.002579,0.003952,-0.003281,4
87950597409901,3.759338,-4.973846,8.039490,1
87950597409901,0.007034,0.010361,-0.006851,4
87950627317128,0.020203,0.017487,-0.009338,4
87950657285389,3.794250,-4.965118,8.155334,1
87950657285389,0.016998,0.034576,-0.008621,4
87950717130360,0.417892,0.034576,-0.095856,4
87950747068104,4.236206,-5.401520,9.141602,1
87950776975331,4.114014,-4.398590,11.265686,1
87950747068104,1.173050,-0.013489,-0.265686,4
87950776975331,1.084396,0.097946,-0.419495,4
87950806913075,4.021179,-6.306061,11.941711,1
87950836820301,4.609131,-6.487762,13.169189,1
87950806913075,0.255905,-0.190445,-0.613892,4
87950836820301,0.838028,-0.464233,-0.954971,4
87950866727528,4.537720,-4.657257,13.235046,1
87950956540760,5.339905,-3.022736,8.373535,1
87950986478504,2.303482,-2.642471,-1.154709,4
87950986478504,5.362122,-1.193817,7.611816,1
87951016385731,5.115356,0.186798,5.582947,1
87951016385731,2.185623,-2.799850,-0.850296,4
87951046323475,4.986816,0.186798,3.258118,1
87951076261219,5.026489,0.255829,1.929871,1
87951076261219,1.278091,-2.245850,-0.380692,4
87951106198963,4.997925,-0.258331,0.605591,1
87951136106190,5.078064,-0.005219,-0.427490,1
87951166043934,5.082825,0.552582,-1.329651,1
87951166043934,-0.215851,-0.127426,0.114212,4
87951195981678,5.425598,0.411346,-1.827942,1
87951195981678,-0.695786,0.735611,0.428238,4
87951225888905,-1.093491,1.647781,0.835541,4
87951255826649,4.636108,0.020172,-1.082886,1
87951255826649,-1.511826,2.499069,1.261368,4
87951285764393,4.349670,-0.148041,0.213623,1
87951285764393,-1.676682,3.315109,1.612778,4
87951315671620,4.047363,-0.814545,1.398254,1
87951315671620,-1.593369,4.093765,1.879089,4
87951345609364,3.371338,-1.787323,2.309937,1
