Inicio: 31-12-1969-20:59:59:999
Fim: 08-01-2019-14:46:30:849
100995268460634,-4.544983,-9.129181,-0.712341,1
100995333646181,0.027328,0.023544,0.033737,4
100995354398134,-4.500549,-9.167267,-0.735352,1
100995363583925,0.043350,0.025314,0.023422,4
100995385648134,-4.506897,-9.114105,-0.686157,1
100995393582704,0.042633,0.005737,0.009171,4
100995416898134,-4.461670,-9.068085,-0.691711,1
100995423459413,0.027679,-0.014206,-0.007202,4
100995448148134,-4.494995,-9.090302,-0.737732,1
100995453397157,0.010239,-0.026657,-0.024643,4
100995479398134,-4.526733,-9.077606,-0.797241,1
100995502835634,-4.508484,-8.990326,-0.835327,1
100995513272646,0.004532,-0.025238,-0.062027,4
100995534085634,-4.471985,-8.904633,-0.871826,1
100995543210390,-0.003647,-0.008499,-0.062393,4
100995573148134,-0.001511,0.018906,-0.048508,4
101000518460634,-4.539429,-9.079193,-0.867859,1
101000737210634,-4.530701,-8.971283,-0.813904,1
101000760648134,-4.543396,-9.047455,-0.860718,1
101000791898134,-4.525146,-8.968903,-0.836121,1
101000801694276,0.017715,-0.003876,0.010956,4
101000823148134,-4.476746,-8.930023,-0.837708,1
101000885648134,-4.480713,-9.083954,-0.809143,1
101000891476991,-0.007568,-0.023819,0.023773,4
101000916898134,-4.472778,-9.145050,-0.868652,1
101000921414735,-0.007568,-0.024521,0.009537,4
101000940335634,-4.437073,-9.102997,-0.834534,1
101000971585634,-4.379944,-9.092682,-0.771057,1
101000981290224,0.003113,-0.013489,-0.007202,4
101001002835634,-4.404541,-9.091888,-0.725037,1
101001011227968,0.008453,-0.015274,-0.020020,4
101001034085634,-4.406921,-9.003815,-0.707581,1
101001041165712,0.006668,-0.029510,-0.034256,4
101001065335634,-4.368042,-8.977631,-0.724243,1
101001101010683,-0.054565,-0.060837,-0.041031,4
101001120023134,-4.380737,-9.010956,-0.832947,1
101001130948427,-0.054916,-0.057999,-0.039597,4
101001151273134,-4.376770,-9.072052,-0.857544,1
101001160886171,-0.059189,-0.045181,-0.037109,4
101001213773134,-4.366455,-9.169647,-0.835327,1
101001250668886,-0.044601,-0.037704,-0.035690,4
101001276273134,-4.288696,-9.197418,-0.863892,1
101001280576112,-0.034988,-0.030930,-0.040665,4
101001299710634,-4.222046,-9.237091,-0.892456,1
101001310513857,-0.024307,-0.014557,-0.048859,4
101001330960634,-4.173645,-9.147430,-0.872620,1
101001362210634,-4.192688,-9.192657,-0.943237,1
101001340482118,-0.015045,0.010010,-0.050995,4
101001370389345,-0.005081,0.025681,-0.043167,4
101001393460634,-4.216492,-9.257721,-0.876587,1
101001400296571,0.031601,0.026382,-0.041733,4
101001424710634,-4.210938,-9.233917,-0.884521,1
101001460172060,0.048325,0.043472,-0.053131,4
101001479398134,-4.176025,-9.126007,-0.868652,1
101001510648134,-4.212524,-9.122040,-0.875000,1
101001549954775,0.045120,0.067688,-0.021805,4
101001573148134,-4.301392,-9.195038,-0.873413,1
101001579923036,0.042633,0.067688,-0.007919,4
101001604398134,-4.345825,-9.179962,-0.908325,1
101001609830263,0.051895,0.065903,0.000626,4
101001635648134,-4.407715,-9.156952,-0.905151,1
101001639768007,0.056519,0.062698,0.009888,4
101001659085634,-4.435486,-9.079193,-0.913086,1
101001690335634,-4.402954,-8.952240,-0.873413,1
101001669705751,0.056168,0.063065,0.008820,4
101001699612978,0.059006,0.060211,0.006332,4
101001752841744,-4.295044,-8.845123,-0.877380,1
101001729550722,0.029465,0.057007,0.017014,4
101001759494576,0.015213,0.058792,0.041931,4
101001784091744,-4.333130,-8.922089,-0.863892,1
101001789432320,0.007034,0.069824,0.073257,4
101001815341744,-4.330750,-9.040314,-0.892456,1
101001901279244,-4.433105,-9.394196,-0.752808,1
101001909152779,0.098175,0.134628,0.087509,4
101001932529244,-4.435486,-9.352936,-0.674255,1
101001963779244,-4.437073,-9.231537,-0.628235,1
101001939060006,0.133423,0.128922,0.054398,4
101001968997750,0.135559,0.106491,0.021988,4
101001995029244,-4.425171,-9.119659,-0.585388,1
101001998935494,0.117401,0.074814,-0.003998,4
101002018466744,-4.449768,-8.989532,-0.611572,1
101002028873238,0.095688,0.027451,-0.018234,4
101002049716744,-4.422791,-8.938751,-0.721069,1
101002080966744,-4.416443,-8.900665,-0.756775,1
101002058780465,0.057938,-0.004227,-0.022873,4
101002198154244,-4.559265,-8.977631,-0.937683,1
101002178531441,-0.002945,0.023895,0.012024,4
101002208438668,-0.011490,0.020340,0.033035,4
101002238376412,-0.003647,0.012146,0.035873,4
101002260654244,-4.647339,-9.078400,-0.827393,1
101002268314156,-0.028580,0.026031,0.007751,4
101002291904244,-4.578308,-8.952240,-0.771057,1
101002298221383,-0.033554,0.021759,-0.010757,4
101002323154244,-4.445007,-8.849884,-0.623474,1
101002328159127,-0.023239,0.017136,0.000275,4
101002354404244,-4.420410,-8.890350,-0.637756,1
101002358096871,-0.050644,0.001465,0.024124,4
101002388034615,-0.056702,-0.029861,0.037659,4
101002377841744,-4.510864,-9.070465,-0.578247,1
101002409091744,-4.537048,-9.215668,-0.634583,1
101002440341744,-4.502930,-9.341034,-0.721863,1
101002447879586,-0.148560,-0.053360,0.003830,4
101002471591744,-4.426758,-9.452911,-0.810730,1
101002477786812,-0.150345,-0.036270,-0.013260,4
101002502841744,-4.342651,-9.505280,-0.888489,1
101002567600045,0.019485,0.045609,-0.111526,4
101002557529244,-4.256958,-9.539398,-0.897217,1
101002597507271,0.026260,0.069824,-0.151749,4
101002620029244,-4.173645,-9.483063,-1.013062,1
101002627445015,0.015930,0.068405,-0.191269,4
101002651279244,-4.176025,-9.494171,-0.977356,1
101002657382760,0.029465,0.076950,-0.233643,4
101002705966744,-4.158569,-9.510040,-1.020203,1
101002717227730,-0.027145,0.054153,-0.334045,4
101002737216744,-4.065735,-9.453705,-1.042419,1
101002747165474,-0.088745,0.036362,-0.392792,4
101002768466744,-3.978455,-9.450531,-1.022583,1
101002862216744,-3.772156,-9.640961,-1.166992,1
101002866916451,-0.368942,0.010727,-0.584702,4
101002896823678,-0.532730,0.022476,-0.657684,4
101002885654244,-3.703125,-9.727448,-1.372498,1
101002916904244,-3.535706,-9.649689,-1.389160,1
101002948154244,-3.344482,-9.508453,-1.728760,1
101002956699166,-1.407867,0.075516,-0.833206,4
101002979404244,-2.834290,-9.913116,-2.800720,1
101002986606392,-1.664932,0.057724,-0.876297,4
101003010654244,-2.378845,-10.373322,-3.306946,1
101003041904244,-1.905151,-9.224396,-2.800720,1
101003016605172,-0.888412,0.041702,-0.854218,4
101003096591744,-0.816528,-8.614227,-3.276001,1
101003136264595,-0.943588,0.269562,-0.713577,4
