Inicio: 02-05-2017-14:08:20:744
Fim: 02-05-2017-14:08:26:830
6058518345414,-9.37634,-2.72916,1.53076,1
6058549107132,-9.33112,-2.63235,1.60535,1
6058579105912,-9.36523,-2.6879,1.52124,1
6058638950882,-9.36206,-2.71725,1.51965,1
6058668888627,-9.37396,-2.74106,1.52124,1
6058698826371,-9.37158,-2.74979,1.53156,1
6058723789750,-9.29858,-2.75296,1.57361,1
6058758762894,-9.32239,-2.76566,1.5498,1
6058758762894,-0.00621033,0.0113373,0.00193787,4
6058788700638,-9.34698,-2.80374,1.56647,1
6058788700638,0.015152,0.00634766,0.0040741,4
6058818638382,-9.36206,-2.77121,1.56171,1
6058848606644,-9.30017,-2.73868,1.53394,1
6058848606644,0.016571,0.000656128,-0.00305176,4
6058878544388,0.0322418,0.017746,-0.00447083,4
6058908482132,-9.27875,-2.66885,1.5387,1
6058908482132,0.0507507,0.0102692,-0.00340271,4
6058938450394,-9.29144,-2.64029,1.55933,1
6058968357621,-9.2962,-2.66092,1.53949,1
6058968357621,0.0457764,0.00314331,0.00691223,4
6058998325882,0.0219116,0.0020752,0.00442505,4
6059028294144,-9.35651,-2.7363,1.50934,1
6059028294144,0.0140839,-0.00361633,0.00263977,4
6059058231888,-9.34778,-2.78549,1.47125,1
6059058231888,0.0190735,-0.00183105,-0.000198364,4
6059088169632,-9.38904,-2.74344,1.49109,1
6059148075638,-9.35651,-2.65457,1.56488,1
6059148075638,0.0254822,0.00778198,-0.00946045,4
6059207981644,0.0244141,-0.000411987,-0.00163269,4
6059237919388,-9.3335,-2.65219,1.52917,1
6059267857132,0.0244141,0.0109863,0.00370789,4
6059297825394,-9.33826,-2.73788,1.51965,1
6059327763138,-9.31921,-2.70139,1.52203,1
6059327763138,0.0311737,0.0106201,0.00300598,4
6059357700882,0.0290375,0.0102692,0.00050354,4
6059387669144,-9.34619,-2.72519,1.51727,1
6059447544632,-9.37952,-2.69028,1.54901,1
6059447544632,0.0144348,0.0152588,-0.00233459,4
6059477512894,-9.3327,-2.64743,1.57837,1
6059477512894,0.0290375,0.00991821,-0.00447083,4
6059537388382,0.0336609,-0.000762939,-0.00198364,4
6059567326127,-9.31683,-2.63632,1.5022,1
6059597294388,-0.000152588,0.00671387,0.00904846,4
6059627232132,-0.0119019,0.0113373,0.00656128,4
6059657169877,-9.36761,-2.74185,1.45459,1
6059657169877,0.0062561,0.017395,0.00656128,4
6059687107621,-9.32635,-2.65695,1.49268,1
6059717045365,-0.00228882,0.0298462,0.00727844,4
6059776920853,-9.43506,-2.61172,1.38953,1
6059776920853,-0.00228882,0.0415955,0.0247192,4
6059806858597,0.000549316,0.0473022,0.0265045,4
6059836826859,-9.35095,-2.57761,1.30939,1
6059836826859,-0.000869751,0.0686646,0.0268555,4
6059866734086,-9.38666,-2.53714,1.29272,1
6059896702347,-9.42078,-2.50858,1.30383,1
6059896702347,0.0108795,0.115662,0.0482178,4
6059926640091,-9.41205,-2.50302,1.23004,1
6059926640091,0.000549316,0.12883,0.059967,4
6059956608353,-9.49615,-2.50064,1.18085,1
6059956608353,-0.0115509,0.151611,0.0692291,4
6060016514359,0.0354462,0.167633,0.0724335,4
6060046452103,-9.69769,-2.17453,0.852356,1
6060046452103,0.00340271,0.23172,0.0820465,4
6060076389847,-9.3454,-1.52072,0.64447,1
6060076389847,-0.0368347,0.205734,0.157166,4
6060106327591,-9.22876,-1.7294,0.769043,1
6060106327591,-0.112671,0.330704,0.253647,4
6060136295853,-9.43744,-1.74765,0.298523,1
6060136295853,-0.148621,0.391586,0.336258,4
6060166233597,-9.4303,-1.71274,0.0787354,1
6060226139603,-9.65405,-1.63498,-0.229919,1
6060226139603,-0.282852,0.494125,0.452682,4
6060256077347,-9.61676,-1.4017,-0.456848,1
6060286045609,-9.46124,-1.01608,-0.559998,1
6060286045609,-0.314545,0.607697,0.51712,4
6060315983353,-9.50409,-0.78598,-0.677429,1
6060315983353,-0.335907,0.674637,0.596878,4
6060345921097,-9.29938,-0.629669,-0.89563,1
6060345921097,-0.325226,0.71167,0.659531,4
6060375889359,-9.47235,-0.0718689,-1.29791,1
6060405888138,-9.51678,0.333588,-1.79779,1
6060405888138,-0.255798,0.836273,0.791977,4
6060435764847,-9.07483,0.45816,-2.2215,1
6060435764847,-0.254364,0.858704,0.896301,4
6060465702591,0.00375366,0.99472,1.01772,4
6060495670853,-9.50568,0.664459,-2.11041,1
6060495670853,0.151871,1.06201,1.08464,4
6060525089798,-10.4729,0.459747,-2.30084,1
6060555546341,-10.4737,0.0693665,-2.92926,1
6060535435257,-0.0457306,1.16917,1.03302,4
6060585484086,-9.80957,0.0455627,-3.29187,1
6060565708695,-0.233368,1.06949,0.913742,4
6060615452347,-9.7937,0.00985718,-3.30933,1
6060595493851,-0.166428,1.13927,0.805511,4
6060645390091,-8.93439,0.582733,-3.41724,1
6060655552445,0.241943,1.2233,0.592606,4
6060705265580,-8.08698,0.687469,-3.99329,1
6060685337601,0.452011,1.38066,0.564468,4
6060735203324,-7.06104,2.07602,-3.47357,1
6060715122757,0.954742,1.32619,0.656326,4
6060765171586,-7.25305,1.53726,-3.52435,1
6060745396195,1.07187,1.27278,0.785934,4
6060795109330,-8.06476,1.17465,-1.85413,1
6060775181351,0.943695,1.29807,0.832565,4
6060825047074,-7.77515,2.27914,-1.35663,1
6060804966507,0.767456,1.05133,0.871017,4
6060854984818,-6.79126,1.23019,-2.48492,1
6060944828568,-6.87695,1.63406,-6.03088,1
6060925083695,-0.310974,0.557495,0.338745,4
6060974766312,-7.62518,1.99588,-7.36389,1
6060954868851,0.080658,0.521545,0.298157,4
6061004673539,-7.99731,1.30637,-6.11658,1
6060984654007,0.230194,0.477036,0.263977,4
6061034641800,-7.91321,1.83481,-5.11047,1
6061014439164,0.297485,0.112091,0.131531,4
6061064579545,-7.8172,0.47403,-4.41144,1
6061124455033,-10.7379,5.63785,-7.82489,1
6061104282914,0.207413,-0.565796,-0.312088,4
6061154392777,-10.9331,2.32993,-3.93695,1
6061134556351,-0.56163,-0.642349,-0.278625,4
6061184330521,-10.7736,2.72507,-5.16443,1
6061164341507,-0.00158691,-0.93573,-0.573425,4
6061214268265,-8.45038,1.95938,-3.79016,1
6061194126664,0.0842285,-1.12158,-0.739334,4
6061244206009,-7.53314,2.24344,-3.93536,1
6061224400101,0.260818,-1.00266,-0.850784,4
6061274174271,-8.00604,0.278046,-5.47229,1
6061254185257,0.39682,-1.04965,-0.779922,4
6061314243851,-0.00727844,-1.20917,-0.879623,4
6061363987504,-8.71619,0.804901,-3.06653,1
6061493931351,0.488678,-1.39038,-1.15199,4
6061543644486,-9.26605,-1.33902,-1.56531,1
6061573612748,-9.466,-1.86588,-0.558411,1
6061553501664,0.538177,-1.353,-1.0701,4
6061603519974,-10.0595,-3.34647,0.434204,1
6061583775101,0.480499,-1.55452,-0.967911,4
6061633488236,-9.80243,-1.90317,-0.934509,1
6061613560257,0.303192,-1.69159,-0.844376,4
6061663425980,-9.73578,-2.13803,1.49109,1
6061643345414,0.450943,-2.01025,-0.731506,4
6061693394242,-7.38318,-2.17294,0.730164,1
6061673618851,0.172516,-2.22778,-1.04945,4
6061723331986,-5.88434,1.15878,3.5025,1
6061703404007,0.720459,-2.11101,-1.41724,4
6061753239212,-10.1627,-3.39804,3.72864,1
6061733189164,0.92804,-1.96646,-1.44215,4
6061783207474,-10.2912,-10.0702,3.71991,1
6061762974320,-0.0791931,-1.79378,-1.92673,4
6061793247757,-0.0364685,-1.46622,-2.24361,4
6061843082962,-7.59106,-5.11429,1.98779,1
6061823032914,-0.386108,-1.4502,-2.27173,4
6061873051224,-5.11469,-1.56039,7.26666,1
6061852818070,1.22818,-1.63036,-1.35457,4
6061902958451,-5.15198,-3.41074,4.02222,1
6061883091507,1.41403,-1.81335,-0.546005,4
6061932926712,-7.51013,-5.69827,4.33722,1
6061912876664,0.531769,-1.7126,-0.567368,4
6061962864457,-6.18427,-4.28195,5.37744,1
6061942661820,0.72403,-1.70264,-0.577347,4
6061992802201,-4.44501,-3.92569,6.36133,1
6061972935257,1.32111,-2.16869,-0.614731,4
6062022770462,-3.44922,-4.98178,7.63641,1
6062052677689,-2.58911,-5.561,7.11829,1
6062032505570,0.747528,-2.83804,-0.653885,4
6062112614212,-1.37274,-5.89981,8.57507,1
6062092564164,1.00423,-2.65967,-0.329178,4
6062142521439,-0.968872,-3.25998,10.9856,1
6062122349320,1.60309,-2.33638,0.108032,4
6062172489701,-1.63538,-3.79636,11.4569,1
6062152622757,1.44643,-1.27574,0.34053,4
6062202427445,-2.35901,-0.159943,11.2054,1
6062182407914,1.27945,-0.458282,0.128677,4
6062232426224,-2.96997,0.120941,9.65894,1
6062212193070,0.682007,0.0672302,-0.328476,4
6062272251664,-0.617889,0.140228,-0.465897,4
6062322208939,-1.49811,-5.03653,8.55127,1
6062302036820,-0.350494,-0.164185,-0.466965,4
