Inicio: 31-12-1969-20:59:59:999
Fim: 19-12-2018-15:43:16:318
17560931853688,1.056824,-9.579071,0.590515,1
17560965209401,0.460144,-9.909943,1.732300,1
17561005095875,0.347473,-8.232574,3.040710,1
17561035064137,-0.025452,-7.647797,4.176147,1
17561065001881,-1.222778,-7.098724,5.971741,1
17561095061696,-1.339417,-7.136017,6.538269,1
17561124968922,-2.236023,-8.696747,5.663086,1
17561154937184,-2.534363,-9.176788,4.920410,1
17561214873707,-2.199524,-8.496002,4.617310,1
17561214873707,0.035583,-0.062531,0.509796,4
17561244872487,-2.172546,-8.028656,4.603821,1
17561304809010,-2.185242,-8.081818,5.376648,1
17561244872487,0.352097,-0.086029,0.652924,4
17561304809010,0.918564,0.004761,0.795334,4
17561334777272,-2.309814,-9.624298,5.852722,1
17561334777272,0.845215,-0.051483,0.679276,4
17561364745534,-2.017822,-8.845123,7.173828,1
17561364745534,0.792877,-0.382599,0.552872,4
17561424712575,-0.221436,-10.608978,6.349426,1
17561424712575,-0.516281,-0.795258,-0.071259,4
17561454650319,0.441895,-10.931122,6.097107,1
17561484649098,0.668823,-10.172577,6.024902,1
17561484649098,-0.684326,-1.133484,-0.727432,4
17561514586842,0.744995,-9.597321,6.188354,1
17561514586842,-0.899368,-1.107147,-1.074936,4
17561574553883,1.982788,-8.816559,4.419739,1
17561574553883,-3.464981,-0.678116,-1.754257,4
17561604522145,2.393799,-9.133942,3.130371,1
17561604522145,-4.668396,-0.155807,-1.837921,4
17561634490407,2.459656,-9.556854,1.386353,1
17561634490407,-5.176819,0.397827,-1.701553,4
17561664458668,2.407288,-10.529633,-0.241028,1
17561664458668,-4.679428,0.704742,-1.479752,4
17561694457448,2.308899,-10.803375,-1.121765,1
17561724425709,-2.392242,0.888092,-1.022949,4
17561754393971,2.260498,-10.203522,-1.877930,1
17561754393971,-1.386795,0.828278,-0.911148,4
17561784362233,2.625488,-9.184723,-2.292114,1
17561814330495,-0.696793,0.706879,-0.634155,4
17561814330495,2.703247,-8.888763,-2.373047,1
17561844329274,2.615173,-8.922089,-2.446838,1
17561844329274,-0.474625,0.663437,-0.578613,4
17561874297536,2.596130,-8.799103,-2.146118,1
17561874297536,-0.296600,0.572647,-0.549057,4
17561904265797,2.836548,-8.066742,-2.237366,1
17561904265797,-0.382767,0.462280,-0.490677,4
17561934234059,2.936523,-7.824738,-2.169922,1
17561934234059,-0.637680,0.377533,-0.343979,4
17561964202321,2.950012,-7.762054,-2.366699,1
17561994170582,-1.282822,0.229065,-0.103302,4
17562024138844,3.117432,-7.593048,-3.095093,1
17562024138844,-1.852493,0.230850,-0.028885,4
17562054107106,2.970642,-7.476410,-3.710815,1
17562054107106,-2.566345,0.209488,0.096085,4
17562084075368,2.901611,-8.216705,-4.396362,1
17562084075368,-2.937332,0.131866,0.189362,4
17562114043629,3.016663,-8.084198,-5.274719,1
17562114043629,-2.725845,0.092712,0.169418,4
17562144011891,2.945251,-8.432526,-5.950745,1
17562233916676,-0.437943,0.173172,0.159103,4
17562263884938,3.228516,-8.179413,-5.990417,1
17562353789723,0.182632,0.095200,0.143784,4
17562383757985,3.707764,-7.808868,-5.542908,1
17562503661549,3.554626,-7.389923,-4.536011,1
17562473693288,0.661850,0.078827,0.032700,4
17562593566334,3.645874,-7.399445,-4.104370,1
17562623534596,0.288376,-0.238770,0.271255,4
17562713439381,-0.060196,-0.405746,0.268402,4
17562743407643,3.755371,-7.958832,-5.409607,1
17562893279469,2.881775,-8.203217,-5.654785,1
17562803344166,-0.358200,-0.259415,-0.007523,4
17562953215993,-0.001450,0.206635,0.001373,4
17562983214772,2.564392,-8.407928,-4.940674,1
17563073119557,-0.044876,0.091278,-0.014648,4
17563103087819,2.857971,-8.243683,-5.196167,1
17563192992604,0.006744,0.076324,0.040894,4
17563222960866,3.226929,-8.062775,-5.196960,1
17563312865651,0.053391,0.086655,-0.025330,4
17563342833913,3.309448,-7.877106,-4.963684,1
17563432738698,-0.025299,0.065292,-0.021408,4
17563462676442,3.573669,-7.824738,-5.042236,1
17563552611745,-0.000732,0.074554,0.031631,4
17563582580006,3.523682,-7.753326,-4.968445,1
17563672484791,-0.102921,0.077042,0.130615,4
17563702422536,3.350708,-8.039764,-5.062866,1
17563792327321,-0.032059,0.051056,0.029144,4
17563822295582,3.607788,-7.930267,-5.963440,1
17563912200368,-0.370651,0.568024,0.083267,4
17563942168629,3.829163,-7.588287,-8.769897,1
17564032073414,0.736984,2.445053,0.291550,4
17564062011159,-3.000916,-7.570831,8.775024,1
17564151885426,-0.024582,-0.639664,-0.503494,4
17564181884205,5.608093,-7.431976,-7.939941,1
17564361663258,-0.896881,-0.345581,-0.155991,4
17564391631520,5.218506,-8.805450,-4.633606,1
17564421599782,4.824951,-7.524017,-4.679626,1
17564391631520,0.720245,-0.716568,-0.252487,4
17564421599782,0.440750,-0.790268,-0.334732,4
17564451568043,5.669983,-6.955109,-8.727844,1
17564481536305,5.572388,-6.763885,-9.422913,1
17564511474049,5.575562,-7.568451,-5.986450,1
17564541472829,4.574219,-11.631744,5.129089,1
17564571410573,-1.682983,-5.284088,5.624207,1
17564601409352,4.651978,-11.882477,0.199341,1
17564631347096,4.469482,-8.503937,-0.541748,1
17564721251881,3.908508,-9.427521,-10.968567,1
17564751281178,4.540100,-9.325958,-11.832642,1
17564781188405,5.397827,-8.654694,-8.542175,1
17564811156666,5.438293,-9.004608,-3.789368,1
17564841124928,-1.755981,-5.848236,10.778503,1
17564451568043,-0.625229,-0.641449,-0.177719,4
17564481536305,0.144531,0.304550,0.047653,4
17564511474049,0.875122,1.397583,0.305069,4
17564541472829,0.566437,2.152039,0.486649,4
17564631347096,0.856964,-1.262375,-0.055237,4
17564661315358,0.321121,-1.219650,0.101425,4
17564691314137,-1.395340,-1.363129,0.103561,4
17564721251881,-2.290771,-1.141678,0.062973,4
17564751281178,-1.055313,-0.048645,-0.047409,4
17564781188405,0.860886,1.307510,-0.070908,4
17564811156666,1.719650,2.194397,-0.019272,4
17564841124928,2.475159,2.201523,0.732681,4
17564901091969,-1.550919,-0.755737,0.009201,4
17564931060231,-0.026367,-0.961517,-0.300903,4
17564960997975,-1.401749,-0.880707,-0.176285,4
17564990996754,-1.074539,-0.896011,-0.108994,4
17565020934498,1.015762,0.502151,-0.089417,4
17565080871022,1.141800,2.063019,0.316818,4
17565110839284,1.286697,-0.029053,0.637619,4
17565170775807,-1.197739,-1.002106,-0.348618,4
17565200744069,-0.531586,-1.160553,-0.495300,4
17565290618336,1.863480,1.828751,0.279434,4
17565470427907,-1.358658,-1.339630,-0.677231,4
17565500396168,-0.185516,-0.385101,-0.421249,4
