Inicio: 31-12-1969-20:59:59:999
Fim: 19-12-2018-16:17:09:460
19587401521056,1.833618,-9.260101,4.224548,1
19587435761779,1.846313,-8.897491,4.461792,1
19587475343078,1.981995,-9.159332,4.515747,1
19587505280822,2.128784,-9.002228,4.578430,1
19587535218566,2.004211,-9.040314,4.253113,1
19587625031798,2.096252,-9.521942,4.479248,1
19587654939025,2.563599,-9.656036,4.119812,1
19587684937804,1.859802,-8.655487,4.641907,1
19587684937804,0.336441,0.407806,0.270538,4
19587714814513,1.681274,-8.924469,4.434021,1
19587714814513,0.065140,0.423462,0.272675,4
19587744752257,1.566223,-9.231537,4.284851,1
19587744752257,0.173370,0.418839,0.211441,4
19587774659484,1.502747,-9.014923,4.366577,1
19587774659484,0.244583,0.421692,0.060120,4
19587804597228,1.309143,-8.869720,4.374512,1
19587834534972,0.283386,0.279633,-0.104721,4
19587864472716,1.229797,-9.129974,4.603821,1
19587864472716,0.215744,0.185638,-0.111130,4
19587894410461,0.210037,0.140060,-0.069122,4
19587924348205,1.252808,-9.156952,4.679993,1
19587924348205,0.234253,0.124039,-0.001831,4
19587954285949,1.220276,-9.082367,4.743469,1
19587954285949,0.191177,0.096985,0.049438,4
19588014161437,1.229004,-8.771332,4.979919,1
19588014161437,0.316147,0.037872,0.049789,4
19588044099181,1.241699,-8.725311,5.057678,1
19588044099181,0.225357,0.014374,0.060471,4
19588074036925,1.304382,-8.674530,4.945007,1
19588074036925,0.281601,0.052826,0.049438,4
19588103944152,1.319458,-9.039520,5.025146,1
19588103944152,0.176926,0.228363,0.051575,4
19588133881896,1.102051,-8.949066,5.795593,1
19588133881896,0.230331,0.402466,0.044449,4
19588163819640,0.288010,0.414917,0.045166,4
19588193757384,1.267883,-8.634857,6.006653,1
19588193757384,0.143112,0.261108,0.104630,4
19588223695129,1.373413,-9.482269,5.661499,1
19588223695129,0.327896,0.323059,0.119217,4
19588313477843,1.238525,-8.003265,6.520813,1
19588313477843,1.633835,0.840027,0.010635,4
19588343415588,0.480774,-7.089996,6.400208,1
19588373353332,0.887939,0.898071,0.170486,4
19588403291076,-0.795898,-6.969391,6.869934,1
19588403291076,0.276978,0.817245,0.111389,4
19588433228820,-0.962524,-6.692474,6.747742,1
19588433228820,0.126373,0.647064,0.084686,4
19588493104308,0.136337,0.254349,0.027725,4
19588523011535,-0.798279,-7.144745,6.865173,1
19588523011535,0.038437,0.080597,-0.086212,4
19588552949279,-0.088669,0.074905,-0.027466,4
19588582887023,-0.230164,-8.432526,7.219055,1
19588582887023,-0.066605,0.178864,0.125992,4
19588702638000,-0.087341,-5.689545,9.593079,1
19588702638000,0.803558,0.485062,0.125275,4
19588732545226,-0.061951,-5.742706,9.377258,1
19588762482970,0.173706,-4.646149,8.628235,1
19588732545226,0.333588,0.444824,-0.137482,4
19588762482970,-0.188370,0.484711,-0.446518,4
19588792420714,0.112610,-5.764130,7.405518,1
19588882203429,-0.640381,-6.864655,4.888672,1
19588882203429,-2.216721,1.158691,-0.865219,4
19588912141173,-0.870483,-8.007233,3.428711,1
19588912141173,-2.202118,1.335281,-0.695755,4
19588942078918,-1.050598,-9.345001,3.532654,1
19588971986144,-2.268692,1.220993,-0.873764,4
19589001954406,-1.344971,-9.431488,1.581543,1
19589001954406,-1.461197,0.990997,-0.786545,4
19589031861632,-1.045837,-10.141632,2.278198,1
19589031861632,-1.202713,0.951477,-0.590363,4
19589061829894,-1.333862,-10.643097,2.414673,1
19589121735900,-1.209290,-9.598907,1.387146,1
19589121735900,-0.759094,0.819382,-0.650177,4
19589181519836,-1.767090,-11.062042,1.422058,1
19589181519836,-0.587128,0.379669,-0.351105,4
19589211457580,-2.236816,-9.649689,1.199890,1
19589211457580,-0.134598,0.257202,-0.383865,4
19589241395324,-2.858093,-9.602875,1.589478,1
19589271302550,-1.991638,-9.469574,1.729919,1
19589271302550,-0.369232,-0.014099,-0.186966,4
19589301240295,-1.186279,-9.528290,1.829895,1
19589301240295,-0.645874,-0.001282,-0.211533,4
19589331178039,-1.458435,-10.357452,1.408569,1
19589331178039,-0.546539,0.087006,-0.247849,4
19589361115783,-1.079163,-10.301910,1.492676,1
19589450898498,-0.294113,-0.032257,-0.013931,4
19589480836242,0.346680,-9.929779,0.668274,1
19589540681213,0.470306,-0.277222,-0.192673,4
19589810059875,0.426865,-0.002716,-0.073044,4
19589839997619,0.216553,-9.934540,2.227417,1
19589929780334,-0.012482,-0.067154,0.050156,4
19589959687560,0.090393,-9.983734,1.856873,1
19590049500793,0.252762,0.025421,-0.020706,4
19590079408019,0.295898,-9.838531,2.412292,1
19590169190734,-0.181595,-0.102402,0.090027,4
19590199128478,0.135620,-9.682220,1.777527,1
19590318848937,0.131653,-9.986908,1.226868,1
19590288941711,-0.316895,-0.242676,0.018463,4
19590408631652,0.360291,0.144333,-0.160980,4
19590438569396,0.149902,-9.890106,2.812195,1
19590528352111,-0.278442,-0.017303,0.047653,4
19590558289855,0.153870,-9.860748,1.371277,1
19590648042052,0.050186,-0.025146,-0.091553,4
19590677979796,0.103882,-9.952789,2.496399,1
19590767731994,0.196518,0.132935,0.015976,4
19590797669738,0.020569,-9.806000,2.610657,1
19590887452453,-0.308701,-0.031189,0.019882,4
19590917359679,0.037231,-10.230499,1.892578,1
19591007142394,0.385208,0.175659,0.038757,4
19591037080138,-0.180969,-10.078156,3.213684,1
19591126862853,-0.198685,-0.008759,0.038040,4
19591156770080,0.013428,-9.848053,1.783081,1
19591156770080,0.040207,-0.026566,0.069382,4
19591216645568,-0.161926,-9.976593,2.396423,1
19591186707824,0.161972,0.019714,0.017746,4
19591216645568,0.220718,0.000137,-0.048477,4
19591426118224,-0.357117,-9.922638,2.199646,1
19591456025451,-0.383301,-9.941681,2.129822,1
19591246552795,0.128159,-0.018021,-0.097244,4
19591276490539,0.013153,-0.003067,-0.119675,4
19591306397765,-0.060898,0.005127,-0.031387,4
19591336335509,-0.082260,0.060669,0.071152,4
19591366242736,-0.070877,0.090576,0.105331,4
19591396180480,-0.160233,0.093414,0.124207,4
19591426118224,-0.122147,0.049988,0.065109,4
19591485963195,-0.008926,-0.068939,-0.111130,4
19591515870421,0.021347,-0.001648,-0.090134,4
19591545838683,-0.005356,0.040375,-0.034225,4
19591575745910,-0.119644,0.009750,0.063324,4
19591605683654,-0.094376,-0.024429,0.072220,4
19591635590880,-0.038116,0.024353,0.009201,4
19591665528625,0.131363,0.003693,-0.031021,4
19591695466369,0.170883,0.067078,-0.030670,4
19591725373595,0.050537,0.048920,-0.028534,4
19591755311339,-0.107895,0.032898,0.067947,4
19591875025486,0.108566,0.066010,-0.046341,4
19591904932713,0.007462,0.033249,-0.028183,4
19592054590916,0.035934,0.030396,-0.042068,4
19592084498143,-0.276306,-0.009827,-0.011795,4
19592144343113,0.121033,0.129379,0.013123,4
19591635590880,-0.207153,-9.993256,1.847351,1
19591695466369,-0.033386,-9.768707,2.624939,1
19591725373595,0.126099,-9.944061,2.728088,1
19591755311339,-0.004822,-10.096405,2.390869,1
19591815156310,-0.147644,-9.806000,1.935425,1
19591845087742,-0.171448,-9.975800,1.990173,1
19591875025486,-0.156372,-9.992462,2.472595,1
19591904932713,0.024536,-10.013092,2.693970,1
19591934870457,-0.217468,-10.164642,2.542419,1
19591964777684,-0.050049,-10.028168,1.840210,1
19591994715428,-0.192871,-9.875031,1.652954,1
19592054590916,-0.076233,-9.478302,2.888367,1
19592084498143,-0.110352,-10.092438,2.702698,1
19592114405369,0.131653,-10.323334,1.971130,1
19592144343113,0.614075,-10.297943,1.882263,1
19592204188084,-0.706238,-9.507660,2.797913,1
19592234125828,-0.492004,-10.147186,2.343262,1
19592323908543,-0.091309,-10.077362,1.996521,1
19592174280858,0.371689,0.478302,0.093231,4
19592204188084,0.124588,0.377899,-0.073746,4
19592264033055,-0.140305,-0.026917,-0.179855,4
19592353815770,-0.085831,-0.077118,0.038757,4
19592353815770,-0.106384,-9.919464,2.152039,1
19592383753514,-0.046661,-0.034042,-0.071259,4
19592413660740,0.000732,-10.056732,2.032227,1
19592413660740,0.198288,-0.026566,-0.122528,4
19592443598484,0.003906,-9.910736,2.533691,1
19592443598484,0.233902,-0.013748,-0.079453,4
19592473536229,0.033264,-10.027374,2.433716,1
19592473536229,0.064774,-0.018372,-0.056305,4
19592503443455,0.045166,-10.019440,2.217896,1
19592503443455,0.049820,-0.013031,-0.050613,4
19592533381199,0.042709,-0.004486,0.002090,4
19592593226170,0.166565,-10.305084,1.828308,1
19592563288426,-0.087601,0.008682,0.050156,4
19592593226170,-0.085831,0.056030,0.040176,4
19592653071141,-0.324585,-9.817902,2.691589,1
19592653071141,-0.001801,0.187408,0.022385,4
19592682978367,-0.215088,-9.624298,2.653503,1
19592712885594,-0.226196,-9.818695,2.472595,1
19592682978367,-0.133179,-0.048279,0.095718,4
19592712885594,-0.256012,-0.199249,0.040894,4
19592742823338,0.201477,-10.493927,1.669617,1
19592742823338,-0.303360,-0.258347,-0.032806,4
19592772822117,-0.092102,-10.255096,1.518066,1
19592772822117,-0.069809,0.026840,0.060471,4
19592832606053,-0.256348,-9.939301,2.266296,1
19592832606053,0.097885,0.065643,0.018112,4
19592862513279,-0.050049,-10.052765,2.371826,1
19592892451024,-0.278564,-9.897247,2.620972,1
19592862513279,0.019913,-0.011261,-0.007523,4
19592892451024,-0.090103,-0.021942,0.009201,4
19592922358250,-0.071228,-0.074280,-0.001480,4
19592952295994,-0.263489,-10.243988,1.598999,1
19592952295994,0.004608,-0.029419,-0.002548,4
19592982233738,-0.103210,-9.886932,1.887817,1
19592982233738,0.193665,-0.036896,-0.070908,4
19593012140965,0.028503,-9.955170,2.348816,1
19593101923680,-0.184143,-9.745697,2.586853,1
19593101923680,0.047684,0.091278,0.048019,4
19593131830906,-0.134964,0.007263,0.052292,4
19593161768651,-0.188110,-10.255890,1.887024,1
19593161768651,-0.205093,-0.083893,0.052643,4
19593191706395,-0.105591,-10.059113,1.767212,1
19593191706395,-0.037048,0.037521,0.034134,4
19593221613621,-0.121460,-10.038483,2.031433,1
19593221613621,0.185471,0.061020,0.013123,4
19593251551365,-0.202393,-9.890900,2.666992,1
19593251551365,0.141678,0.050690,-0.017502,4
19593281458592,-0.123566,0.009750,0.027725,4
19593281458592,-0.176208,-9.925018,2.587646,1
19593311365818,-0.046875,-9.867096,1.826721,1
19593311365818,-0.173050,-0.000580,0.041611,4
19593341303563,-0.330933,-10.186859,1.693420,1
19593341303563,0.001404,0.036804,0.011703,4
19593371241307,-0.203186,-9.921844,1.897339,1
19593371241307,0.241730,0.001923,-0.052383,4
19593401148533,-0.220642,-9.955963,2.552734,1
19593401148533,0.196869,0.017578,-0.107925,4
19593431086277,0.031677,-9.952789,2.623352,1
19593460993504,-0.172699,0.043930,0.018463,4
19593490931248,-0.076233,-10.140839,1.928284,1
19593490931248,-0.258865,0.046066,0.050156,4
19593520868992,-0.153992,-10.080536,2.006836,1
19593520868992,-0.054138,0.068146,0.076141,4
19593550776219,-0.258728,-9.862335,2.303589,1
19593550776219,-0.021378,0.046066,0.054428,4
19593580683445,-0.280151,-9.928986,2.224243,1
19593610621190,-0.169144,-0.012329,-0.029602,4
19593640528416,-0.069092,-0.026215,-0.055588,4
19593670466160,-0.069885,-10.111481,1.981445,1
19593700373387,0.023117,0.038589,-0.012863,4
19593700373387,0.026123,-9.992462,2.233765,1
19593730311131,-0.033386,-10.077362,2.182190,1
19593760187840,-0.410278,-9.964691,2.163147,1
19593790125584,-0.259521,-10.007538,1.854492,1
19593820063328,-0.336487,-9.990875,1.726746,1
19593730311131,-0.057693,0.031464,0.048019,4
19593760187840,-0.092941,0.005127,0.054779,4
19593820063328,-0.014618,0.010101,0.002441,4
19593850001072,-0.105591,-10.209869,1.921936,1
19593850001072,0.069412,0.018295,-0.026749,4
19593879908299,-0.084167,-9.912323,2.222656,1
19593909846043,0.011017,0.056396,-0.021774,4
19593939783787,-0.384094,-10.170197,2.348816,1
