Inicio: 08-05-2017-16:42:59:814
Fim: 08-05-2017-16:43:06:935
10327605134272,0.0037384,0.00335693,0.00523376,4
10327628388666,-4.39978,0.760468,8.6933,1
10327665070795,0.00267029,-0.000213623,0.00379944,4
10327688203119,-4.36407,0.746185,8.73615,1
10327724702143,-0.00587463,-0.00590515,0.000244141,4
10327747987055,-4.39264,0.781891,8.7171,1
10327784486078,-0.00408936,0.00050354,-0.00189209,4
10327807801508,-4.41406,0.748566,8.70044,1
10327844361567,-0.00587463,0.00050354,-0.00260925,4
10327867585444,-4.35455,0.693817,8.66711,1
10327904114985,0.00125122,0.00299072,0.00131226,4
10327927369379,-4.39026,0.743805,8.71472,1
10327963898920,0.00480652,0.00335693,0.00309753,4
10327987183832,-4.34503,0.741425,8.73376,1
10328023713373,0.00231934,0.000152588,0.00202942,4
10328046998285,-4.38074,0.755707,8.6933,1
10328083497309,-0.000534058,0.00228882,-0.000106812,4
10328106782221,-4.41406,0.760468,8.74091,1
10328143311762,-0.0037384,-0.00163269,-0.00117493,4
10328166596674,-4.4212,0.767609,8.75281,1
10328203095698,-0.00515747,-0.00662231,-0.000473022,4
10328226380610,-4.38312,0.748566,8.71948,1
10328262910151,0.00267029,0.00549316,0.000961304,4
10328286195063,-4.35931,0.739044,8.70996,1
10328322694086,0.00125122,0.00904846,-0.000473022,4
10328345978998,-4.3974,0.729523,8.71472,1
10328382478022,0.00125122,0.00192261,0.00344849,4
10328405762934,-4.36884,0.77475,8.72186,1
10328442292475,0.00445557,0.00442505,0.00416565,4
10328465577387,-4.39978,0.767609,8.72424,1
10328502076410,-0.0037384,-0.00590515,-0.00189209,4
10328525361323,-4.38074,0.748566,8.78375,1
10328561860346,0.000183105,-0.00198364,0.000961304,4
10328585175776,-4.37122,0.812836,8.70758,1
10328621674799,-0.00445557,0.0012207,-0.00509644,4
10328644959711,-4.40692,0.722382,8.75995,1
10328681458735,0.00160217,0.0012207,0.00309753,4
