Inicio: 08-05-2017-15:34:34:196
Fim: 08-05-2017-15:34:38:255
6241795167051,3.67603,-10.9026,4.56494,1
6241920624814,-19.0889,-18.6634,-9.6673,1
6241950409971,-19.0817,-11.792,-10.8741,1
6241980683408,-15.0448,-5.58878,-11.72,1
6242010468564,-9.90955,2.89725,-11.2717,1
6242040742002,-6.20966,9.89236,-7.09967,1
6242071992002,-6.95709,12.3386,-5.73413,1
6242095521055,-1.44211,3.0665,3.62178,4
6242105683408,-9.60883,14.8427,-7.64398,1
6242125489316,-1.70914,3.1313,5.14064,4
6242195527158,-19.4431,-5.40945,-6.29828,1
6242215455137,-3.88098,1.97774,5.83313,4
6242225312314,-19.4431,-18.5451,-4.81689,1
6242245453916,-6.62781,0.371643,4.16901,4
6242285370908,-17.7352,-20.0059,-2.94116,1
6242305390439,-4.95193,-1.81693,-0.349472,4
6242315156064,-8.4726,-18.0167,-0.0379028,1
6242345429502,-1.39734,-15.9029,2.28217,1
6242365387998,-0.893814,-1.29176,-0.246231,4
6242375214658,1.30914,-12.5299,5.01245,1
6242395356260,-1.37198,-1.23836,-0.961868,4
6242405488096,2.29144,-10.3717,6.95563,1
6242425355039,-1.71733,-1.38611,-1.93741,4
6242435273252,4.62103,-9.02127,7.04846,1
6242455323301,-0.723267,-1.37401,-2.5594,4
6242495331846,3.24121,-10.8859,5.84241,1
6242515290342,1.71025,0.78038,-3.9063,4
6242525117002,-0.976807,-12.1165,5.53613,1
6242545258603,3.04932,0.909622,-4.88933,4
6242555390439,-5.79071,-17.2232,3.13831,1
6242605225644,3.36263,2.09915,-5.46112,4
6242614960752,-19.4431,-20.0059,-3.74335,1
6242635193906,2.92969,0.748688,-5.45863,4
6242645234189,-18.8246,-20.0051,-4.73834,1
6242675019346,-17.422,-14.1065,-5.43024,1
6242695160947,3.3231,0.295456,-3.92268,4
6242705292783,-12.3566,-6.68137,-6.60614,1
6242725159727,3.58087,-0.137848,-2.49638,4
6242755127988,2.14925,0.149841,-0.908096,4
6242765351377,-4.77032,8.35306,-5.89362,1
6242815095029,-1.44675,2.62323,1.38051,4
6242824921689,-9.61597,10.5684,-6.56409,1
6242845063291,-0.937958,1.92896,2.4789,4
6242855195127,-8.63763,8.16342,-5.71985,1
6242905060850,-0.108398,1.3746,4.50688,4
6242915253721,-9.0661,1.07071,-3.19269,1
