Inicio: 08-05-2017-16:32:44:995
Fim: 08-05-2017-16:32:48:321
9732266864317,9.15405,-2.71091,2.6297,1
9732297320860,9.17944,-2.70535,2.64081,1
9732327258604,9.29688,-2.72043,2.64954,1
9732357226866,9.42621,-2.59506,2.61859,1
9732387195127,9.4873,-2.54825,2.61304,1
9732447131651,9.21832,-2.5784,2.46387,1
9732477252500,8.89777,-2.56808,2.38135,1
9732512012022,8.88745,-2.60617,2.51147,1
9732499713438,-0.030777,-0.0563049,-0.060379,4
9732541980284,9.17151,-2.64902,2.65668,1
9732534869688,0.110931,-0.150299,-0.140121,4
9732571979063,9.60394,-2.66806,2.97644,1
9732624713438,0.195312,-0.0509644,-0.204926,4
9732661822813,9.04614,-2.24197,2.73682,1
9732691791075,8.64862,-2.27689,2.5321,1
9732684283750,-0.0464478,0.0878906,-0.00376892,4
9732721759336,8.38043,-2.40463,2.41547,1
9732751697080,8.52008,-2.68631,2.29645,1
9732743854063,0.0415039,-0.0705566,-0.088501,4
9732804400938,0.243378,-0.228271,-0.206711,4
9732841571348,9.63965,-2.92752,2.35199,1
9732833697813,0.308533,-0.23291,-0.14653,4
9732871539610,9.66663,-2.991,2.23218,1
9732931445616,9.43176,-2.22928,2.55432,1
9732923541563,0.648193,-0.0990295,0.129745,4
9732961413877,9.37067,-2.0571,2.50195,1
9732984088438,0.341644,-0.0691223,0.167847,4
9733013385313,0.354813,-0.0634308,0.14328,4
9733051288145,9.34131,-1.99045,2.3623,1
9733081225889,9.34766,-1.89127,2.31946,1
9733073932188,0.264374,-0.0231934,0.113022,4
9733111194151,9.4032,-1.88571,2.2179,1
9733103229063,0.145462,-0.00254822,0.0973511,4
9733201068418,9.47699,-1.35172,2.1687,1
9733193072813,-0.00228882,-0.0420685,-0.000198364,4
9733218493955,-0.203094,-0.0983276,-0.0642853,4
9733260974424,9.76105,-1.45328,1.91559,1
9733253619688,-0.190643,-0.143188,-0.189255,4
9733283893125,0.0895691,-0.154572,-0.321701,4
9733320910948,9.50476,-0.759796,2.47974,1
9733313190000,0.0564575,-0.12645,-0.29393,4
9733350848692,9.07471,-1.18588,2.64557,1
9733343463438,-0.153259,-0.103302,-0.204575,4
9733373736875,-0.134384,-0.177719,-0.161484,4
9733410754698,9.03027,-1.30728,3.14545,1
9733433307188,0.0254822,-0.352173,-0.150803,4
9733470691221,8.77875,-1.00418,2.83521,1
9733463580625,0.165756,-0.387421,-0.10524,4
9733500659483,8.63434,-1.21841,2.27026,1
9733492877500,0.278625,-0.401306,-0.0276184,4
9733530627745,8.9787,-2.49826,0.38739,1
9733523150938,1.17761,-0.292007,0.0279236,4
9733560657041,8.49072,-0.833588,1.0174,1
9733553424375,3.29427,-0.41983,-0.0714111,4
9733590503233,10.7481,2.29581,4.13251,1
9733582721250,3.88101,-0.694336,-0.108078,4
9733650439756,11.0703,-0.0417175,2.03778,1
9733643268125,-0.395721,0.258072,0.33519,4
9733680377500,9.90308,-0.585236,1.30859,1
9733672565000,-0.754608,0.37236,0.317032,4
9733702838438,-0.744995,0.280151,0.279282,4
9733740314024,9.85706,-9.90756,-0.160889,1
9733733111875,-1.01736,0.230301,0.416367,4
9733770221250,4.96936,-2.8577,1.89972,1
9733762408750,-2.41019,0.0529938,0.685165,4
9733800189512,15.293,1.89987,4.70142,1
9733830157774,8.42249,-0.389252,-1.42249,1
9733822955625,-3.25648,1.08835,0.0329132,4
9733852252500,-0.606491,-0.0548859,0.437363,4
9733890063780,7.89325,-6.07755,-1.56293,1
9733882525938,1.01242,0.310059,0.155746,4
9733920001524,7.90674,-4.14706,-1.53595,1
9733912799375,3.00374,-0.324051,0.312042,4
9733949969786,6.90698,0.849335,1.97351,1
9733942096250,2.00185,-0.796509,0.527802,4
9733979907530,11.9613,-1.66196,1.35382,1
9734009845274,11.4503,-2.32767,1.70532,1
9734002643125,-0.740005,-1.06461,0.52388,4
9734039813536,9.02869,-2.11581,2.00208,1
9734031940000,-0.485794,-0.755219,0.394638,4
9734069781797,9.25165,-2.88071,1.98779,1
9734099719541,9.19055,-3.42184,2.16632,1
9734092486875,0.70195,-0.304108,-0.110214,4
9734129687803,10.2268,-2.75693,2.24805,1
9734121783750,1.06653,-0.291656,-0.436707,4
9734159625547,9.88086,-4.11295,1.53394,1
9734189593809,9.71741,-4.25339,1.36176,1
9734182330625,-0.0457306,0.214279,-0.774948,4
9734249499815,9.71027,-3.37582,1.54901,1
9734241900938,-1.33743,0.50943,-0.605118,4
9734279437559,9.78802,-4.13913,0.876953,1
9734272174375,-1.46953,0.555359,-0.416061,4
9734301471250,-1.10316,0.547882,-0.239456,4
9734339343565,9.63013,-4.35098,1.55457,1
9734331744688,-0.607208,0.455673,-0.0475616,4
9734362018125,-0.0820465,0.34317,0.163223,4
9734399249571,9.46747,-3.13223,2.1076,1
9734391315000,0.117691,0.315399,0.394287,4
9734429217832,9.04694,-1.9111,1.83069,1
9734421588438,0.420685,0.311478,0.487564,4
9734451861875,1.23209,0.16301,0.253296,4
9734489093321,9.8269,3.30429,1.82355,1
9734482135313,1.633,0.141998,-0.103455,4
9734519061582,9.91815,3.81607,1.69342,1
9734511432188,1.2061,0.111023,-0.307114,4
9734549029844,10.2086,2.10379,1.45697,1
9734541705625,0.486908,0.0106201,-0.31601,4
9734578967588,10.3942,-0.363861,1.09833,1
9734571979063,0.0877838,-0.0605774,-0.206345,4
9734608935850,10.7068,-1.64371,1.13562,1
9734661822813,1.11958,-0.148529,-0.181076,4
9734698779600,9.88641,-0.904999,1.44745,1
9734691119688,1.19684,-0.205139,-0.143326,4
9734728747862,9.44763,0.320099,1.15863,1
9734721393125,1.07294,-0.309814,-0.175018,4
9734758685606,9.48889,0.698578,2.46307,1
9734751666563,0.871429,-0.431931,-0.295364,4
9734788653868,9.54681,-0.132172,3.07642,1
9734780963438,0.533905,-0.324768,-0.275772,4
9734818591612,10.1173,-0.0750427,2.52734,1
9734848559873,9.96417,0.30661,1.72437,1
9734841510313,0.429581,-0.0513306,-0.0870819,4
9734878528135,9.72852,0.5383,1.84338,1
9734870807188,0.459839,0.0180969,-0.0532532,4
9734908465879,9.35321,0.252655,2.09094,1
9734901080625,0.265091,0.0853882,-0.0682068,4
9734938403623,8.98346,-0.125031,2.26074,1
9734931354063,0.150803,0.186859,-0.132645,4
9734968371885,8.88269,-0.0440979,2.04968,1
9734960650938,0.0539551,0.260925,-0.207062,4
9734998309629,9.26117,-0.328949,1.9624,1
9734990924375,-0.125488,0.298309,-0.23732,4
9735050494688,-0.422775,0.468842,-0.222015,4
9735088183897,9.42065,-0.632843,1.63232,1
9735170611875,-1.07112,0.624435,-0.0294037,4
9735207995909,9.1723,-0.599518,1.86401,1
9735290729063,-1.30611,0.474182,-0.0415039,4
9735327777403,9.33734,-1.26682,2.17664,1
9735409869688,-0.483658,-0.0609436,0.032547,4
9735447589414,9.1001,-1.18192,3.11212,1
9735529986875,-0.62323,-0.245728,-0.200302,4
9735567370909,9.32782,-1.68259,3.63739,1
9735650104063,0.513962,-0.428375,-0.165054,4
9735687182920,9.4881,-1.61911,3.47076,1
9735769244688,0.902756,-0.2005,-0.0471954,4
9735806994932,9.56189,-0.928802,3.26605,1
9735866900938,9.22546,-1.12637,2.80188,1
9735859088438,0.106293,0.184021,0.0318451,4
