Inicio: 31-12-1969-20:59:59:999
Fim: 09-01-2019-10:42:47:921
470210006119,-2.649414,-6.755157,6.973877,1
470240462662,-2.802551,-6.736115,7.025452,1
470280288101,-2.904907,-6.641693,7.080200,1
470310347915,-2.923157,-6.615509,7.119080,1
470340316177,-2.925537,-6.651215,7.169067,1
470370253921,-3.000122,-6.716278,7.220642,1
470400252701,-2.962830,-6.657562,7.267456,1
470430190445,-2.781128,-6.589325,7.262695,1
470460189224,-2.635132,-6.591705,7.215088,1
470510115982,-0.022171,-0.089325,0.057236,4
470490157486,-2.513733,-6.556000,7.163513,1
470540084244,-0.030350,-0.057632,0.075043,4
470550063492,-2.294739,-6.732147,7.146851,1
470570052505,-0.020035,-0.031998,0.085724,4
470580031753,-2.252686,-6.790070,7.123047,1
470629989029,-0.012558,0.020691,0.077179,4
470669936539,-2.339172,-7.024139,7.319824,1
470659957290,-0.017899,0.039200,0.077179,4
470689925552,0.002762,0.029236,0.066849,4
470699904800,-2.443909,-6.993195,7.312683,1
470729873062,-2.472473,-6.884491,7.306335,1
470719893814,0.022339,0.004318,0.030899,4
470749862076,-0.012558,-0.006363,-0.002213,4
470759841324,-2.451050,-6.834503,7.239685,1
470779830337,-0.025375,-0.010635,-0.012192,4
470789809585,-2.461365,-6.781342,7.219849,1
470809768081,-0.006500,-0.005661,-0.010406,4
470819747330,-2.550232,-6.720245,7.192078,1
470839736343,-0.000443,-0.007080,-0.017532,4
470849715591,-2.499451,-6.637726,7.194458,1
470869704605,-0.016464,0.015350,-0.018234,4
470879683853,-2.546265,-6.676605,7.190491,1
470899672867,0.009521,0.033859,-0.011826,4
470909652115,-2.625610,-6.636932,7.175415,1
470959609390,0.015213,0.053802,0.006683,4
470939620376,-2.580383,-6.572662,7.275391,1
470969588638,-2.641479,-6.621063,7.287292,1
470999556900,-2.691467,-6.667877,7.299194,1
471029494644,-2.713684,-6.567902,7.266663,1
471089461685,-2.685120,-6.676605,7.244446,1
470989577652,0.036575,0.049881,0.030182,4
471019515396,0.066849,0.034225,0.050125,4
471049483658,0.055099,0.012497,0.049057,4
471079482437,-0.004715,0.008224,0.041580,4
471109450699,-0.006500,0.000748,0.045135,4
471119429947,-2.671631,-6.695648,7.168274,1
471139388443,0.007385,-0.001022,0.043716,4
471149367691,-2.612122,-6.657562,7.196838,1
471179335953,-2.669250,-6.743256,7.170654,1
471209304214,-2.654175,-6.751190,7.194458,1
471259261490,0.025192,0.041336,-0.010757,4
471269240738,-2.601013,-6.652008,7.219849,1
471289229751,0.025192,0.052017,-0.013962,4
471299208999,-2.656555,-6.692474,7.246826,1
