Inicio: 08-05-2017-16:07:06:149
Fim: 08-05-2017-16:07:09:850
8193499060962,9.04694,-2.47446,3.2113,1
8193645240161,9.02551,-2.45541,3.21844,1
8193675513599,9.04852,-2.45621,3.22955,1
8193704810474,9.0271,-2.4213,3.18591,1
8193734107349,9.04535,-2.39828,3.25177,1
8193734107349,-0.0108337,-0.0491943,-0.0276184,4
8193765357349,9.09534,-2.45859,3.21448,1
8193795630786,9.04138,-2.4808,3.21765,1
8193795630786,-0.040741,-0.0481262,-0.0318909,4
8193824927661,8.99536,-2.44113,3.22717,1
8193824927661,-0.0272217,-0.0552368,-0.0297546,4
8193855201099,8.97632,-2.46017,3.23669,1
8193855201099,-0.0172424,-0.0634308,-0.0354462,4
8193885474536,9.05408,-2.44351,3.31366,1
8193914771411,9.04614,-2.49033,3.32001,1
8193914771411,-0.0211639,-0.075531,-0.0482635,4
8193945044849,9.01599,-2.47684,3.32715,1
8193945044849,-0.0200958,-0.0748291,-0.0415039,4
8193975318286,9.0025,-2.45621,3.36682,1
8193975318286,-0.0154724,-0.0741119,-0.0407867,4
8194004615161,9.02869,-2.44827,3.36047,1
8194034888599,-0.0133362,-0.0787354,-0.0514679,4
8194065162036,9.00806,-2.4935,3.3938,1
8194065162036,-0.00442505,-0.0855103,-0.0546722,4
8194094458911,9.01123,-2.4816,3.3692,1
8194124732349,9.02789,-2.4816,3.37634,1
8194124732349,0.0190735,-0.0897827,-0.0553894,4
8194155005786,0.0204926,-0.0926208,-0.0593109,4
8194184302661,9.09772,-2.48239,3.3454,1
8194214576099,0.0226288,-0.0922699,-0.0568085,4
8194244849536,9.01044,-2.42209,3.2597,1
8194244849536,0.0325928,-0.0976105,-0.0479126,4
8194304419849,9.0509,-2.32449,3.21924,1
8194304419849,0.0827942,-0.115768,-0.0475616,4
8194334693286,9.06519,-2.31973,3.23828,1
8194334693286,0.088501,-0.105087,-0.0518341,4
8194363990161,9.1239,-2.24356,3.25415,1
8194453833911,9.05487,-2.60538,3.77466,1
8194453833911,0.252625,0.130966,-0.00340271,4
8194484107349,8.966,-2.48239,4.47369,1
8194484107349,0.330963,0.217133,0.0133209,4
8194514380786,8.9057,-2.53317,4.9942,1
8194573951099,1.0352,0.742279,0.0948639,4
8194604224536,8.09241,-2.45541,6.24707,1
8194634497974,7.86627,-1.97537,6.45892,1
8194634497974,1.05515,1.11328,0.233002,4
8194723365161,6.72052,-2.28641,6.87787,1
8194723365161,0.470169,1.86559,0.474747,4
8194753638599,6.27777,-2.42209,7.49121,1
8194783912036,6.31903,-2.31656,7.57135,1
8194783912036,0.835114,2.306,0.5634,4
8194814185474,5.32245,-2.15152,8.02917,1
8194814185474,0.988205,2.64745,0.620377,4
8194843482349,3.88391,-0.894684,8.69171,1
8194843482349,1.37201,2.93121,0.585129,4
8194873755786,1.98517,0.00192261,8.65521,1
8194873755786,1.44998,3.11955,0.571594,4
8194933326099,-3.7793,-0.0131531,9.31378,1
8194933326099,2.10617,3.12276,0.412445,4
8194963599536,-4.979,-3.05447,7.07703,1
8194963599536,1.80032,2.81586,0.439865,4
8194993872974,-7.38635,-3.81223,4.77203,1
8194993872974,1.71738,2.61362,0.498611,4
8195023169849,-9.51044,-4.67709,3.21368,1
8195053443286,-6.93805,-3.62656,2.82727,1
8195053443286,0.708359,1.51489,0.758163,4
8195083716724,-5.10913,-3.15128,0.283447,1
8195083716724,0.11377,1.17914,0.800888,4
8195113013599,-3.18896,-0.265472,-0.903564,1
8195143287036,-0.501465,0.206085,0.591888,4
8195173560474,1.836,1.37778,-3.86951,1
8195173560474,-1.27869,-0.770523,0.152893,4
8195202857349,8.53992,0.0653992,1.27051,1
8195202857349,-2.02423,-2.08751,-0.378311,4
8195233130786,10.2935,0.791412,-0.829773,1
8195233130786,-2.51486,-2.22388,-0.282547,4
8195263404224,17.4854,-1.54611,2.39722,1
8195263404224,-1.79779,-2.64648,0.0346832,4
8195292701099,19.5491,-5.20871,-0.332275,1
8195292701099,-0.523895,-1.83472,0.16571,4
8195353247974,19.5563,-17.6803,19.4669,1
8195353247974,-1.55997,4.24783,0.558426,4
8195382548033,13.8323,-8.35239,19.4669,1
8195382548033,-1.36734,9.68312,1.0583,4
8195412821470,-6.97038,14.7317,10.1223,1
8195412821470,-3.16428,5.16214,3.66628,4
8195502665220,-2.99854,-11.3532,13.9523,1
8195502665220,-0.495758,-1.57802,0.103043,4
8195532938658,0.512894,-0.763763,-0.125885,4
8195562235533,-3.9126,-4.95084,9.99933,1
8195562235533,0.627899,-0.522003,-0.291443,4
8195592508970,0.561707,-3.49405,5.9162,1
8195592508970,0.274353,-1.08989,-0.0796051,4
8195622782408,1.4718,-4.42001,7.15637,1
8195652079283,2.83337,-4.22403,6.00507,1
8195652079283,-0.767426,-0.178436,0.4655,4
8195682352720,4.11481,-7.74619,2.86218,1
8195682352720,-0.810501,0.177612,0.355118,4
8195712626158,3.73792,-7.81998,7.5293,1
8195712626158,0.103806,0.174408,0.117645,4
8195741923033,-0.426941,-5.34439,10.2969,1
8195741923033,0.191391,0.447479,0.26149,4
8195772196470,-1.28149,-7.54227,10.5516,1
8195772196470,-0.0631714,0.282288,0.37114,4
8195802469908,-0.845886,-6.85434,10.3183,1
8195802469908,0.154007,0.241333,0.232651,4
8195862040220,-0.799866,-5.45389,7.08337,1
8195862040220,0.442047,0.262695,0.265396,4
8195892313658,-1.33228,-5.06192,7.45947,1
8195892313658,0.691986,0.237778,0.329849,4
8195921610533,-1.81073,-4.65964,8.27594,1
8195921610533,0.675598,0.231018,0.279282,4
8195951883970,0.507202,0.142715,0.1828,4
8195982157408,-2.06702,-4.39542,8.68616,1
8196011454283,-1.60522,-4.45413,9.33838,1
8196011454283,0.446671,0.0522766,0.0767059,4
8196041727720,-1.55206,-4.18198,9.35822,1
8196041727720,0.315643,0.0287781,0.0628204,4
8196072001158,-1.77582,-4.1907,9.45978,1
8196072001158,0.185333,0.00314331,0.0168915,4
8196101298033,-1.34418,-4.13913,8.79327,1
8196101298033,0.102737,-0.00540161,0.0361176,4
8196191141783,-2.0083,-4.56839,8.36719,1
8196191141783,0.105591,0.0754242,0.0578308,4
8196221415220,0.0610809,0.0213013,0.0136871,4
8196251688658,-2.15112,-4.04312,8.51001,1
8196251688658,-0.156097,-0.0306702,-0.0222778,4
8196280985533,-1.81866,-4.49222,8.54492,1
8196311258970,-0.0727844,-0.174164,-0.11058,4
8196341532408,-1.39099,-4.50888,9.22174,1
8196370829283,-1.27435,-4.7009,9.00433,1
8196370829283,-0.209869,-0.158493,-0.102386,4
8196401102720,-1.05933,-5.03098,8.95435,1
8196401102720,-0.134033,-0.127167,-0.0710602,4
8196431376158,-0.914917,-4.75803,9.09241,1
8196431376158,-0.0831146,-0.0210571,-0.0155182,4
8196460673033,-1.20374,-4.88339,8.90674,1
8196460673033,-0.0834656,0.08255,0.0393219,4
8196521219908,-1.45605,-5.08017,8.75916,1
8196521219908,0.107727,0.0953674,0.0667267,4
8196550516783,-1.43701,-4.65964,8.87738,1
8196550516783,0.230194,0.0960693,0.0596161,4
8196580790220,-1.75519,-4.23593,8.84644,1
8196580790220,0.190323,0.103546,0.0500031,4
8196611063658,-1.81946,-4.18039,8.65918,1
8196611063658,0.102737,0.0351868,0.0215149,4
8196700907408,-1.58539,-4.39859,8.83374,1
8196700907408,0.0162201,0.00244141,0.00050354,4
8196730204283,-0.0329132,-0.0125122,-0.0091095,4
8196760477720,-1.60919,-4.49063,8.82898,1
8196760477720,-0.0841827,-0.0345917,-0.0137329,4
8196790751158,-0.0742188,-0.0498962,-0.0212097,4
8196820048033,-1.46399,-4.62473,8.91705,1
8196850321470,-0.0382538,-0.0146484,-0.0098114,4
8196880594908,-1.46082,-4.56522,8.9726,1
8196880594908,-0.0471497,-0.00895691,-0.00340271,4
8196909891783,-0.0467987,-0.00361633,0.000152588,4
8196940165220,-1.43146,-4.68027,8.85754,1
8196940165220,-0.0012207,0.00492859,0.00549316,4
8196970438658,-1.46082,-4.60568,8.89087,1
8196970438658,0.0130157,0.027359,0.012619,4
8196999735533,-1.5957,-4.6525,8.83453,1
8197030008970,0.0447083,0.009552,0.00514221,4
8197060282408,-1.56158,-4.52872,8.81152,1
8197150126158,-0.030777,-0.0214233,-0.0130157,4
8197179423033,-1.46478,-4.63504,8.80518,1
8197179423033,-0.0172424,-0.0157166,-0.00660706,4
