Inicio: 31-12-1969-20:59:59:999
Fim: 22-01-2019-12:32:49:149
2921576432013,-9.835754,-1.757172,0.626221,1
2921608200812,-10.364990,-1.407257,1.045166,1
2921642746710,-10.226135,-0.788361,-0.027588,1
2921673020148,-10.521301,-0.774872,-0.646484,1
2921703049444,-11.031494,-1.249359,-0.845642,1
2921762863898,-10.430847,-2.064240,-0.592529,1
2921792649054,-10.434021,-2.550629,-0.573486,1
2921822678351,-9.800842,-2.309418,-0.219604,1
2921852463507,-9.854797,-2.043610,-0.222778,1
2921912522101,-9.884949,-1.829376,-0.256104,1
2921962326788,-0.214645,0.178848,-0.252701,4
2921942307257,-9.583435,-1.624664,0.016052,1
2921972336554,-9.587402,-1.526276,0.045410,1
2921992264532,-0.336761,0.203781,-0.221725,4
2922032151007,-9.562805,-1.753998,-0.089478,1
2922052140021,-0.438583,0.170303,-0.213531,4
2922062180304,-9.646912,-1.976959,-0.172791,1
2922082047247,-0.294388,0.166031,-0.214600,4
2922091965460,-9.596130,-2.058685,-0.295776,1
2922111954474,-0.109253,0.147873,-0.212112,4
2922121994757,-9.635803,-2.070587,-0.216431,1
2922141892218,0.051315,0.182770,-0.186829,4
2922151779913,-9.873047,-2.060272,-0.219604,1
2922201737189,0.113632,0.096970,-0.097473,4
2922231644415,0.059158,0.102661,-0.052612,4
2922211594366,-9.541382,-1.981720,-0.305298,1
2922241623663,-9.574707,-2.103119,-0.310852,1
2922271652960,-9.465210,-2.165802,-0.318787,1
2922291519903,0.008957,0.094833,0.064529,4
2922301438116,-9.356506,-2.116608,-0.329102,1
2922321457648,-0.087540,0.088425,0.088379,4
2922361252569,-9.391418,-2.216583,-0.532227,1
2922351395392,-0.186874,0.063492,0.099777,4
2922381302618,-0.253799,0.069550,0.126480,4
2922391281866,-9.639771,-2.311798,-0.537781,1
2922421311163,-9.733398,-2.447479,-0.589355,1
2922411209845,-0.273743,0.044266,0.167068,4
2922441147589,-0.266983,-0.016251,0.182373,4
2922471085333,-0.308640,-0.017685,0.137878,4
2922481125616,-9.588196,-2.304657,-0.571106,1
2922500992560,-0.422211,-0.021591,0.035339,4
2922510910773,-9.581848,-2.333221,-0.736145,1
2922530899786,-0.471695,-0.051147,-0.066132,4
2922540940069,-9.544556,-2.343536,-0.700439,1
2922620682501,-0.400131,-0.066818,-0.064362,4
2922630783819,-9.779419,-2.315765,-0.727417,1
2922650620245,-0.332489,-0.035843,0.013260,4
2922660568976,-9.757996,-2.263397,-0.650452,1
2922680527472,-0.319672,-0.063965,0.065247,4
2922690354132,-9.439026,-2.247528,-0.564758,1
2922710434698,-0.325012,-0.067520,0.066315,4
2922720383429,-9.312866,-2.194366,-0.467163,1
2922750412726,-9.339050,-2.167389,-0.387817,1
2922770279669,-0.362045,-0.077499,0.023224,4
2922780197882,-9.277161,-2.158661,-0.410034,1
2922800217413,-0.373077,-0.091736,0.037827,4
2922810227179,-9.338257,-2.132477,-0.361633,1
2922830124640,-0.372726,-0.104553,0.074860,4
2922840012335,-9.456482,-2.169769,-0.390198,1
2922860062384,-0.368805,-0.089951,0.136810,4
2922870041632,-9.727051,-2.203888,-0.415588,1
2922889969610,-0.386246,-0.100281,0.195557,4
2922899826788,-9.743713,-2.232452,-0.360840,1
2922919876837,-0.416519,-0.097076,0.216919,4
2922929856085,-9.654846,-2.306244,-0.272766,1
2922949814581,-0.440720,-0.069656,0.185226,4
2923039597296,-0.487366,-0.096359,-0.068985,4
2923049484991,-10.174561,-1.856354,-0.306885,1
2923069535040,-0.496628,-0.193924,-0.109222,4
2923079514288,-9.746094,-1.676239,-0.386230,1
2923099442267,-0.559998,-0.218842,-0.123459,4
2923109299444,-9.194641,-1.527863,-0.268799,1
2923139328741,-9.180359,-1.734955,-0.160095,1
2923159287237,-0.605576,-0.027649,-0.063644,4
2923169358038,-9.012939,-1.919830,-0.322754,1
2923189224982,-0.388748,-0.023026,-0.000275,4
2923199143194,-8.862976,-1.746063,-0.273560,1
2923219132208,-0.197906,0.036789,0.036407,4
2923229172491,-9.317627,-1.707184,-0.168030,1
2923249069952,-0.056915,0.072403,0.080902,4
2923308914923,-0.208939,-0.030136,0.065948,4
2923318772101,-9.601685,-1.423126,-0.160889,1
2923338852667,-0.287628,0.018997,0.010773,4
2923368759894,-0.253448,0.010086,-0.025192,4
2923378830694,-9.372375,-1.565948,-0.206909,1
2923408615851,-9.428711,-1.405670,-0.196594,1
2923398667120,-0.152328,0.011871,-0.036224,4
2923428574347,-0.130615,-0.001663,-0.044067,4
2923438645148,-9.573120,-1.296967,-0.177551,1
2923458512091,-0.175827,-0.019104,-0.053314,4
2923468430304,-9.701660,-1.176361,-0.217224,1
2923558274054,-9.663574,-1.333466,-0.317200,1
2923578202032,-0.463867,-0.179672,-0.034454,4
2923608109259,-0.483444,-0.160446,-0.010239,4
2923588059210,-9.428711,-1.405670,-0.306091,1
2923618088507,-9.670715,-1.270782,-0.519531,1
2923638047003,-0.590256,-0.197479,-0.017365,4
2923647873663,-9.585815,-1.244598,-0.649658,1
2923677902960,-9.321594,-1.330292,-0.757568,1
2923697891974,-0.841263,-0.145493,-0.061859,4
2923707932257,-9.570740,-1.421539,-0.882935,1
2923737717413,-9.416016,-1.559601,-0.812317,1
2923757706427,-0.812073,-0.083542,0.031067,4
2923787644171,-0.733749,-0.009491,0.095505,4
2923847458624,-0.787506,0.079880,0.119354,4
2923857346319,-9.414429,-1.664337,-0.394165,1
2923877365851,-0.804596,0.080231,0.136444,4
2923887375616,-9.429504,-1.529449,-0.424316,1
2923907303595,-0.859070,0.083084,0.138580,4
2923917160773,-9.667542,-1.474701,-0.480652,1
2923937210821,-0.945587,0.023270,0.125061,4
