Inicio: 31-12-1969-20:59:59:999
Fim: 19-12-2018-15:55:52:303
18314939658960,2.242249,-5.972809,7.773682,1
18314970908960,2.684204,-5.061127,7.923645,1
18315000205835,3.341187,-4.512848,7.841125,1
18315031455835,3.407043,-4.626312,7.811768,1
18315092002710,2.765137,-4.119293,8.797241,1
18315150596460,2.404907,-5.044464,8.244995,1
18315215049585,2.554077,-5.529266,8.052979,1
18315226127466,-0.208664,0.330185,-0.268143,4
18315246299585,2.547729,-5.556244,8.251343,1
18315256095727,-0.167358,0.367920,-0.296280,4
18315275596460,2.462036,-5.675262,8.325134,1
18315286033472,0.027390,0.362946,-0.372818,4
18315336143335,2.291443,-5.777618,8.498108,1
18315316032251,0.210403,0.302063,-0.451508,4
18315346000513,0.306534,0.088791,-0.534470,4
18315365440210,2.798462,-5.148407,8.512390,1
18315375938257,0.457840,-0.003418,-0.623123,4
18315405967554,0.429367,0.101608,-0.753067,4
18315396690210,2.951599,-5.136505,8.513977,1
18315425987085,2.879395,-4.996857,8.431458,1
18315435874780,0.629456,0.247223,-0.847427,4
18315455283960,2.602478,-4.376373,8.494934,1
18315465843042,0.800003,0.497879,-0.964554,4
18315486533960,2.312866,-3.549591,8.302917,1
18315515830835,2.120850,-2.945770,8.664734,1
18315525779565,0.965912,1.052231,-0.885162,4
18315545127710,2.054993,-2.199127,9.149536,1
18315555747827,1.097290,1.301819,-0.720322,4
18315576377710,1.821716,-1.203339,9.478821,1
18315585716089,1.145355,1.504044,-0.583237,4
18315615684351,0.996536,1.694168,-0.502426,4
18315634971460,0.794983,-0.136139,9.566101,1
18315645652612,0.730927,1.844421,-0.420181,4
18315666221460,-1.475098,-0.908966,11.168091,1
18315675590356,1.393509,1.226685,-0.210831,4
18315695518335,-2.176514,1.643585,11.923462,1
18315735496362,-0.799332,-0.410370,-0.022125,4
18315724815210,1.393250,-0.671722,9.551819,1
18315765495142,-0.068741,0.414917,0.028076,4
18315814658960,-0.084167,-1.203339,10.154846,1
18315795463403,0.193665,0.282120,0.078278,4
18315825401147,-0.313339,-0.257629,0.073288,4
18315855399927,-0.237137,-0.145126,0.102493,4
18315875205835,0.561707,-0.604279,9.736694,1
18315885337671,-0.546890,-0.079620,0.191849,4
18315904502710,0.337952,-1.414398,9.474854,1
18315915336450,-0.701416,-0.120209,0.229599,4
18315935752710,0.377625,-2.176117,10.192932,1
18315945274194,-0.137100,-0.315308,0.338181,4
18315965049585,0.387939,-1.095428,10.476990,1
18315975242456,-0.108261,-0.446686,0.470276,4
18315994346460,0.497437,-1.443756,10.019165,1
18316005210718,-0.794342,-0.429245,0.499466,4
18316025596460,0.825134,-2.771210,9.373291,1
18316035178979,-0.753754,-0.363739,0.519409,4
18316054893335,1.052063,-3.213165,9.377258,1
18316065147241,-0.276657,-0.180374,0.529022,4
18316084190210,0.971130,-3.014008,9.166199,1
18316095115503,-0.108963,0.032532,0.534714,4
18316125114282,-0.149551,0.227646,0.510147,4
18316174033960,0.708496,-3.246490,9.334412,1
18316155082544,-0.074432,0.393204,0.425766,4
18316185020288,0.053391,0.569443,0.311478,4
18316205283960,0.096741,-3.667816,11.350586,1
18316214988550,-0.243912,0.338730,0.075073,4
18316263877710,0.594238,-3.736847,8.794861,1
18316274894556,0.680008,-0.281845,-0.022125,4
18316295127710,1.010010,-1.887299,9.808105,1
18316324424585,0.304626,-3.780487,9.297913,1
18316334831079,0.205765,-0.043655,-0.360367,4
18316353721460,0.510132,-4.201019,9.776367,1
18316364829858,0.730927,-0.234848,-0.457565,4
18316384971460,0.546631,-2.781525,9.939819,1
18316424735864,0.181915,-0.154739,-0.629883,4
18316443565210,0.818787,-2.965607,9.618469,1
18316454704126,0.455704,-0.054337,-0.642349,4
18316564658960,0.652954,-0.349579,9.438354,1
18316574577173,0.906097,0.649551,-0.424088,4
18316593955835,0.319702,0.151093,10.154846,1
18316604545435,0.581741,0.852844,-0.373886,4
18316625205835,-0.107178,-0.767731,10.004883,1
18316634483179,0.126724,0.933319,-0.298416,4
18316654502710,-1.343384,-1.192230,11.976624,1
18316664451440,0.918915,0.253281,0.029144,4
18316683799585,-1.315613,1.361908,9.920776,1
18316694419702,-0.672577,-0.351273,0.013840,4
18316715049585,0.401428,-1.851593,9.168579,1
18316724387964,-0.324020,-0.147980,0.024872,4
18316744346460,-0.104004,-1.254913,10.176270,1
18316773643335,-0.183350,-0.812164,9.645447,1
18316804893335,0.226074,-0.977997,9.387573,1
18316814262231,0.063354,0.003693,0.078629,4
18316834190210,-0.217468,-0.378937,9.674805,1
18316844261011,-0.052002,0.006897,0.114243,4
18316863487085,-0.225403,-0.455109,9.193970,1
18316874198755,-0.251022,-0.023010,0.142715,4
18316894737085,-0.062744,-0.958160,10.161987,1
18317024009546,-0.374573,-0.377975,0.531509,4
18316924033960,-0.345215,-1.358856,11.253784,1
18316984580835,0.628357,-1.588165,10.241333,1
18317013877710,0.533142,-2.011871,9.935852,1
18317043174585,0.465698,-1.819855,9.607361,1
18317074424585,0.549805,-1.485809,9.250305,1
18317103721460,0.463318,-1.435028,8.926575,1
18317053977808,-0.322586,-0.280060,0.617325,4
18317083915552,-0.243546,-0.052551,0.689957,4
18317113914331,-0.245331,0.217316,0.629425,4
18317133018335,0.396667,-1.909515,8.406067,1
18317222862085,-1.846436,-3.548798,9.754944,1
18317233787378,0.551483,-0.008759,-0.012161,4
18317263694604,0.532608,-0.240189,0.050858,4
18317254112085,0.030884,-1.166046,9.732727,1
18317283408960,0.158630,-0.662994,10.630127,1
18317293662866,0.198288,0.042511,0.114944,4
18317323600610,-0.465714,0.042511,0.153046,4
18317353599390,-0.236069,-0.041519,0.132401,4
18317373252710,-0.307129,-1.842865,9.701782,1
18317383537134,-0.050934,0.016510,0.128128,4
18317402549585,-0.530884,-1.782562,9.830322,1
18317473441919,0.023834,0.028976,0.062607,4
18317492393335,-0.036560,-1.959503,9.764465,1
18317503410181,0.116043,0.014740,0.054062,4
18317523643335,-0.102417,-1.862701,9.777954,1
