Inicio: 08-05-2017-16:40:30:528
Fim: 08-05-2017-16:40:35:923
10197881552538,-9.40887,-1.69766,2.14093,1
10198004599413,-9.42395,-1.69131,2.12823,1
10198064169726,-9.44061,-1.65878,2.08936,1
10198093466601,-9.40649,-1.67941,1.99731,1
10198123740038,-9.44061,-1.66592,1.96875,1
10198164023242,-9.41522,-1.64529,1.96954,1
10198164023242,0.0482635,0.0772095,0.0382538,4
10198193991503,-9.47552,-1.67068,1.93781,1
10198223898730,-9.54932,-1.6683,1.88464,1
10198223898730,0.00411987,0.083252,0.0382538,4
10198253866992,-9.49774,-1.681,1.81006,1
10198253866992,-0.00621033,0.0725708,0.040741,4
10198283804736,-0.0115509,0.0764923,0.04216,4
10198313742480,-9.48901,-1.69052,1.69897,1
10198343680224,-0.01297,0.0779114,0.0350494,4
10198433493456,-9.74689,-1.50644,1.38318,1
10198433493456,-0.0706482,0.0921631,-0.0183563,4
10198493368945,-9.85956,-1.24222,1.09198,1
10198493368945,0.0368652,0.137726,-0.0539703,4
10198553244433,-9.35651,-0.911346,1.08722,1
10198553244433,0.0874329,0.284058,-0.0404358,4
10198583151660,-9.03912,-0.560638,0.836487,1
10198583151660,0.145462,0.371292,0.0133209,4
10198613089404,-8.57178,-0.182159,0.540527,1
10198643027148,-8.07904,0.19632,0.297729,1
10198643027148,-0.0831146,0.572098,0.262909,4
10198672964892,-7.47046,0.192352,-0.172791,1
10198672964892,-0.427048,0.733734,0.401047,4
10198702902636,-6.97058,0.0162048,-0.722656,1
10198702902636,-0.762787,0.965515,0.497894,4
10198732840380,-6.75555,-0.261505,-0.901978,1
10198762778124,-7.10864,-0.474945,-1.01703,1
10198762778124,-0.664169,1.44012,0.677338,4
10198792715868,-7.50378,-0.33609,-1.45581,1
10198822623095,-8.07428,-0.576508,-2.04456,1
10198822623095,-0.39856,1.67618,0.776672,4
10198852591357,-0.342316,1.75664,0.770981,4
10198882498583,-10.1666,-0.389252,-4.01392,1
10198912436327,-9.52393,-0.495575,-4.50189,1
10198912436327,-0.739655,1.43976,0.639236,4
10198972311816,-9.88733,-0.0940857,-4.73358,1
10198972311816,-0.630707,1.48889,0.322006,4
10199002249560,-9.28827,-0.00839233,-4.92084,1
10199002249560,-0.3302,1.47287,0.272873,4
10199032187304,0.126953,1.68115,0.321655,4
10199062125048,-10.3848,1.29843,-3.55292,1
10199121970019,0.0404358,1.17772,0.0624542,4
10199151938281,-9.28113,1.04373,-2.84277,1
10199151938281,0.56488,0.919952,0.0806122,4
10199181876025,0.993896,0.431458,0.106964,4
10199211813769,-7.69025,0.695404,-3.75366,1
10199241720995,-7.31335,0.529572,-3.9068,1
10199241720995,0.314224,0.02771,-0.0870819,4
10199271658740,0.147949,0.019165,-0.070343,4
10199301657519,-8.25043,-2.28085,-9.89978,1
10199331534228,-8.79633,-2.82834,-4.24084,1
10199331534228,2.00754,0.28833,-0.328827,4
10199361441454,-8.68207,-2.32529,-1.4455,1
10199361441454,0.237671,-0.247498,-0.683792,4
10199391379199,-7.74738,-4.23276,-2.3913,1
10199391379199,-1.71092,-0.858109,-1.13133,4
10199421286425,-5.87402,1.5079,-9.36797,1
10199421286425,-1.61124,-1.306,-1.14735,4
10199451224169,-11.7242,15.759,-12.2776,1
10199451224169,1.96161,-0.389923,0.68837,4
10199481161913,-11.1854,-6.61868,1.18878,1
10199541037402,-3.888,0.73349,-5.34534,1
10199541037402,-1.64825,-2.59735,-0.652817,4
10199570975146,-1.13841,-3.16061,-0.139053,4
10199600912890,-17.1609,1.68723,-1.4574,1
10199630850634,-15.0646,0.371674,1.00073,1
10199630850634,-0.735733,-3.37886,-0.519302,4
10199660788378,-9.36603,0.448639,-0.613159,1
10199660788378,-0.538483,-3.2603,-0.484772,4
10199690726122,-7.52997,-3.5845,2.29962,1
10199690726122,-0.643524,-3.11896,-0.257263,4
10199720663867,-13.1413,-2.67917,2.99628,1
10199720663867,-0.673431,-3.04489,-0.120193,4
10199750601611,-11.4306,-1.05099,3.19861,1
10199750601611,-0.564835,-2.76469,0.2565,4
10199780508837,-10.7689,-2.22849,6.07727,1
10199780508837,-0.363312,-2.15338,0.465851,4
10199810446581,-9.15656,-1.83334,5.90112,1
10199810446581,0.32135,-1.52533,0.825455,4
10199840384326,1.35635,-0.929672,1.0024,4
10199870322070,-5.86609,0.965179,4.20233,1
10199870322070,1.68497,-0.264587,1.15941,4
10199900259814,-7.21497,0.579559,4.07697,1
10199900259814,1.54611,0.113159,1.05118,4
10199930197558,-9.13354,1.18973,2.53845,1
10199930197558,1.85052,0.102844,0.990646,4
10199960135302,-10.2372,2.564,3.56757,1
