Inicio: 31-12-1969-20:59:59:999
Fim: 09-01-2019-10:55:57:351
1259366084828,4.198120,-9.131561,0.829346,1
1259398799672,4.225891,-9.042694,0.804749,1
1259438686147,4.199707,-9.184723,0.730957,1
1259468654408,4.085449,-9.348969,0.665894,1
1259498622670,4.006897,-9.474335,0.665100,1
1259558559194,4.018799,-9.343414,0.872192,1
1259588527455,4.045776,-9.240265,1.037231,1
1259618587270,4.152100,-9.172821,1.102295,1
1259648463979,4.248108,-9.132355,1.174500,1
1259648463979,0.059723,-0.057281,0.007034,4
1259678432241,0.064346,-0.070099,0.026978,4
1259708400502,4.390137,-9.079987,1.009460,1
1259708400502,0.044418,-0.079361,0.037308,4
1259738338246,4.469482,-9.075226,0.953918,1
1259738338246,0.030533,-0.082916,0.030899,4
1259768306508,4.510742,-9.151398,0.834900,1
1259858241811,0.000626,-0.030579,-0.033554,4
1259888210073,4.471069,-9.150604,0.743652,1
1259918178334,4.556763,-9.198212,0.815063,1
1259888210073,-0.016830,-0.001022,-0.031769,4
1259918178334,-0.018967,0.038849,-0.020020,4
1259948116078,4.522644,-9.237091,0.851563,1
1259948116078,-0.029999,0.081924,-0.008987,4
1259978114858,4.521851,-9.269623,0.925354,1
1259978114858,-0.036057,0.103287,-0.011826,4
1260008052602,4.544067,-9.196625,0.939636,1
1260008052602,-0.026077,0.113617,-0.021805,4
1260038051381,4.606750,-9.139496,0.938049,1
1260127925649,4.611511,-9.171234,0.899170,1
1260038051381,-0.021454,0.121094,-0.033554,4
1260067989125,-0.024307,0.132843,-0.041733,4
1260097957387,-0.051361,0.142105,-0.048141,4
1260127925649,-0.046021,0.155991,-0.054550,4
1260157893910,-0.036057,0.178772,-0.058121,4
1260157893910,4.618652,-9.160126,0.888062,1
1260187862172,4.571838,-9.208527,0.895203,1
1260187862172,-0.037827,0.203339,-0.053482,4
1260277766957,4.455994,-9.304535,0.999939,1
1260277766957,-0.052429,0.260666,-0.053131,4
1260307735219,4.480591,-9.169647,1.046753,1
1260337672963,4.499634,-9.161713,1.150696,1
1260307735219,-0.016464,0.259598,-0.063095,4
1260367641225,4.423462,-9.171234,1.231628,1
1260367641225,-0.001511,0.276688,-0.038895,4
1260397578969,4.346497,-9.174408,1.286377,1
1260397578969,0.000626,0.266357,-0.033905,4
1260427577748,0.012726,0.248550,-0.040314,4
1260427577748,4.301270,-9.097443,1.306213,1
1260457515492,4.329834,-9.003021,1.383972,1
1260457515492,0.024475,0.232178,-0.040665,4
1260517452016,4.357605,-8.983978,1.339539,1
1260517452016,-0.001160,0.200485,-0.026077,4
1260547389760,4.347290,-9.056976,1.339539,1
1260577358022,4.255249,-9.114105,1.312561,1
1260547389760,-0.029999,0.187668,-0.016098,4
1260577358022,-0.036758,0.161682,-0.020737,4
1260607326283,-0.022522,0.147079,-0.033554,4
1260607326283,4.223511,-9.100616,1.289551,1
1260637294545,4.264771,-9.033966,1.260193,1
1260637294545,-0.016464,0.135330,-0.043518,4
1260667262807,-0.010422,0.135330,-0.049210,4
1260697200551,4.183838,-9.047455,1.315735,1
1260697200551,-0.013977,0.126434,-0.037109,4
1260727168813,4.100525,-9.073639,1.362549,1
1260727168813,-0.023590,0.122513,-0.010056,4
1260757137075,4.018799,-9.133942,1.426819,1
1260787105336,3.966431,-9.149811,1.522827,1
1260787105336,-0.001160,0.090469,0.059738,4
1260817073598,0.014862,0.056656,0.081802,4
1260817073598,3.937866,-9.190277,1.529968,1
1260847011342,3.968811,-9.203766,1.623596,1
1260847011342,0.000259,0.018555,0.099609,4
1260876979604,4.056885,-9.233124,1.605347,1
1260906947866,0.062927,-0.079361,0.091064,4
1260906947866,4.089417,-9.217255,1.651367,1
1260936916127,4.151306,-9.243439,1.608521,1
1260996822133,4.256836,-9.226776,1.390320,1
1260936916127,0.048325,-0.127426,0.085724,4
1260996822133,0.050461,-0.166229,0.073975,4
1261026790395,4.282227,-9.235504,1.312561,1
1261056758657,4.307617,-9.216461,1.258606,1
1261026790395,0.046188,-0.167297,0.070770,4
1261086726918,0.056168,-0.159470,0.052612,4
1261086726918,4.263977,-9.166473,1.260193,1
1261116695180,4.313171,-9.093475,1.159424,1
1261116695180,0.030884,-0.168015,0.045853,4
1261176601186,-0.035339,-0.157333,0.043350,4
1261176601186,4.527405,-9.220428,0.989624,1
1261206569448,4.717834,-9.457672,0.926941,1
1261206569448,-0.086609,-0.139175,0.017715,4
1261236537709,4.916199,-9.709198,0.723022,1
1261236537709,-0.133957,-0.133118,-0.052063,4
1261266505971,5.153442,-10.205109,0.584961,1
1261266505971,-0.244690,-0.116379,-0.179520,4
1261296474233,-0.633133,-0.086472,-0.393509,4
1261326442494,5.678711,-10.333649,-0.289429,1
1261356380239,5.822327,-10.079742,-0.992432,1
1261356380239,-1.761414,0.016068,-0.872025,4
1261386348500,5.796143,-9.122040,-1.459778,1
1261386348500,-1.628967,0.137833,-1.023331,4
1261416316762,6.139709,-7.969147,-1.677979,1
1261416316762,-1.121964,0.190521,-1.051819,4
1261476253285,5.973083,-5.995026,-1.821594,1
1261446346059,-0.394226,0.372101,-0.991287,4
1261476253285,-0.037125,0.524124,-0.838196,4
1261506221547,5.956421,-5.507843,-2.028687,1
1261506221547,-0.023941,0.708206,-0.595383,4
1261536159291,5.638245,-5.894257,-2.420654,1
1261566127553,5.466858,-5.718903,-2.676941,1
1261536159291,0.323196,0.893692,-0.301651,4
1261566127553,0.624039,1.078476,-0.068802,4
1261596095815,5.070129,-5.681610,-2.863403,1
1261596095815,0.161194,1.402832,0.209274,4
1261626064076,-0.350433,1.819046,0.595215,4
1261656032338,3.364990,-6.676605,-2.398438,1
1261656032338,-0.555511,2.287949,1.000748,4
1261686000600,2.312073,-7.467682,-0.316406,1
