Inicio: 31-12-1969-20:59:59:999
Fim: 09-01-2019-10:44:26:298
568337824961,-9.319214,-2.088043,1.385559,1
568373286387,-9.315247,-2.105499,1.414124,1
568433161875,-9.320007,-2.092010,1.394287,1
568463191172,-9.331116,-2.095978,1.385559,1
568493098399,-9.331116,-2.133270,1.415710,1
568523066661,-9.350952,-2.150726,1.402222,1
568553034922,-9.375549,-2.221344,1.393494,1
568583064219,-9.354126,-2.262604,1.409363,1
568617976329,-9.369995,-2.369720,1.411743,1
568632960459,0.062576,0.065201,0.168320,4
568652949473,-9.294617,-2.408600,1.476807,1
568662928721,0.056870,0.074097,0.174728,4
568692896983,0.023407,0.071609,0.163345,4
568682917735,-9.264465,-2.402252,1.495056,1
568712824961,-9.211304,-2.465729,1.518066,1
568742854258,-9.235901,-2.493500,1.554565,1
568782771250,-0.048874,0.057724,0.067215,4
568772761485,-9.331116,-2.486359,1.402222,1
568802790782,-9.649292,-2.501434,1.419678,1
568832698008,-9.947632,-2.406219,1.410156,1
568842677256,-0.102982,0.068405,-0.021805,4
568862666270,-10.025391,-2.312592,1.304626,1
568872645518,-0.153183,0.049179,-0.055618,4
568892634532,-9.765137,-2.332428,1.197510,1
568902613780,-0.140366,0.055588,-0.069870,4
568922602793,-9.833374,-2.099152,1.298279,1
568932582041,-0.132187,0.137115,-0.059189,4
568952571055,-10.359436,-1.738129,1.244324,1
568992518565,-0.535217,0.144943,-0.018600,4
568982478282,-10.983093,-1.502472,1.222900,1
569012507579,-10.338013,-1.680206,1.082458,1
569022456309,-0.737808,0.029953,0.006332,4
569042414805,-9.553284,-2.122162,1.186401,1
569052424571,-0.593246,0.149582,0.151596,4
569072444102,-9.761963,-2.493500,1.349060,1
569082392832,-0.179886,0.251755,0.376602,4
569132319590,-9.252563,-2.502228,1.763245,1
569112330577,0.332809,0.220779,0.630463,4
569142298838,0.794235,0.254959,0.852982,4
569232187594,0.933441,0.094040,1.032425,4
569252146090,-9.878601,-1.914276,2.048096,1
569262155856,0.786758,-0.010284,0.986496,4
569282175387,-9.853210,-2.146759,2.067139,1
569292124117,0.743668,-0.064407,0.927399,4
569312082613,-10.011902,-2.136444,1.948914,1
569322092379,0.729431,-0.177628,0.810257,4
569342111910,-9.835754,-2.041229,1.869568,1
569352030123,0.696320,-0.279099,0.646484,4
569372019137,-9.768311,-1.995209,1.763245,1
569381998385,0.667130,-0.346390,0.459564,4
569401926363,-9.590576,-2.120575,1.594238,1
569431955660,-9.454895,-2.157867,1.472046,1
569491831149,-9.027222,-1.704803,1.447449,1
569501810397,1.094009,-0.475266,-0.253586,4
569521799410,-9.304932,-1.373932,1.286377,1
569581735934,-9.660400,-0.975616,0.923767,1
569531778658,0.945541,-0.541138,-0.432663,4
569591684664,0.404007,-0.721298,-0.838196,4
569621622408,0.141251,-0.777542,-1.058228,4
569651621188,0.030167,-0.738022,-1.254761,4
569671579684,-10.030945,-0.955780,0.511169,1
569681558932,0.092484,-0.599167,-1.390060,4
569701547945,-10.057922,-0.874847,0.564331,1
569711527193,0.287231,-0.410110,-1.455917,4
569801401461,0.848343,0.120026,-1.167526,4
569821359957,-8.002075,0.627960,1.034851,1
569831369723,0.720535,0.338272,-0.911896,4
569851389254,-7.633911,1.305573,1.189575,1
569861307467,0.390121,0.557602,-0.599289,4
569881296481,-7.131653,1.614227,1.219727,1
569891275729,-0.052078,0.740601,-0.274582,4
569911203707,-6.847595,1.492828,1.017395,1
569921213473,-0.320526,0.936417,0.153015,4
569941233004,-6.922974,1.328583,0.726990,1
569951181735,-0.348648,1.064957,0.643997,4
569971140231,-6.865051,1.361115,0.500061,1
570011087740,-0.263199,1.326996,1.511307,4
570041056002,-0.017181,1.438080,1.978073,4
570071024264,0.391190,1.525665,2.444122,4
570031076754,-8.293274,1.658661,-0.806763,1
570061045016,-10.015869,1.484100,-1.218567,1
570100992526,0.872208,1.458374,2.752808,4
570120981539,-11.286987,0.304230,-1.773193,1
570130960787,1.423355,1.531006,2.816544,4
570160898531,1.843475,1.503235,2.554855,4
570150949801,-11.502808,0.495453,-2.761841,1
570180857027,-10.966431,0.570831,-2.976868,1
570190866793,1.947800,1.382187,2.057816,4
570210886324,-10.323730,0.900116,-3.186340,1
570220804537,1.783661,1.376480,1.462173,4
570240793551,-10.162659,1.084198,-3.793335,1
570250803317,1.517349,1.296021,0.857254,4
570270822848,-9.535034,0.765228,-3.578308,1
570280741061,1.319748,1.297089,0.303268,4
570330637301,-9.473938,1.510284,-3.616394,1
570360666598,-10.055542,1.749115,-3.271240,1
570310709322,1.283783,1.539200,-0.073074,4
570340647067,0.966202,1.621796,-0.325150,4
570400583590,0.043701,0.550476,-0.588608,4
570390573824,-9.333496,2.694916,-2.658691,1
570420603121,-8.808228,2.967072,-2.387329,1
570450510348,-8.531311,3.446320,-2.699951,1
570460489596,-0.595032,0.165604,-0.672989,4
570480478610,-8.315491,2.195831,-3.755249,1
570490457858,-1.038300,0.195145,-0.619232,4
570510446871,-8.500366,1.240509,-4.689148,1
570520395602,-0.875229,0.408066,-0.661240,4
570540354098,-8.682068,1.713409,-5.660339,1
570550363863,-0.577225,0.514877,-0.710022,4
570580332125,-0.871674,0.672241,-0.988800,4
570600290621,-8.790771,1.319061,-5.299316,1
570630258883,-7.056274,2.827423,-5.404846,1
570640238131,-0.436600,0.345398,-0.687241,4
570660227145,-6.939636,2.099823,-5.484192,1
570670175875,-0.386398,0.580734,-0.675842,4
570690134371,-7.725159,0.858856,-6.221313,1
570700174654,-0.053848,0.632721,-0.474686,4
