Inicio: 31-12-1969-20:59:59:999
Fim: 09-01-2019-11:10:26:818
2128571532498,-9.032776,-3.213959,2.463074,1
2128601531278,-9.023254,-3.146515,2.437683,1
2128627013455,-9.046265,-3.190948,2.458313,1
2128691527616,-9.039124,-3.120331,2.415466,1
2128721556912,-9.023254,-3.148102,2.433716,1
2128751342069,-9.005005,-3.089386,2.459900,1
2128841429959,-9.039917,-2.994171,2.519409,1
2128861418973,-0.010422,0.059143,0.007401,4
2128871459256,-9.066101,-3.294098,2.337708,1
2128931273709,-9.032776,-3.117157,2.287720,1
2128921386014,0.054031,0.084061,0.019852,4
2128951384793,0.035507,0.061279,0.009537,4
2128961303006,-9.051819,-3.133026,2.340088,1
2128981353055,0.046555,0.035995,0.005264,4
2128991332303,-9.037537,-3.112396,2.444031,1
2129011412869,0.000259,0.033508,0.008469,4
2129041320096,0.003830,0.031372,0.006332,4
2129051390897,-9.093872,-3.179047,2.294067,1
2129071288358,0.016647,0.026382,-0.000793,4
2129081176053,-9.104187,-3.138580,2.305176,1
2129141234647,-9.083557,-3.148895,2.282959,1
2129131285916,-0.003647,0.017487,-0.009689,4
2129161254178,0.004898,0.023544,-0.006485,4
2129171263944,-9.094666,-3.132233,2.288513,1
2129191252957,0.013794,0.025314,0.002060,4
2129201293241,-9.039917,-3.117157,2.298828,1
2129221221219,0.018417,0.024246,0.004898,4
2129231322537,-9.108154,-3.102875,2.396423,1
2129261107694,-9.108154,-3.182220,2.358337,1
2129281188260,0.009872,0.018555,-0.000793,4
2129291136991,-9.110535,-3.106842,2.378967,1
2129311187039,-0.017899,0.007156,-0.002213,4
2129321166287,-9.127991,-3.150482,2.356750,1
2129341185819,0.000259,-0.001740,-0.002213,4
2129351195584,-9.142273,-3.140961,2.382141,1
2129371154080,0.001328,-0.003876,-0.008621,4
2129381224881,-9.089905,-3.217926,2.435303,1
2129401152860,0.033371,-0.000671,-0.007919,4
2129411010037,-9.142273,-3.124298,2.386902,1
2129491088162,0.017715,-0.015976,-0.020737,4
2129501097928,-9.001038,-3.055267,2.249634,1
2129521056424,0.011307,-0.011353,-0.010056,4
2129531127225,-9.051025,-3.025116,2.202026,1
2129551024686,-0.020386,-0.012772,0.000992,4
2129560912381,-9.064514,-3.096527,2.194885,1
2129590941678,-9.001038,-3.160004,2.190918,1
2129580992948,-0.020386,-0.007080,0.007401,4
2129610991727,-0.011124,0.005020,0.012024,4
2129620970975,-8.985962,-3.131439,2.254395,1
2129640959989,-0.021454,0.010010,0.017715,4
2129651000272,-9.025635,-3.157623,2.316284,1
2129740844022,-9.077209,-3.209991,2.367065,1
2129760894071,-0.029999,0.004669,0.021286,4
2129770873319,-9.055786,-3.179047,2.432129,1
2129790862332,-0.037827,0.003952,0.025558,4
2129800902616,-9.022461,-3.167145,2.385315,1
2129850829373,-0.036407,0.007874,0.028397,4
2129830931912,-9.062134,-3.155243,2.402771,1
2129860717069,-9.038330,-3.186188,2.361511,1
