Inicio: 31-12-1969-20:59:59:999
Fim: 19-12-2018-17:01:23:974
22229886932841,-9.449341,-2.480011,0.342163,1
22229920135966,-9.389832,-2.488739,0.357239,1
22229978729716,-9.449341,-2.413361,0.268372,1
22230009979716,-9.412842,-2.387970,0.237427,1
22230039276591,-9.378723,-2.462555,0.278687,1
22230068573466,-9.434265,-2.509369,0.185059,1
22230129120341,-9.450134,-2.430023,0.236633,1
22230162323466,-9.515991,-2.421295,0.270752,1
22230174713603,-0.010468,0.018402,-0.057739,4
22230193573466,-9.513611,-2.416534,0.267578,1
22230204712382,0.009827,0.015549,-0.048828,4
22230224823466,-9.458862,-2.380829,0.278687,1
22230234680644,0.014099,0.026230,-0.047058,4
22230285370341,-9.442200,-2.332428,0.340576,1
22230375214091,-9.542175,-2.378448,0.369141,1
22230384613505,0.001282,0.025162,0.005997,4
22230494354716,-9.515991,-2.463348,0.367554,1
22230504669657,0.000214,0.030853,0.018814,4
22230613495341,-9.482666,-2.492706,0.264404,1
22230624573222,-0.064941,0.004517,0.008133,4
22230734589091,-9.517578,-2.496674,0.306458,1
22230744537821,-0.002640,0.013763,0.031982,4
22230853734867,-9.592957,-2.492706,0.277100,1
22230864507572,-0.014740,-0.000473,-0.017853,4
22230974828617,-9.373169,-2.383209,0.302490,1
22230984441654,0.008041,0.011276,-0.014648,4
22231093969242,-9.500916,-2.460175,0.270752,1
22231104375736,-0.022934,0.013763,0.009201,4
22231213109867,-9.737366,-2.276886,0.327881,1
22231453344242,-9.358093,-2.392731,0.216003,1
22231464208500,-0.131165,0.079987,0.086823,4
22231574437992,-9.462830,-2.481598,0.202515,1
22231584173099,-0.336609,0.071442,0.002792,4
22231693578617,-9.445374,-2.569672,0.255676,1
22231704076664,0.231995,0.144791,0.136307,4
22231794042484,0.630035,0.159393,0.091095,4
22231843969242,-9.585815,-2.227692,0.117615,1
22231873266117,-9.473145,-2.330841,0.054932,1
22231904516117,-9.389038,-2.425262,0.082703,1
22231933812992,-9.431885,-2.445892,0.070801,1
22231824010746,0.509338,0.111328,0.044449,4
22231883977787,0.126602,0.013062,-0.031036,4
22231913976566,0.055389,-0.007233,-0.025330,4
22231943944828,-0.002991,-0.026459,-0.027832,4
22231973913090,-0.065659,-0.028244,-0.044922,4
22232003911869,-0.100189,-0.025391,-0.053818,4
22232033880131,-0.090942,-0.003677,-0.031387,4
