Inicio: 31-12-1969-20:59:59:999
Fim: 09-01-2019-10:51:10:314
969460808551,-1.438126,-0.142380,0.899628,4
973174248492,-9.501709,-2.262604,1.314148,1
973205406940,-9.495361,-2.281647,1.353821,1
973238762652,-9.526306,-2.291962,1.364929,1
973272820270,-9.493774,-2.278473,1.331604,1
973302727496,-9.499329,-2.284027,1.345093,1
973332756793,-9.496948,-2.249115,1.373657,1
973362664020,-9.503296,-2.179291,1.354614,1
973392632281,-9.504883,-2.221344,1.387146,1
973452629840,-9.416809,-2.161835,1.366516,1
973460045611,0.054031,0.018204,0.004196,4
973482537067,-9.389038,-2.169769,1.353821,1
973490013873,0.046555,0.010361,0.007034,4
973512444293,-9.420776,-2.255463,1.348267,1
973519982135,0.049759,0.020691,0.019150,4
973542473590,-9.472351,-2.249908,1.355408,1
973549919879,0.058304,0.024246,0.029831,4
973579888141,0.061859,0.020340,0.024124,4
973572380817,-9.490601,-2.293549,1.344299,1
973602349078,-9.463623,-2.275299,1.301453,1
973692253863,-9.454102,-2.178497,1.385559,1
973699700152,0.069687,0.028885,0.025192,4
973722161090,-9.362854,-2.178497,1.330017,1
973729668414,0.083221,0.034927,0.024124,4
973759636676,0.098526,0.050949,0.028397,4
973782097613,-9.427124,-2.183258,1.292725,1
973789574420,0.091415,0.058426,0.033035,4
973819542682,0.079300,0.051315,0.030182,4
973812004840,-9.436646,-2.180878,1.276855,1
973842034137,-9.371582,-2.239594,1.300659,1
973901970660,-9.403320,-2.193573,1.344299,1
973909416949,0.086426,0.060211,0.028763,4
973931877887,-9.435852,-2.219757,1.340332,1
973991814410,-9.503296,-2.120575,1.341125,1
973999321735,0.100662,0.030655,-0.000793,4
974021721637,-9.553284,-2.109467,1.300659,1
974051750934,-9.523132,-2.118195,1.329224,1
974029259479,0.070053,0.023178,-0.008621,4
974059227740,0.042984,0.004318,-0.023224,4
974081658160,-9.436646,-2.099945,1.241150,1
974089196002,0.027679,0.002884,-0.036758,4
974111687457,-9.426331,-2.089630,1.241150,1
974149102008,0.026611,0.000046,-0.035324,4
974141594684,-9.392212,-2.065033,1.245117,1
974171623981,-9.433472,-2.034088,1.310974,1
974238976276,-0.001511,0.002533,-0.000443,4
974291374957,-9.472351,-2.140411,1.360962,1
