Inicio: 31-12-1969-20:59:59:999
Fim: 08-01-2019-11:09:15:659
87965508315359,3.606201,-4.714386,8.226746,1
87965538222586,3.642700,-4.671539,8.235474,1
87965687789236,3.662537,-4.798492,8.198975,1
87965717726980,3.639526,-4.692169,8.216431,1
87965747634207,3.682373,-4.696930,8.235474,1
87965777571951,3.617310,-4.714386,8.270386,1
87965807479178,3.512573,-4.661224,8.196594,1
87965837386404,3.494324,-4.686615,8.235474,1
87965867293631,3.547485,-4.688995,8.235474,1
87966046798025,3.627625,-4.717560,8.290222,1
87966076705252,3.591125,-4.714386,8.248962,1
87966166457449,3.533203,-4.692963,8.282288,1
87966196364676,3.596680,-4.712799,8.234680,1
87966226302420,3.673645,-4.704071,8.291809,1
87966256209647,3.655396,-4.705658,8.268799,1
87966286116873,3.595886,-4.654877,8.224365,1
87966405776297,3.557800,-4.660431,8.215637,1
87966435683523,3.507813,-4.690582,8.212463,1
87966615218436,3.627625,-4.751678,8.237061,1
87966645125662,3.629211,-4.766754,8.194214,1
87966675063406,3.638733,-4.752472,8.221985,1
87966764815604,3.685547,-4.795319,8.204529,1
87966440352713,-0.006500,0.011078,-0.017532,4
87966471602713,-0.006851,-0.004944,-0.028564,4
87966565352713,-0.033920,-0.046249,-0.022873,4
87966596602713,-0.026443,-0.039841,-0.023575,4
87966713790213,-0.000809,0.000748,-0.011124,4
87966799727713,0.007736,0.000748,0.014160,4
87966824630057,3.618896,-4.733429,8.166443,1
87966830977713,0.001328,-0.006729,0.015945,4
87966854567801,3.604614,-4.773895,8.156921,1
87966862227713,0.003464,-0.014206,0.013092,4
87966884475027,3.613342,-4.714386,8.197388,1
87966914382254,3.630005,-4.700897,8.199768,1
87966893477713,-0.000443,-0.018478,0.006683,4
87966924727713,-0.011490,-0.025589,-0.004715,4
87966974227225,3.648254,-4.774689,8.179932,1
87966948165213,-0.011490,-0.024521,-0.029633,4
87967004134451,3.752991,-4.846893,8.214844,1
87967010665213,0.030167,-0.004593,-0.038177,4
87967073165213,-0.008987,-0.006012,0.022354,4
87967063979422,3.730774,-4.819916,8.132324,1
87967093886648,3.619690,-4.761200,8.174377,1
87967104415213,-0.000809,-0.015274,0.041931,4
87967123824393,3.666504,-4.750885,8.160889,1
87967127852713,-0.008286,-0.018478,0.048691,4
87967153731619,3.735535,-4.741364,8.211670,1
87967159102713,-0.015396,-0.006363,0.049759,4
