Inicio: 31-12-1969-20:59:59:999
Fim: 09-01-2019-10:42:30:341
451074194794,-7.165771,-3.002899,3.313660,1
451163702851,-7.965576,-3.402802,4.468140,1
451224005585,-8.301208,-4.078827,4.439575,1
451273932343,-7.867981,-3.931244,4.879944,1
451313910370,-7.620422,-3.950287,4.851379,1
451363837128,-7.537109,-3.814606,4.544312,1
451393866425,-7.694214,-4.031219,4.356262,1
451440375214,-0.341171,0.343979,0.462418,4
451453711395,-7.898926,-4.143097,3.918274,1
451500281220,-0.022522,0.310867,0.556046,4
451513617401,-8.260742,-4.164520,4.030151,1
451560187226,-0.123642,0.333298,0.554276,4
451573553925,-8.529724,-4.197845,3.458862,1
451620093231,0.028397,0.470016,0.601624,4
451633459931,-8.303589,-3.983612,4.015869,1
451680060272,-0.214432,0.781189,0.606247,4
451693365937,-8.955811,-4.100250,2.632874,1
451740027313,0.346329,0.545486,0.465256,4
451753332978,-9.198608,-3.298065,2.673340,1
451799872284,0.161194,0.439041,0.250214,4
451813208466,-9.400940,-2.695831,2.466248,1
451859808808,0.098892,0.329727,0.013809,4
451873144989,-9.462830,-2.719635,2.278198,1
451919684296,0.085358,0.091904,-0.149261,4
451933050995,-9.324768,-2.743439,2.413879,1
451979620819,0.102448,-0.030930,-0.199814,4
451992957001,-9.155762,-2.453033,2.547180,1
452039557343,-0.010056,-0.069748,-0.174179,4
452052893524,-9.122437,-2.576813,2.482910,1
452099463349,-0.031418,-0.063690,-0.076981,4
452112799530,-8.974854,-2.472076,2.094910,1
452159399872,-0.095505,0.081223,0.013092,4
452172736054,-9.260498,-2.636322,1.783081,1
452219275360,-0.027145,0.064835,0.091782,4
452232642060,-9.274780,-2.572052,2.085388,1
452279211884,-0.041397,0.123947,0.131653,4
452292548065,-9.151001,-2.493500,2.054443,1
452339117890,-0.076279,0.170578,0.155151,4
452352545624,-9.260498,-2.453033,2.206787,1
452399054413,-0.090530,0.113968,0.137711,4
452412390595,-9.327148,-2.572052,2.192505,1
452458960419,-0.136093,0.053085,0.107437,4
452472296601,-9.360474,-2.691071,2.156799,1
452518866425,-0.130753,0.004669,0.077179,4
452532202606,-9.341431,-2.862457,2.090149,1
452578772431,-0.080551,-0.016342,0.037659,4
452592108612,-9.191467,-2.752960,2.033020,1
452638678437,-0.086258,0.011795,-0.006134,4
452652045136,-9.303345,-2.810089,1.840210,1
452698584442,-0.015045,0.024612,-0.028915,4
452711951142,-9.267639,-2.695831,1.825928,1
452758520966,-0.007568,0.053452,-0.052414,4
452771857147,-9.284302,-2.581573,1.787842,1
452818396454,-0.034622,0.110764,-0.037109,4
452831763153,-9.284302,-2.538727,1.671204,1
452878332978,-0.000443,0.155273,0.004898,4
452891669159,-9.315247,-2.488739,1.609314,1
452938238983,0.049759,0.178421,0.026627,4
452951605683,-9.403320,-2.376862,1.406982,1
452998144989,0.119888,0.220428,0.035873,4
453011511688,-9.398560,-2.267365,1.257019,1
453058050995,0.172592,0.285233,0.086075,4
453071417694,-9.101013,-2.150726,1.185608,1
453117972450,0.159775,0.384567,0.182205,4
453131339149,-8.996277,-2.091217,1.249878,1
453177908973,0.108139,0.427994,0.307541,4
453191214637,-8.601135,-2.231659,1.304626,1
453237814979,0.202133,0.430130,0.391205,4
453251151161,-8.624939,-2.150726,1.402222,1
453297720985,0.308243,0.375305,0.371262,4
453311057167,-9.358093,-2.334015,1.471252,1
453357626991,0.449234,0.288071,0.234543,4
453370963173,-9.691345,-3.486115,2.606689,1
453417502479,0.359512,-0.046951,-0.529861,4
453430869178,-9.853210,-3.995514,2.099670,1
453477439003,0.118820,-0.486664,-1.426010,4
453490775184,-9.367615,-4.183563,1.968750,1
453537314491,-0.035690,-0.685684,-1.902756,4
453550681190,-9.343811,-5.956940,1.395081,1
453597251014,0.363068,-0.793213,-2.452118,4
453610587196,-9.815125,-7.618439,1.354614,1
453657157020,0.246994,-0.828812,-3.135712,4
453670493202,-7.853699,-7.425629,2.632874,1
453717063026,0.456711,-0.448212,-3.071274,4
453730429725,-7.327637,-6.985260,1.921143,1
453776999550,1.360336,-0.563217,-2.543259,4
453790335731,-5.813721,-6.202118,2.673340,1
453836936073,1.524109,-0.445358,-1.735062,4
453850272255,-5.373352,-6.761505,2.625732,1
453896842079,1.135315,-0.426498,-1.194595,4
453910208778,-4.514038,-7.411346,3.663574,1
