Inicio: 31-12-1969-20:59:59:999
Fim: 14-12-2018-16:04:11:407
3349900289153,-8.299622,-1.458832,0.068420,1
3349998189544,-8.185364,-2.096771,0.196960,1
3350028218840,-8.481323,-2.215790,0.133484,1
3350058003997,-8.595581,-2.263397,0.463562,1
3350118062590,-9.061340,-2.162628,0.672241,1
3350147847747,-9.262085,-1.980927,0.810303,1
3350177877044,-9.477112,-1.966644,0.882507,1
3350215383147,0.293457,0.554016,1.494888,4
3350275289153,-0.055099,0.601013,1.482071,4
3350297750090,-10.637939,-2.723602,1.409363,1
3350305257415,-0.082520,0.622726,1.356033,4
3350327779387,-10.912476,-2.708527,1.282410,1
3350335225676,-0.079666,0.565765,1.155945,4
3350357564544,-10.860107,-2.661713,1.096741,1
3350365163420,-0.080734,0.419785,0.915253,4
3350417623137,-10.552246,-2.568878,1.374451,1
3350425099944,-0.113144,0.147766,0.391876,4
3350447652434,-10.184875,-2.484772,1.351440,1
3350455037688,-0.261963,0.021027,0.130905,4
3350477437590,-9.990479,-2.521271,1.297485,1
3350485005950,-0.382660,-0.043427,-0.079163,4
3350597310637,-9.731018,-2.103119,0.145386,1
3350604848479,-0.772873,-0.306534,-0.713974,4
3350717183684,-9.406494,-2.433197,-0.208496,1
3350724691008,-0.381241,0.064453,-0.955719,4
3350837056731,-8.959778,-1.304901,0.127930,1
3350844503020,0.291672,0.181244,-0.561951,4
3350956929778,-9.088318,-1.985687,0.661133,1
3350964345549,0.360031,0.438660,0.707336,4
3351076558684,-9.884155,-2.624420,0.414368,1
3351084188079,0.235428,0.137802,0.819122,4
3351196431731,-10.041260,-1.658783,-0.056946,1
3351204030608,-0.171524,-0.175873,0.185379,4
3351323842620,-0.328903,-0.028107,-0.312714,4
3351436177825,-9.624695,-1.893646,-0.157715,1
3351443685149,0.349350,0.162369,-0.269287,4
3351556050872,-9.308105,-1.659576,0.091431,1
3351563527678,0.083038,0.024231,-0.309875,4
3351675923919,-9.507263,-1.684967,-0.302124,1
3351683339690,-0.036942,-0.056244,0.021606,4
3351795796965,-9.588196,-1.993622,-0.451294,1
3351803151702,-0.042648,0.101135,0.240570,4
3351915425872,-8.789978,-2.330841,-0.356873,1
3351923024749,-0.029465,0.162018,0.243774,4
3352035298919,-9.746094,-2.432404,-0.797241,1
3352042775725,-0.150162,-0.045563,0.100281,4
3352155171965,-10.537964,-2.170563,-0.453674,1
3352274800872,-9.945251,-1.849213,0.135864,1
3352282369231,0.125046,-0.059799,-0.109421,4
3352372243499,0.256073,-0.096115,0.190002,4
3352424703215,-9.667542,-1.933319,0.016846,1
3352432149504,0.247177,-0.128876,0.276169,4
3352462056731,0.187363,-0.129578,0.241272,4
3352492024993,0.145706,-0.116409,0.193207,4
3352521962737,0.140717,-0.097900,0.150482,4
3352454488372,-9.626282,-2.005524,-0.022034,1
3352484517669,-9.646912,-2.065033,-0.118835,1
3352514546965,-9.542175,-2.145966,-0.168823,1
3352544332122,-9.531067,-2.088837,-0.225952,1
3352574361419,-9.420776,-2.112640,-0.359253,1
3352604390715,-9.407288,-2.099152,-0.309265,1
3352634175872,-9.442200,-2.016632,-0.278320,1
3352664205169,-9.385864,-1.987274,-0.207703,1
3352754048919,-9.168457,-1.815094,0.068420,1
3352784078215,-9.197021,-1.642914,0.126343,1
3352813863372,-9.359680,-1.598480,0.054932,1
3352843892669,-9.706421,-1.615143,-0.029968,1
3352873921965,-9.985718,-1.617523,-0.173584,1
3352933736419,-10.229309,-1.599274,-0.309265,1
3353023580169,-9.192261,-1.535797,0.235840,1
3352551930999,0.147476,-0.063004,0.107758,4
3352581868743,0.159225,-0.042358,0.062897,4
3352611806487,0.210144,-0.013870,0.032990,4
3352641774749,0.231155,0.028137,0.009857,4
3352671712493,0.248245,0.039536,-0.026459,4
3352701650237,0.237564,0.054840,-0.080231,4
3352761556243,0.194839,0.019958,-0.184906,4
3352791493987,0.154602,0.011047,-0.198792,4
3352821462249,0.071289,-0.003906,-0.192017,4
3352911305999,0.015030,-0.019211,-0.106934,4
3352941274260,0.060257,0.003937,-0.078796,4
3353061055754,0.015747,0.044525,0.064682,4
3353091024016,-0.046204,0.007843,0.117737,4
3353180867766,-0.137711,-0.085434,0.202469,4
3353210805510,-0.156219,-0.065140,0.213501,4
3353240743254,-0.164764,-0.052322,0.224548,4
3353270711516,-0.154434,-0.021347,0.234161,4
3353300649260,-0.146255,0.017456,0.231308,4
3353510305022,-0.025558,0.068726,-0.002960,4
3353053609465,-9.022461,-1.529449,0.388184,1
3353083394622,-8.903442,-1.587372,0.412781,1
3353113423919,-9.028015,-1.732574,0.358826,1
3353143453215,-9.165283,-1.753204,0.307251,1
3353173238372,-9.318420,-1.823029,0.217590,1
3353203267669,-9.710388,-1.872223,0.096985,1
3353233296965,-10.120605,-1.923798,0.003357,1
