Inicio: 31-12-1969-20:59:59:999
Fim: 08-01-2019-15:00:31:015
101847423263041,3.183289,-3.559113,9.018616,1
101847483718363,3.010315,-3.451996,8.875000,1
101847513747660,2.998413,-3.618622,9.110657,1
101847543715922,3.058716,-3.483734,8.947205,1
101847573714701,2.966675,-3.470245,8.900391,1
101847603743998,2.905579,-3.519440,8.974182,1
101847635665385,2.939697,-3.728912,9.102722,1
101847668715922,2.975403,-3.528961,9.070190,1
101847659102885,0.080734,0.178421,0.088928,4
101847698714701,2.815125,-3.664642,9.151917,1
101847690352885,0.058304,0.210098,0.124527,4
101847728713481,2.683411,-3.516266,9.024963,1
101847713790385,0.081085,0.241074,0.153015,4
101847758681742,2.645325,-3.440094,9.084473,1
101847745040385,0.059006,0.244278,0.173660,4
101847788680522,2.621521,-3.447235,9.105896,1
101847776290385,-0.007217,0.212234,0.192886,4
101847818679301,2.371582,-3.530548,8.962280,1
101847807540385,-0.070587,0.201920,0.210693,4
101847848678080,2.200195,-3.456757,8.988464,1
101847838790385,-0.018967,0.200485,0.205704,4
101847878646342,2.229553,-3.475800,9.099548,1
101847955977885,0.048691,0.222214,0.160492,4
101847998641459,2.019287,-3.522614,9.173340,1
101848178603617,1.734436,-3.471832,9.249512,1
101848166915385,0.049759,0.043839,0.106369,4
101848208571879,1.721741,-3.462311,9.219360,1
101848298568217,1.706665,-3.423431,9.239990,1
101848328566996,1.710632,-3.394867,9.205872,1
101848358565776,1.710632,-3.448822,9.241577,1
101848388564555,1.789978,-3.454376,9.355042,1
101848418563334,1.828857,-3.463104,9.287598,1
101848448531596,1.763000,-3.516266,9.261414,1
101848198165385,0.037643,0.020691,0.102097,4
101848229415385,0.028030,0.001816,0.088928,4
101848252852885,0.033371,-0.011703,0.068283,4
101848284102885,0.025894,-0.016342,0.047272,4
101848478530375,1.747925,-3.503571,9.274109,1
101848463790385,-0.010422,0.060928,-0.056686,4
101848568526713,1.679688,-3.505951,9.303467,1
101848598494975,1.642395,-3.549591,9.243958,1
101848557540385,0.010590,0.115036,-0.064163,4
101848588790385,0.009872,0.107208,-0.049927,4
101848628493754,1.590027,-3.508331,9.224121,1
101848643477885,0.002396,0.040634,-0.013611,4
101848658462016,1.578125,-3.549591,9.193176,1
101848688460795,1.570190,-3.554352,9.137634,1
101848674727885,-0.000092,-0.011703,0.011673,4
101848718459574,1.655884,-3.544830,9.231262,1
101848808425395,1.729675,-3.465485,9.282837,1
101848838424174,1.721741,-3.467865,9.335999,1
101848823165385,0.008804,-0.063690,0.042648,4
101848868422953,1.708252,-3.440094,9.343933,1
101848854415385,0.003464,-0.030930,0.026627,4
101848898391215,1.666199,-3.471832,9.260620,1
101848885665385,-0.012558,-0.004593,0.004196,4
101848928420512,1.713013,-3.506744,9.182861,1
101848916915385,-0.024658,-0.007797,-0.017166,4
101848958388774,1.789978,-3.575775,9.333618,1
101848948165385,-0.062759,-0.032364,-0.028564,4
101849048354594,1.665405,-3.828094,9.566101,1
101849065352885,-0.196274,0.145660,-0.017883,4
101849078353373,1.658264,-3.797943,9.610535,1
101849108321635,1.716187,-3.805084,10.600769,1
101849096602885,-0.441574,0.189453,-0.020020,4
101849138350932,1.278992,-5.570526,11.160950,1
101849127852885,-1.252274,0.335785,0.069702,4
101849168319194,1.829651,-5.948212,9.494690,1
101849159102885,-1.846512,0.452560,0.177231,4
101849213790385,-0.806168,0.628799,-0.258209,4
101849258292655,0.199890,-5.129364,8.425903,1
101849245048026,-0.028580,0.643051,-0.445847,4
101849288291434,0.318909,-4.858002,9.931091,1
101849276298026,0.177216,0.534805,-0.500320,4
101849307548026,0.421814,0.498856,-0.577225,4
101849348258475,-0.712585,-4.425568,9.973145,1
101849338798026,0.769669,0.449005,-0.637741,4
101849362235526,0.845505,0.368179,-0.785858,4
101849408256034,-0.961731,-3.106842,12.132141,1
101849424735526,1.933548,-0.446075,-0.633469,4
101849468253592,0.443481,1.030243,12.379700,1
101849498221854,0.161011,1.088165,11.901245,1
101849518485526,2.480423,-0.778976,0.750809,4
101849558188895,0.053101,6.386871,13.495300,1
101849549735526,3.485519,-1.155304,1.443649,4
101849588187674,0.870361,8.299896,10.325439,1
101849573173026,3.532883,-1.314453,2.285324,4
101849648154715,-0.329346,9.244904,7.880798,1
101849604423026,3.436386,-1.222946,3.482681,4
101849635673026,4.035599,-0.927078,4.631622,4
101849678153495,-1.444946,3.247162,9.999329,1
101849666923026,2.094833,0.210098,5.397110,4
101849738120536,7.012512,1.584671,7.922852,1
101849729423026,2.972122,-1.501724,-0.647354,4
101849752860526,4.037384,-0.834869,-0.923645,4
101849798118094,-0.142883,5.862396,11.767151,1
101849828086356,1.864563,-7.669220,5.213989,1
101849858085135,3.189636,-2.181671,7.031799,1
101849888083915,4.386963,-1.058136,6.886597,1
101849784110526,2.232620,1.304214,0.190399,4
101849877860526,-0.936111,-0.661118,-0.420914,4
101849918052176,5.189148,-1.388214,6.870728,1
101849948111991,4.786072,-0.243256,7.596741,1
101849978049735,4.694824,-0.353546,8.590149,1
101850008017997,4.590088,-0.645538,9.129700,1
101849932548026,-1.226639,-0.096802,-0.807220,4
101850026298026,-1.148315,0.317627,-0.898727,4
101850067985038,4.621826,-0.330536,9.096375,1
101850088798026,-1.186768,0.468582,-0.915100,4
101850097983817,4.206848,-0.685211,9.371704,1
101850157950858,3.700623,-1.481842,8.700439,1
101850143485526,-1.388641,0.512375,-0.801880,4
101850187949637,2.825439,-1.757172,9.581970,1
101850217917899,2.734192,-1.858734,8.920227,1
101850205985526,-1.260117,0.665833,-0.748825,4
101850237235526,-1.342361,0.752350,-0.677979,4
101850277915458,1.821716,-1.910309,9.890625,1
101850268485526,-1.163269,0.979858,-0.651993,4
101850307914237,2.174011,-1.502472,9.300293,1
101850291923026,-0.885559,0.813583,-0.652695,4
101850337882499,1.984375,-1.238251,10.203247,1
101850323173026,-0.993088,0.858810,-0.462570,4
101850367881278,0.572021,-2.303070,10.873718,1
101850397880057,0.455383,-2.825165,10.220703,1
101850385673026,-0.815781,1.012970,-0.140717,4
101850427878836,0.391113,-3.494843,10.285767,1
101850416923026,-0.745636,0.772995,-0.088379,4
101850457816581,-0.492004,-3.723358,10.807861,1
101850448173026,-0.613541,0.701080,-0.046722,4
101850487845877,-0.561829,-3.426605,12.365417,1
101850479423026,-0.489288,0.178772,-0.014328,4
101850502860526,-0.400635,-0.571045,0.176163,4
101850577811698,1.472595,-4.339874,8.894043,1
101850534110526,-0.341537,-0.486664,0.145889,4
101850607779960,1.888367,-4.870697,9.293945,1
