Inicio: 02-05-2017-14:20:50:810
Fim: 02-05-2017-14:21:08:205
6808443161775,-8.9693,-4.93973,1.56409,1
6808593979646,-7.70453,-6.43063,4.04681,1
6808623947908,-7.36017,-4.65408,5.62579,1
6808648941804,-7.65613,-3.2814,6.80725,1
6808683914949,-7.51727,-3.24808,6.84851,1
6808683914949,1.27802,-1.10342,-0.383301,4
6808713883211,-7.64502,-4.0209,6.33197,1
6808773819734,-7.8291,-4.51285,4.87994,1
6808773819734,-0.0496521,-1.38718,-0.274704,4
6808803757478,0.177856,-1.36795,-0.170746,4
6808833756258,-8.07904,-4.87943,3.60883,1
6808833756258,0.285736,-1.23871,-0.0714111,4
6808863724519,-9.99762,-4.78421,2.54004,1
6808923661043,-8.83282,-3.99789,0.892029,1
6808923661043,-0.584061,-0.806122,-0.0678558,4
6808953629304,-9.11847,-3.67892,0.454041,1
6808983628084,-8.42499,-3.72733,1.27844,1
6808983628084,-0.335541,-0.184479,-0.133713,4
6809013565828,-7.60217,-4.34622,2.55035,1
6809043534090,-0.177826,0.364883,0.0806122,4
6809073502351,-7.11737,-4.46762,5.43774,1
6809073502351,-0.230865,0.421494,0.139359,4
6809103470613,-7.11975,-5.26346,6.49304,1
6809163407136,-7.00311,-5.13016,6.86359,1
6809163407136,-0.231232,0.16835,0.218399,4
6809193375398,-6.85394,-5.43326,6.52795,1
6809253311922,-7.03088,-5.12936,5.56311,1
6809253311922,0.278259,-0.0908508,0.0158234,4
6809283280183,-6.98962,-4.87784,5.32666,1
6809313248445,-6.96503,-4.80246,4.84741,1
6809343216707,0.109863,-0.170959,-0.0511169,4
6809373184969,-7.08087,-4.7493,4.94897,1
6809433121492,-7.0777,-4.70486,4.88232,1
6809433121492,-0.118011,-0.0684204,-0.0361633,4
6809463059236,-6.98962,-4.81674,5.09338,1
6809493027498,0.0461273,-0.0392151,-0.041153,4
6809523026277,-6.93091,-4.62393,5.27191,1
6809523026277,0.0468445,-0.0306702,-0.0390167,4
6809552964021,-6.896,-4.62076,5.4552,1
6809552964021,0.0172882,-0.0146484,-0.0301056,4
6809582932283,-6.9198,-4.62711,5.58612,1
6809582932283,-0.0112,-0.00396729,-0.013382,4
6809612900545,-6.85156,-4.59775,5.5639,1
6809672837068,-6.9436,-4.74533,5.53613,1
6809672837068,-0.0104828,-0.0274658,-0.00447083,4
6809702805330,-6.84918,-4.71518,5.57581,1
6809702805330,-0.0514221,-0.0470581,-0.000564575,4
6809792679597,-6.88885,-4.7739,5.52423,1
6809792679597,-0.0596161,-0.0142975,-0.014801,4
6809822647859,-0.0710144,-0.00219727,-0.0226288,4
6809852616121,-6.93091,-4.82388,5.39172,1
6809852616121,-0.0297089,-0.00788879,-0.0236969,4
6809882584383,-6.93408,-4.73026,5.47742,1
6809882584383,0.00588989,-0.0196381,-0.0165863,4
6809912522127,-6.93805,-4.68741,5.47821,1
6809912522127,-0.0371857,-0.0292511,-0.0119476,4
6809942490388,-6.90234,-4.75009,5.40601,1
6809942490388,-0.0927277,-0.0296021,-0.0194244,4
6809972458650,-6.96344,-4.85165,5.39728,1
6809972458650,-0.0678101,-0.0342407,-0.0172882,4
6810002396394,-0.00941467,-0.0566711,-0.00340271,4
6810032395174,-6.92535,-4.74454,5.47662,1
6810032395174,-0.0524902,-0.0584412,0.0119019,4
6810062332918,-6.8833,-4.81674,5.35919,1
6810062332918,-0.115158,-0.0538177,0.0215149,4
6810092331697,-6.89203,-4.98337,5.36951,1
6810092331697,-0.118011,-0.0399323,0.0175934,4
6810122269441,-6.8222,-4.98337,5.30603,1
6810122269441,-0.0418091,-0.0299683,0.0101166,4
6810152237703,-6.88568,-4.91592,5.40283,1
6810152237703,0.0187073,0.0020752,0.0108337,4
6810212174226,-6.91821,-4.83102,5.44806,1
6810212174226,0.015152,0.00100708,-0.014801,4
6810242111970,-6.88092,-4.84927,5.49963,1
6810242111970,0.00447083,-0.0242615,-0.0254822,4
6810272080232,-6.78333,-4.7485,5.47266,1
6810302048494,-6.77936,-4.75009,5.48376,1
6810302048494,-0.0165405,-0.0228424,-0.0301056,4
6810332016756,-6.81982,-4.84293,5.45123,1
6810332016756,-0.0115509,-0.0189209,-0.0204926,4
6810361985017,-6.79681,-4.8096,5.52423,1
6810361985017,0.00732422,-0.00540161,-0.00767517,4
6810391953279,-0.0140381,-0.00646973,-0.000564575,4
6810421921541,-6.75079,-4.7612,5.90747,1
6810421921541,-0.0364685,-0.0367279,-0.00874329,4
6810451889803,-6.39056,-4.63425,6.4978,1
6810451889803,-0.0941467,-0.0947571,-0.0407867,4
6810481827547,-5.62805,-4.49619,7.78876,1
6810481827547,-0.189575,-0.116119,-0.1241,4
6810511795808,-4.86951,-4.77548,8.96069,1
6810511795808,-0.00869751,-0.0961914,-0.20137,4
6810541764070,-4.68304,-5.14285,8.85754,1
6810601670076,-4.77588,-4.6763,8.17834,1
6810601670076,0.749298,-0.580399,0.04039,4
6810631638338,-4.68701,-4.68582,7.0675,1
6810661606599,0.144043,-0.692551,0.0845337,4
6810691544344,-4.65765,-4.5676,5.39252,1
6810691544344,0.15863,-0.619919,0.150406,4
6810721512605,-4.75763,-4.18594,4.72998,1
6810721512605,-0.0567627,-0.52771,0.188141,4
6810751480867,-5.1377,-4.46365,4.10077,1
6810751480867,-0.270752,-0.416977,0.242615,4
6810781449129,-5.53442,-4.36447,4.17932,1
6810781449129,-0.284637,-0.29628,0.323441,4
6810811386873,-6.16125,-4.18674,4.34991,1
6810841355135,-0.48793,0.10498,0.507156,4
6810871323396,-7.67834,-4.50809,5.06244,1
6810871323396,-0.416718,0.247742,0.514984,4
6810901261140,-7.89099,-4.71042,5.09338,1
6810901261140,-0.208435,0.292252,0.468338,4
6810931229402,-7.93225,-4.4946,5.6615,1
6810931229402,0.127304,0.25415,0.35939,4
6810961171169,-7.43793,-4.11691,5.51709,1
6810961171169,0.245148,0.181885,0.21698,4
6810991108913,-6.68494,-3.77176,5.37665,1
6811021077175,-6.56512,-3.33615,5.12115,1
6811021077175,0.302475,0.191132,0.0660248,4
6811051045436,-7.39984,-3.30362,4.74347,1
6811051045436,0.0244141,0.295456,0.13652,4
6811081013698,-7.71881,-4.04947,4.12299,1
6811081013698,-0.277161,0.391937,0.18779,4
6811110981960,-7.55774,-4.12247,3.78339,1
6811110981960,-0.258636,0.46991,0.240128,4
6811140919704,-8.40198,-4.77151,3.1272,1
6811140919704,-0.129395,0.726624,0.207016,4
6811170887966,-11.8686,-9.59415,8.89563,1
6811170887966,0.651749,0.548248,-0.0792389,4
6811200856227,1.48346,-0.310516,-0.0956268,4
6811230824489,-8.17267,-0.0226746,7.22144,1
6811260762233,-7.79736,-4.00345,6.04236,1
6811260762233,-0.646362,0.158737,-0.257263,4
6811290699977,-6.21283,-5.00876,6.09314,1
6811290699977,0.0244141,0.304001,-0.200302,4
6811320698757,-6.5929,-4.47159,5.78925,1
6811320698757,0.348404,0.410461,0.0122528,4
6811350636501,-7.48633,-3.94473,5.46075,1
6811380604763,0.189606,0.345657,0.0656586,4
6811410573024,-7.20862,-3.68607,5.74957,1
6811410573024,0.0286865,0.318604,0.0706482,4
6811440541286,-7.49426,-3.67178,5.49487,1
6811440541286,0.0318909,0.333908,0.0692291,4
