Inicio: 31-12-1969-20:59:59:999
Fim: 09-01-2019-11:43:46:384
4125552475949,-9.142273,-3.148895,2.245667,1
4125583024045,-9.108154,-3.211578,2.294067,1
4125618058225,-9.082764,-3.209991,2.324219,1
4125648087522,-9.103394,-3.191742,2.298035,1
4125678147336,-9.101013,-3.149689,2.301208,1
4125708176633,-9.114502,-3.140961,2.297241,1
4125738205930,-9.108948,-3.120331,2.308350,1
4125828354856,-9.135132,-2.987823,2.264709,1
4125828354856,-0.033554,-0.030579,-0.079483,4
4125858384152,-9.140686,-2.996552,2.278992,1
4125888413449,-0.019669,-0.021317,-0.098343,4
4125888413449,-9.139893,-2.983856,2.255981,1
4125918503781,-9.101807,-2.936249,2.280579,1
4125918503781,-0.004013,-0.015274,-0.096924,4
4125948533078,-9.105774,-2.904510,2.275818,1
4125948533078,0.006317,-0.006012,-0.083755,4
4125978562375,-9.130371,-2.902924,2.286926,1
4126068680783,-9.127197,-2.881500,2.302002,1
4126068680783,0.023407,0.009659,-0.018951,4
4126098710080,-9.108154,-2.897369,2.325806,1
4126098710080,0.024475,0.001465,-0.008621,4
4126128739377,-9.124023,-2.889435,2.317871,1
4126128739377,0.021988,-0.008148,0.003830,4
4126188828488,-9.187500,-2.955292,2.262329,1
4126188828488,-0.031784,-0.015274,0.023422,4
4126218857785,-9.222412,-3.008453,2.210754,1
4126218857785,-0.027512,-0.015274,0.031967,4
4126248917600,-9.174805,-3.013214,2.229797,1
4126248917600,-0.017181,-0.013840,0.038727,4
4126308976193,-9.088318,-3.015594,2.176636,1
4126308976193,-0.025726,-0.000320,0.046204,4
4126339005490,-9.104980,-3.011627,2.174255,1
4126339005490,-0.022873,0.008942,0.046204,4
4126369065305,-9.112915,-3.019562,2.207581,1
4126369065305,-0.023590,0.016418,0.049057,4
4126399094602,-9.097046,-3.022736,2.241699,1
4126399094602,-0.030350,0.021408,0.051895,4
4126429123899,-0.024658,0.029587,0.056534,4
4126459183713,-9.150208,-3.079071,2.262329,1
4126459183713,-0.014328,0.038849,0.057236,4
4126489182492,-9.210510,-3.087799,2.283752,1
4126489182492,-0.000809,0.040985,0.055466,4
4126549302121,0.000259,0.032791,0.034454,4
4126519272824,-9.189087,-3.073517,2.315491,1
4126549302121,-9.151794,-3.047333,2.350403,1
4126579331418,0.005249,0.027451,0.016296,4
4126609391233,-9.118469,-2.999725,2.369446,1
4126609391233,0.011658,0.018906,0.006683,4
4126639481565,-9.120056,-2.955292,2.387695,1
4126639481565,0.017349,0.003952,0.002411,4
4126669449826,-9.104980,-2.960052,2.355957,1
4126699479123,-9.164490,-2.969574,2.314697,1
4126699479123,-0.003647,-0.016342,-0.010757,4
4126729508420,-9.144653,-2.967987,2.295654,1
4126729508420,0.005966,-0.023102,-0.020020,4
4126759568235,-9.141479,-2.917206,2.226624,1
4126759568235,0.008453,-0.028091,-0.030350,4
4126789597531,-9.139099,-2.896576,2.212341,1
4126789597531,-0.000443,-0.030930,-0.038177,4
4126819626828,-9.180359,-2.906891,2.145691,1
4126819626828,-0.004364,-0.028793,-0.038528,4
4126849686643,-9.120850,-2.864044,2.147278,1
4126849686643,-0.011490,-0.028793,-0.035690,4
4126879715940,-9.031982,-2.905304,2.090149,1
4126879715940,-0.014694,-0.019547,-0.036758,4
4126909745236,-9.077209,-2.897369,2.094116,1
4126909745236,0.006668,-0.004944,-0.042450,4
4126999863645,-9.089905,-2.859283,2.074280,1
4126999863645,-0.020737,0.021759,-0.023224,4
4127029923459,-9.019287,-2.864838,2.125061,1
4127059952756,-9.072449,-2.875946,2.098877,1
4127059952756,0.006317,0.060211,0.007401,4
4127089982053,-9.136719,-2.860870,2.213135,1
4127120011350,-9.175598,-2.895782,2.234558,1
4127089982053,0.016281,0.078018,0.026627,4
4127120011350,0.014862,0.099380,0.056168,4
4127150071164,-9.300171,-3.004486,2.347229,1
4127150071164,0.032669,0.133194,0.099258,4
4127180100461,-9.385864,-3.046539,2.470215,1
4127210129758,0.062210,0.182693,0.175095,4
4127270188352,-8.995483,-3.240936,2.679688,1
4127300248166,-9.266052,-3.378998,2.839172,1
4127240159055,-0.065964,0.163467,0.180435,4
4127270188352,-0.105484,0.178055,0.196457,4
4127300248166,0.117752,0.206192,0.245590,4
4127360306760,0.296494,0.176285,0.311447,4
4127360306760,-9.256531,-3.061615,3.109741,1
4127390336057,-9.101807,-3.010040,3.029602,1
4127420395871,-8.891541,-2.829132,2.916931,1
4127420395871,0.185043,0.030304,0.197876,4
4127450425168,-8.766174,-2.786285,2.891541,1
4127450425168,0.096390,-0.036270,0.142334,4
4127480454465,0.024124,-0.084335,0.135925,4
4127510514279,-9.022461,-2.886261,2.697937,1
4127510514279,-0.023941,-0.112823,0.187912,4
4127540543576,-9.319214,-2.984650,2.632080,1
4127540543576,-0.035339,-0.128128,0.274063,4
4127570572873,-9.504089,-3.065582,2.595581,1
4127570572873,-0.029282,-0.153061,0.342789,4
4127600602170,-9.389832,-3.034637,2.584473,1
4127600602170,-0.037827,-0.193283,0.348129,4
4127630631467,-9.337463,-2.962433,2.672546,1
4127630631467,-0.090881,-0.253098,0.277634,4
4127660691281,-9.634216,-2.879913,2.357544,1
4127660691281,-0.172058,-0.319321,0.173660,4
4127690690061,-11.438538,-3.052094,2.119507,1
4127690690061,-0.267120,-0.291550,0.124176,4
4127720749875,-10.587952,-2.831512,2.340088,1
4127720749875,-0.360046,-0.498764,0.006332,4
4127750779172,-9.801636,-2.718048,1.872742,1
4127750779172,-0.607498,-0.465652,-0.239700,4
4127780808469,-9.850830,-2.811676,1.567261,1
4127780808469,-0.557999,-0.435745,-0.418777,4
4127810837766,-9.202576,-2.526825,1.838623,1
4127840867063,-8.202026,-2.099152,1.897339,1
4127840867063,-0.485367,-0.507309,-0.463638,4
4127961014768,-8.200439,-2.096771,3.050232,1
4127961014768,-0.903717,-0.177979,-0.084457,4
4127991013547,-7.733093,-2.258636,2.871704,1
4127991013547,-0.608566,-0.078293,-0.012543,4
4128021073361,-7.696594,-2.403839,3.146240,1
4128051102658,-8.046509,-2.281647,3.763550,1
4128051102658,0.129868,0.155991,0.124176,4
4128081131955,-8.494812,-1.725433,4.795044,1
4128081131955,-0.011124,0.190170,0.216751,4
4128111191770,-8.611450,-2.820404,4.470520,1
4128111191770,-0.655914,0.108276,0.205704,4
4128141221067,-8.651123,-3.850311,3.563599,1
4128141221067,-0.335480,0.092606,0.197525,4
4128171250363,-8.720947,-3.454376,3.642151,1
4128171250363,0.315720,0.118958,0.144470,4
4128201310178,-8.797119,-2.879913,3.799255,1
4128201310178,0.416824,0.125717,0.042648,4
4128231339475,-8.705078,-2.983063,3.823853,1
4128231339475,0.118820,0.105423,-0.055618,4
4128261368772,-8.534485,-3.391693,3.792908,1
4128261368772,-0.119370,0.090118,-0.122559,4
4128291398068,-0.039261,0.108994,-0.135727,4
4128321457883,0.167252,0.123947,-0.113663,4
4128351487180,-8.766968,-3.814606,3.641357,1
4128351487180,0.319275,0.127853,-0.096573,4
4128381516477,0.396896,0.164886,-0.093369,4
4128471665402,-10.482422,-4.043121,3.443787,1
4128411545774,0.466324,0.237167,-0.041031,4
4128441575070,0.567078,0.219711,0.038010,4
4128471665402,0.640427,0.176285,0.066498,4
4128501664182,-9.653259,-3.813812,3.178772,1
4128531693479,-8.749512,-3.384552,2.881226,1
4128531693479,0.685287,-0.072586,-0.293808,4
4128591721555,-8.687622,-2.986237,2.112366,1
4128561722776,0.669266,-0.143448,-0.584335,4
4128591721555,0.690628,-0.172287,-0.774109,4
4128621781369,0.805267,-0.173355,-0.791550,4
4128621781369,-9.422363,-2.967194,2.127441,1
4128651810666,-9.911133,-2.877533,2.072693,1
4128651810666,0.885727,-0.224258,-0.667297,4
4128681839963,-10.199158,-2.604584,1.733887,1
4128681839963,0.763260,-0.244553,-0.456161,4
4128711869260,-10.541931,-2.607758,1.456970,1
4128741868039,0.169022,-0.311142,-0.139648,4
4128771927854,-8.893921,-2.524445,1.303833,1
4128771927854,-0.107971,-0.310425,-0.194122,4
4128801957151,-0.229385,-0.280869,-0.303787,4
4128831986447,-8.459900,-2.418915,1.195129,1
4128831986447,-0.248962,-0.236725,-0.363602,4
4128922074338,-8.516235,-2.144379,1.703735,1
4128922074338,-0.496765,-0.141663,0.051193,4
4128952103635,-8.540833,-2.330048,1.584717,1
4128982132932,-8.737610,-2.668060,1.658508,1
4128952103635,-0.851028,-0.101791,0.277267,4
4128982132932,-1.073547,-0.045181,0.495880,4
4129012192746,-8.962158,-2.672821,1.814026,1
4129072251340,-9.196228,-3.118744,2.054443,1
4129042191526,-1.599411,-0.002457,0.861176,4
4129072251340,-2.109619,-0.091110,0.977951,4
4129102280637,-9.270813,-3.921722,1.741821,1
4129102280637,-2.151993,-0.177261,1.039200,4
4129132309934,-10.891052,-3.683685,2.259155,1
4129162339231,-2.487381,-0.300812,1.069809,4
4129162339231,-12.147888,-3.138580,2.401184,1
4129192368527,-11.264771,-3.811432,2.114746,1
4129192368527,-3.300568,-0.528671,1.006088,4
4129222428342,-9.523132,-3.949493,2.428162,1
4129222428342,-3.617081,-0.674301,0.866165,4
4129252457639,-7.125305,-3.354401,2.078247,1
4129252457639,-3.714645,-0.848404,0.746887,4
4129282486936,-6.653198,-3.632111,1.951294,1
4129282486936,-3.629547,-0.660767,0.663925,4
4129312516233,-8.913757,-4.236725,1.625977,1
4129342545529,-9.811951,-3.412323,2.728882,1
4129402634641,-2.645813,-0.558228,0.497299,4
4129432663938,-8.597168,-3.323456,1.721191,1
4129432663938,-2.310776,-0.647598,0.438553,4
4129462693235,-8.842346,-3.456757,1.475220,1
4129492722531,-9.124023,-3.176666,1.462524,1
4129492722531,-2.231735,-0.632645,0.286530,4
4129522782346,-2.340683,-0.549683,0.216385,4
4129522782346,-9.122437,-3.259186,1.176086,1
4129552811643,-9.433472,-3.724945,1.547424,1
4129582810422,-9.300171,-3.441681,1.623596,1
4129582810422,-1.875702,-0.397293,0.169037,4
4129612870236,-9.281921,-3.552765,1.358582,1
4129612870236,-1.844376,-0.346024,0.165115,4
4129642869016,-9.518372,-3.780487,1.111816,1
4129642869016,-1.460205,-0.319321,0.193604,4
4129672928830,-9.591370,-3.286957,2.084595,1
4129672928830,-1.019073,-0.371658,0.338867,4
4129702927610,-10.271362,-5.238068,2.022705,1
4129702927610,-1.593719,-0.288712,0.118484,4
4129732987424,-10.586365,-2.926727,2.318665,1
4129732987424,-2.008148,-0.139877,-0.486786,4
4129763016721,-9.863525,-0.759796,2.401184,1
4129763016721,-1.834396,-0.074371,-0.621017,4
4129793046018,-9.373962,1.254791,2.700317,1
4129793046018,-1.235901,-0.368820,-0.167419,4
4129823075315,-9.487427,-3.717010,0.893616,1
4129853104611,-8.292480,-3.889984,1.117371,1
4129883133908,-7.973511,-3.392487,1.574402,1
4129913163205,-7.744202,-4.024872,1.522034,1
4129823075315,-1.789902,-0.286926,-0.122559,4
4129853104611,-1.214539,-0.202194,-0.182724,4
4129943192502,-0.704697,-0.073654,-0.190918,4
4129943192502,-7.741028,-4.454132,1.768799,1
4129973221799,-8.273438,-4.033600,1.744995,1
4129973221799,-0.488220,-0.144516,-0.119003,4
4130003281613,-8.947083,-4.968292,0.587341,1
4130003281613,-0.359329,-0.169785,-0.004715,4
4130093369504,-9.696899,-4.662018,0.616699,1
4130093369504,0.700241,0.091904,-0.288834,4
