Inicio: 31-12-1969-20:59:59:999
Fim: 09-01-2019-15:01:31:206
3334845298360,-9.555664,-2.637115,-0.254517,1
3334878074239,-9.585022,-2.568878,-0.229126,1
3334917930196,-9.497742,-2.476837,-0.205322,1
3334947867940,-9.466003,-2.524445,-0.233887,1
3334977836201,-9.443787,-2.553802,-0.317993,1
3335007773946,-9.446167,-2.502228,-0.348145,1
3335037742207,-9.419189,-2.471283,-0.356873,1
3335067649434,-9.502502,-2.493500,-0.415588,1
3335097617696,-9.469177,-2.486359,-0.467957,1
3335127585957,-9.429504,-2.526825,-0.442566,1
3335157523701,-9.477112,-2.432404,-0.492554,1
3335157523701,0.034439,0.017487,-0.042801,4
3335187491963,-9.440613,-2.447479,-0.443359,1
3335247367451,-9.433472,-2.392731,-0.438599,1
3335247367451,0.038361,0.025314,-0.034256,4
3335277335713,-9.423157,-2.433990,-0.464783,1
3335307303975,-9.454895,-2.428436,-0.420349,1
3335307303975,0.020554,0.024963,-0.010406,4
3335337241719,-9.398560,-2.429230,-0.442566,1
3335367209981,-9.456482,-2.472076,-0.450500,1
3335367209981,0.014511,0.029587,0.005264,4
3335397117207,-9.455688,-2.492706,-0.416382,1
3335427085469,-9.485046,-2.457794,-0.364014,1
3335457023213,-0.004013,0.025681,-0.005783,4
3335546836446,0.023407,0.022827,0.037308,4
3335576804707,-9.466003,-2.522858,-0.401306,1
3335576804707,0.002396,0.017838,0.033035,4
3335606742451,-9.516785,-2.540314,-0.418762,1
3335606742451,-0.008636,0.009659,0.024490,4
3335636741231,-9.440613,-2.564911,-0.422729,1
3335636741231,-0.014694,0.003952,0.017365,4
3335666648457,-0.006149,0.008591,0.015945,4
3335696586201,-9.468384,-2.537140,-0.494141,1
3335726523946,-9.464417,-2.533173,-0.440979,1
3335726523946,-0.008286,-0.002457,0.008102,4
3335756492207,-0.009354,0.016068,0.009888,4
3335786429951,-9.478699,-2.474457,-0.504456,1
3335786429951,-0.000443,0.008591,0.003479,4
3335816367696,-0.014328,-0.001740,-0.003998,4
3335846305440,0.006317,0.013931,0.012375,4
3335816367696,-9.410461,-2.591095,-0.438599,1
3335906211446,-9.449341,-2.563324,-0.461609,1
3335876273701,-0.004715,0.001114,0.004196,4
3335906211446,-0.018250,0.012497,-0.009689,4
3335936149190,-9.453308,-2.595856,-0.487000,1
3335936149190,-0.000443,0.018204,-0.020370,4
3335966086934,-9.447754,-2.509369,-0.470337,1
3336025992940,-0.002945,0.019974,-0.023224,4
3336085868428,-9.433472,-2.487152,-0.390198,1
3336055930684,0.016281,0.018906,-0.008270,4
3336085868428,0.023407,0.015350,-0.001511,4
3336115806172,-9.485046,-2.507782,-0.398132,1
3336115806172,0.018417,0.013931,-0.005066,4
3336145743916,-9.515198,-2.543488,-0.410828,1
3336145743916,0.025894,0.005386,-0.009689,4
3336175712178,-9.470764,-2.496674,-0.403687,1
3336175712178,0.036575,0.000748,-0.009689,4
3336205680440,-9.440613,-2.495880,-0.381470,1
3336205680440,0.033371,-0.002808,-0.009689,4
3336265555928,0.043350,-0.007080,0.001343,4
3336295493672,-9.371582,-2.546661,-0.397339,1
3336295493672,0.034805,-0.016342,-0.000443,4
3336325461934,-9.428711,-2.514923,-0.472717,1
3336325461934,0.057236,0.006454,0.008820,4
3336355399678,0.049759,-0.019180,-0.001144,4
3336385337422,-9.431091,-2.541107,-0.455261,1
3336385337422,0.052963,-0.011002,0.008820,4
3336415305684,0.047623,-0.019547,0.011307,4
3336445243428,-9.404907,-2.529205,-0.528259,1
3336445243428,0.023056,-0.013138,0.002411,4
