Inicio: 31-12-1969-20:59:59:999
Fim: 09-01-2019-11:03:24:554
1705169536857,-3.037811,1.486496,-0.288116,4
1705199535636,0.496643,-9.031586,12.029785,1
1705199535636,-3.171326,1.839691,-0.421280,4
1705229503898,-2.961243,-9.786163,9.274109,1
1705229503898,-2.616623,1.700485,-0.315887,4
1705259472159,-3.485718,-11.066010,5.939209,1
1705259472159,-1.538528,0.150284,0.256622,4
1705319439200,2.258118,-9.011749,3.136719,1
1705319439200,-0.078064,-1.194473,0.295074,4
1705349407462,3.152344,-8.469025,2.027466,1
1705349407462,-0.692947,-0.615555,0.283325,4
1705469280509,3.598267,-8.814178,-0.288635,1
1705469280509,-1.357315,-0.738739,0.164764,4
1705499309806,3.731567,-9.347382,0.306458,1
1705499309806,-1.248367,-0.540070,0.174728,4
1705529278068,3.241211,-10.182892,1.464111,1
1705529278068,-1.178223,-0.206818,0.127380,4
1705559246329,2.712769,-11.054901,2.410706,1
1705559246329,-1.415695,-0.038773,0.064713,4
1705589214591,2.212891,-12.990936,1.763245,1
1705589214591,-1.268295,0.127502,0.002762,4
1705619182853,1.395630,-12.775116,0.663513,1
1705619182853,-0.272110,0.031372,-0.095505,4
1705649151115,1.808228,-11.087433,0.039063,1
1705649151115,0.432495,-0.361343,-0.214767,4
1705679149894,2.736572,-9.845673,-0.337830,1
1705679149894,0.525070,-0.412247,-0.211212,4
1705709087638,2.954773,-9.114899,-0.747253,1
1705739086417,0.005249,0.245712,-0.059540,4
1705739086417,2.558044,-9.141083,-1.151917,1
1705769054679,2.291443,-9.153778,-1.220154,1
1705769054679,-0.096222,0.332581,0.008820,4
1705828991202,2.373169,-9.012543,-0.663147,1
1705799022941,-0.154251,0.342545,0.042282,4
1705828991202,-0.296310,0.399521,0.077179,4
1705858959464,2.135925,-9.401337,-0.208496,1
1705858959464,-0.399918,0.510239,0.144821,4
1705918926505,1.449585,-10.881134,0.664307,1
1705888958243,-0.595749,0.571487,0.094986,4
1705918926505,-0.975281,0.541580,0.099960,4
1705948894767,0.929871,-11.471466,0.440552,1
1705948894767,-0.546967,0.262085,0.111008,4
1705978863029,1.118713,-11.018402,-0.267212,1
1705978863029,-0.103348,-0.149139,0.072906,4
1706008861808,0.252701,-0.348526,0.080734,4
1706068798331,2.202576,-9.477509,-0.631409,1
1706128765372,-0.808655,-0.156265,-0.123276,4
1706158733634,-0.325867,-0.142731,-0.145340,4
1706098797111,2.447754,-9.940094,-0.865479,1
1706128765372,2.566772,-10.524078,-1.443115,1
1706158733634,2.615967,-10.723236,-1.598633,1
1706188732413,0.212112,-0.109970,-0.147125,4
1706218700675,2.414429,-9.858368,-1.391541,1
1706218700675,0.523636,-0.083984,-0.099777,4
1706248668937,0.517944,-0.169434,-0.090515,4
1706248668937,1.928040,-9.456879,-1.218567,1
1706338604240,0.085358,0.251053,0.013809,4
1708476696281,1.936768,-9.634613,-0.220398,1
1708511364249,1.833618,-9.758392,-0.244995,1
1708541637687,1.897095,-9.989288,-0.546509,1
1708571666984,2.073242,-10.032135,-0.414795,1
1708601574210,2.252563,-10.117035,-0.442566,1
1708631603507,2.151794,-10.158295,-0.431458,1
1708691540031,2.066895,-10.017059,-0.361633,1
1708711498527,0.046188,-0.060486,-0.028915,4
1708721447257,2.065308,-10.015472,-0.440979,1
1708741466788,0.059006,-0.054794,-0.016464,4
1708751476554,1.954224,-9.966278,-0.425110,1
1708831402091,-0.002945,-0.015625,0.006683,4
1708841442374,2.079590,-9.882965,-0.456055,1
1708861370353,-0.014694,0.014282,0.008469,4
1708931286124,1.966919,-9.860748,-0.062500,1
1708891338615,-0.016830,0.036713,0.017365,4
1708951305656,-0.046371,0.015350,0.014511,4
1708961315421,1.927246,-10.152740,-0.506836,1
1708981334952,0.013443,0.008942,0.007034,4
1708991344718,2.008179,-9.990875,-0.525879,1
1709011242179,-0.007919,0.035645,0.019852,4
1709021251945,2.017700,-10.000397,-0.438599,1
1709041210441,0.026611,0.069473,0.030899,4
1709051159171,1.909790,-9.946442,-0.341797,1
1709081188468,1.860596,-10.025787,-0.311646,1
1709071148185,0.010941,0.070541,0.035873,4
1709101146964,-0.013260,0.047043,0.033737,4
1709131115226,0.003113,0.026031,0.028763,4
1709141124991,1.905029,-10.054352,-0.404480,1
1709171032218,1.919312,-10.063080,-0.394165,1
1709191051749,0.047256,0.015350,0.019501,4
1709201061515,1.924072,-9.995636,-0.338623,1
1709230968741,1.955017,-9.965485,-0.294983,1
1709250988273,0.009872,0.008942,0.020920,4
1709310924796,0.021622,0.024612,0.002060,4
1709320934562,1.911377,-10.121002,-0.304504,1
1709340893058,0.044769,0.024246,-0.006485,4
1709350841788,1.896301,-10.058319,-0.302917,1
1709380871085,1.913757,-9.993256,-0.284668,1
1709370861320,0.043701,0.015350,-0.010406,4
1709400860099,0.028397,0.011078,-0.008621,4
1709410778312,1.893127,-9.968658,-0.328308,1
1709460796622,0.013794,0.012497,0.004547,4
