Inicio: 31-12-1969-20:59:59:999
Fim: 19-12-2018-16:11:30:256
19251933800312,0.244324,-9.993256,1.987000,1
19251973320576,0.258606,-9.994049,2.109985,1
19252033775898,0.284790,-9.993256,2.107605,1
19252063774677,0.279236,-10.097198,1.887817,1
19252093742939,0.241943,-10.160675,1.783875,1
19252123711201,0.337158,-10.098785,1.857666,1
19252183739277,0.276855,-10.059113,1.851318,1
19252213655402,0.314941,-10.055145,1.880676,1
19252213655402,0.041641,0.050690,-0.021057,4
19252243623664,0.210999,-10.073395,1.990967,1
19252243623664,0.073685,0.053543,-0.034592,4
19252273591926,0.335571,-9.998810,1.980652,1
19252273591926,0.036652,0.054962,-0.037079,4
19252303560187,0.017426,0.070984,-0.034225,4
19252333528449,0.003189,0.077042,-0.042068,4
19252303560187,0.277649,-10.050385,1.946533,1
19252333528449,0.270508,-10.007538,1.992554,1
19252423463752,-0.180893,0.043213,-0.030319,4
19252423463752,0.433960,-10.067841,1.908447,1
19252453432014,0.449829,-10.171783,1.731506,1
19252453432014,-0.136032,0.048203,-0.017136,4
19252483400275,0.445068,-10.201141,1.587891,1
19252483400275,-0.021027,0.035736,-0.009659,4
19252513399055,0.443481,-10.182098,1.646606,1
19252513399055,0.119614,0.015442,0.028427,4
19252543336799,0.433167,-10.042450,1.828308,1
19252573335578,0.360168,-10.026581,1.907654,1
19252573335578,0.191528,0.014023,0.043381,4
19252603303840,0.264954,-9.994843,2.070313,1
19252663240363,0.140610,-0.025497,0.021317,4
19252693208625,0.224487,-9.962311,2.266296,1
19252693208625,0.077591,-0.005920,-0.031021,4
19252723176887,0.359375,-9.901215,2.260742,1
19252723176887,-0.011414,-0.005203,-0.057373,4
19252753145148,0.376038,-10.003571,2.103638,1
19252783143928,-0.025650,0.001923,0.009567,4
19252843080451,0.192596,-0.040451,0.057983,4
19252873048713,0.354614,-9.949615,2.422607,1
19252903016975,0.385559,-9.864716,2.437683,1
19252873048713,0.133850,-0.085663,0.007782,4
19252962984016,0.332397,-9.909149,2.221863,1
19252962984016,-0.181961,0.065643,0.065109,4
19252992952277,0.136414,-10.126556,2.018738,1
19253022920539,0.253845,-10.084503,1.974304,1
19253022920539,-0.020676,0.004059,0.018463,4
19253052888801,0.314148,-10.033722,2.116333,1
19253082857062,0.234802,-9.932159,2.257568,1
19253052888801,0.044128,0.006195,0.027008,4
19253082857062,0.019211,0.003693,0.042313,4
19253112825324,0.207825,-9.988495,2.236938,1
19253112825324,-0.042038,0.008682,0.046234,4
19253142793586,0.180847,-9.942474,2.263916,1
19253142793586,-0.085464,0.010468,0.041245,4
19253172792365,0.187988,-9.994049,2.213928,1
19253172792365,-0.172699,0.017578,0.019882,4
19253202730109,0.218140,-10.001984,2.053650,1
19253202730109,-0.242844,0.025421,0.009918,4
19253232698371,-0.230377,0.012238,0.007065,4
19253262697150,0.226074,-10.036896,1.942566,1
19253262697150,-0.218979,0.006546,0.020599,4
19253292634895,0.197510,-10.068634,1.870361,1
19253292634895,-0.242844,0.006195,0.038757,4
19253322633674,0.135620,-10.155914,1.700562,1
19253412538459,0.112610,-10.127350,1.607727,1
19253412538459,-0.166641,0.004410,0.035202,4
19253442506721,0.094360,-10.137665,1.556152,1
19253442506721,-0.128906,0.006546,0.027725,4
19253472505500,0.151489,-10.085297,1.631531,1
19253472505500,-0.134247,0.016876,0.019180,4
19253502473762,0.094360,-10.101959,1.501404,1
19253502473762,-0.190506,0.026123,0.022018,4
19253532442023,0.102295,-10.159088,1.422058,1
19253562410285,-0.159531,0.019714,-0.014999,4
19253562410285,0.064209,-10.144806,1.341125,1
19253592378547,0.076904,-10.131317,1.477600,1
19253592378547,-0.144928,0.018646,-0.039215,4
19253622377326,0.090393,-10.092438,1.403015,1
19253622377326,-0.228241,0.032898,-0.041702,4
19253652345588,0.164185,-10.168610,1.231628,1
19253682313850,0.171326,-10.209869,1.057068,1
19253652345588,-0.271317,0.009399,-0.043488,4
19253682313850,-0.260635,0.041077,-0.026749,4
19253712282111,-0.240341,0.026489,-0.012512,4
19253742250373,0.123718,-10.192413,0.719055,1
19253742250373,-0.175903,0.021500,0.009201,4
19253772218635,-0.190140,0.063507,0.030563,4
19253802186896,0.038025,-10.211456,0.821411,1
19253802186896,-0.228958,0.129379,0.036270,4
19253922090461,0.053101,-10.342377,0.568298,1
19253922090461,-0.308701,0.139343,-0.009308,4
19253952058723,0.074524,-10.368561,0.490540,1
19253952058723,-0.123566,0.042511,-0.031021,4
