Inicio: 31-12-1969-20:59:59:999
Fim: 14-12-2018-15:40:43:862
1943441325344,-9.127991,-1.306488,0.606384,1
1943474040188,-9.419189,-1.403290,0.608765,1
1943513896145,-9.708801,-1.535797,0.626221,1
1943543803371,-9.852417,-1.643707,0.703186,1
1943573741115,-9.915894,-1.703217,0.783325,1
1943603678860,-9.971436,-1.619110,0.764282,1
1943663493313,-9.507263,-1.589752,0.869812,1
1943753306545,-9.285095,-1.202545,1.249084,1
1943753306545,0.072708,-0.001404,0.145859,4
1943783213772,-0.051193,0.008209,0.228455,4
1943783213772,-9.362061,-1.412811,1.284790,1
1943813151516,-0.050125,0.075500,0.302521,4
1943843058742,-9.710388,-1.715118,1.558533,1
1943872996486,0.091583,0.183014,0.406128,4
1943872996486,-9.885742,-1.725433,1.704529,1
1943902934231,-9.929382,-1.802399,1.801331,1
1943902934231,0.129318,0.146347,0.395081,4
1943932841457,0.163147,0.088669,0.312485,4
1943932841457,-9.903198,-1.742096,1.921143,1
1943962779201,0.152817,0.010345,0.154053,4
1944022624172,-0.218887,-0.257050,-0.221222,4
1944022624172,-10.006348,-1.171600,1.467285,1
1944052561916,-9.942871,-1.326324,1.283997,1
1944082469143,-9.772278,-1.318390,1.075317,1
1944112406887,-0.420761,-0.383087,-0.242935,4
1944142314113,-0.380875,-0.312943,-0.178131,4
1944172251858,-0.249496,-0.198303,-0.120453,4
1944112406887,-9.532654,-1.404083,0.909485,1
1944172251858,-8.885193,-1.688141,0.560364,1
1944202189602,-8.669373,-1.715118,0.634155,1
1944262034572,-8.775696,-1.474701,0.655579,1
1944321879543,0.053131,0.201889,0.259796,4
1944351817287,0.098709,0.300873,0.332779,4
1944291972317,-9.110535,-1.573090,0.656372,1
1944321879543,-9.403320,-1.711945,0.700806,1
1944351817287,-9.828613,-1.793671,0.838074,1
1944381755031,-10.334045,-1.922211,0.938843,1
1944411692776,-10.849792,-1.874603,1.022949,1
1944441600002,-11.041016,-1.719879,0.957092,1
1944381755031,0.151749,0.372070,0.363754,4
1944411692776,0.220108,0.389526,0.327438,4
1944531382717,-10.249146,-0.962921,1.744995,1
1944591227688,-0.507980,-0.254196,-0.530609,4
1944591227688,-9.942078,-1.202545,1.828308,1
1944621165432,-9.618347,-0.913727,1.168945,1
1944621165432,-0.505493,-0.357452,-0.520294,4
1944651072658,-9.213684,-0.532867,0.894409,1
1944651072658,-0.614090,-0.426514,-0.514236,4
1944681010403,-0.783920,-0.396255,-0.499283,4
1944681010403,-8.866150,-0.540009,0.711121,1
1944710917629,-0.847641,-0.357086,-0.409912,4
1944740824856,-8.145691,-0.887543,0.254883,1
1944770762600,-0.567444,-0.291580,-0.033585,4
1944800669826,-8.510681,-1.153351,0.089050,1
1944800669826,-0.329971,-0.239594,0.166153,4
1944830607570,-0.262314,-0.165894,0.292542,4
1944830607570,-8.709839,-1.054169,0.015259,1
1944890422024,-0.326401,0.045593,0.447784,4
1944860514797,-9.131958,-1.168427,0.060486,1
