Inicio: 31-12-1969-20:59:59:999
Fim: 08-01-2019-10:46:29:726
86597206000791,2.539001,-8.618195,4.967224,1
86597237250791,2.529480,-8.616608,4.925964,1
86597276313291,2.500122,-8.651520,4.873596,1
86597299750791,2.410461,-8.715790,4.806946,1
86597331000791,2.481873,-8.656281,4.854553,1
86597362250791,2.412842,-8.629303,4.832336,1
86597393500791,2.450134,-8.617401,4.887878,1
86597479438291,2.464417,-8.539642,4.969604,1
86597493903623,-0.036346,-0.023087,-0.005783,4
86597510688291,2.480286,-8.630890,4.941833,1
86597573188291,2.495361,-8.680084,4.972778,1
86597583930478,0.003525,-0.003510,-0.008286,4
86597604438291,2.485840,-8.653900,4.928345,1
86597613929258,0.035568,0.018570,-0.008286,4
86597627875791,2.444580,-8.605499,4.936279,1
86597643958555,0.032364,0.032089,-0.007217,4
86597659125791,2.492981,-8.649933,4.942627,1
86597673987851,0.039139,0.033524,-0.006851,4
86597690375791,2.498535,-8.641205,4.897400,1
86597703986631,0.060852,0.045273,-0.006851,4
86597733985410,0.062637,0.035294,-0.004013,4
86597752875791,2.476318,-8.633270,5.053711,1
86597794013486,0.044479,0.008591,0.004898,4
86597815375791,2.446960,-8.565033,4.972778,1
86597824042783,-0.000748,-0.001373,0.007034,4
86597838813291,2.457275,-8.627716,4.925964,1
86597854041562,-0.005020,-0.001724,0.008102,4
86597901313291,2.407288,-8.612640,4.964050,1
86597884070859,0.025955,0.001114,0.007034,4
86597932563291,2.463623,-8.566620,5.040222,1
86597944098935,0.026321,-0.009201,0.007385,4
86597963813291,2.467590,-8.552338,5.052124,1
86597974128232,0.002823,-0.018814,0.010239,4
86598034125791,-0.083694,-0.013840,0.015579,4
86598049750791,2.480286,-8.509491,5.235413,1
86598081000791,2.461243,-8.569000,5.068787,1
86598094153867,-0.190155,-0.035202,0.013077,4
86598112250791,2.440613,-8.724518,4.857727,1
86598124152646,-0.117172,-0.025940,0.008102,4
86598143500791,2.454895,-8.750702,4.713318,1
86598154151426,-0.025314,0.002548,-0.000809,4
86598174750791,2.372375,-8.646759,4.681580,1
86598184180723,0.033432,0.013580,-0.010773,4
86598198188291,2.395386,-8.669769,4.730774,1
86598214179502,0.071182,0.018921,-0.015045,4
86598229438291,2.427124,-8.639618,4.833130,1
86598244208799,0.090759,0.014297,-0.019669,4
86598260688291,2.450928,-8.657074,4.907715,1
86598291938291,2.517578,-8.699921,4.983093,1
86598304206357,0.072601,-0.010635,-0.020737,4
86598354438291,2.471558,-8.611847,5.018799,1
86598364234433,0.090759,-0.022385,-0.012192,4
86598385688291,2.465210,-8.536469,5.036255,1
86598394263730,0.114975,-0.007431,-0.011841,4
86598440375791,2.528687,-8.622162,5.028320,1
86598454261289,0.057648,-0.001022,-0.012909,4
86598471625791,2.540588,-8.550751,5.011658,1
86598484290586,0.031296,0.003616,-0.008636,4
86598502875791,2.490601,-8.567413,5.062439,1
86598514289365,0.023468,0.004318,-0.004013,4
86598534125791,2.468384,-8.566620,5.038635,1
86598544318662,0.034149,0.003967,0.001694,4
86598565375791,2.435059,-8.508698,5.114014,1
86598588813291,2.505676,-8.521393,5.018799,1
86598604316221,0.001389,-0.002792,0.003830,4
86598651313291,2.439026,-8.521393,5.130676,1
86598682563291,2.385864,-8.401581,5.023560,1
86598634345517,0.031296,0.008591,0.002045,4
86598768500791,2.744507,-9.509247,5.547241,1
86598754371152,-0.538712,0.021408,0.013794,4
86598784369932,-1.196320,0.030670,-0.003647,4
