Inicio: 02-05-2017-14:05:37:850
Fim: 02-05-2017-14:05:42:883
5895463176032,-9.27557,-2.91403,1.60931,1
5895491008064,-9.23511,-2.87833,1.57281,1
5895551066657,-9.26367,-2.95688,1.59106,1
5895580851814,-9.34302,-3.00687,1.58948,1
5895610636970,-9.28589,-2.99258,1.66089,1
5895640910407,-9.28906,-3.00131,1.6474,1
5895671000739,-9.32556,-2.96878,1.66248,1
5895703898689,-9.2486,-2.90848,1.70532,1
5895703898689,0.0176392,-0.0139465,-0.00163269,4
5895735636970,-9.27557,-2.92038,1.57758,1
5895735636970,-0.00228882,-0.0125122,-0.00411987,4
5895765422126,-9.30414,-2.92197,1.56647,1
5895825480720,-9.24066,-2.88943,1.53711,1
5895825480720,-0.01297,-0.0125122,0.00727844,4
5895855258502,-9.23987,-2.89816,1.52283,1
5895855258502,-0.0222321,0.00386047,0.0115509,4
5895885531940,-9.25574,-2.90927,1.53552,1
5895915317096,-9.26605,-2.89737,1.58234,1
5895915317096,-0.0250854,0.0223694,0.0222321,4
5896034946002,-9.2851,-2.89658,1.49982,1
5896034946002,-0.032196,0.05513,0.0261383,4
5896154574908,-9.23114,-2.83945,1.43317,1
5896154574908,-0.01297,0.0861053,0.0581818,4
5896274692096,-9.37872,-2.63077,1.35223,1
5896274692096,0.0667725,0.109955,0.11409,4
5896394321002,-9.25415,-1.26602,0.870605,1
5896394321002,0.257965,0.216415,0.463364,4
5896513949908,-9.73737,-0.939911,-0.540955,1
5896513949908,-0.310974,0.497681,0.639236,4
5896634067096,-9.6366,-0.519379,-1.58197,1
5896634067096,0.24765,1.34114,0.947922,4
5896753696002,-8.52655,0.00985718,-2.86975,1
5896753696002,-0.0532074,1.65623,0.968216,4
5896873324908,-8.67493,0.704926,-3.82587,1
5896873324908,0.240524,1.78262,0.936539,4
5896992953815,-7.93225,0.0780945,-5.33582,1
5896992953815,0.173233,1.31799,0.346573,4
5897113071002,-5.85657,2.26328,-4.44476,1
5897113071002,0.178574,0.757599,0.254715,4
5897232699908,-4.82745,4.04617,-10.4671,1
5897232699908,-0.138306,-0.435852,-0.116623,4
5897352328815,-9.74213,5.16098,-3.72748,1
5897352328815,-1.11884,-0.916855,-1.50624,4
5897471957721,-7.49902,1.14609,-2.03027,1
5897532016315,-7.44348,0.738251,-3.23474,1
5897532016315,0.761414,-1.3822,-1.011,4
5897561801471,-7.67358,0.858856,-2.55634,1
5897561801471,0.7258,-1.57481,-0.996048,4
5897592074908,-9.86749,0.402618,-2.43414,1
5897592074908,0.611511,-1.6535,-1.06796,4
5897651645221,-10.8887,-0.0401306,-1.98267,1
5897651645221,0.132294,-1.50859,-1.05479,4
5897681918658,-9.89685,0.183624,-0.486206,1
5897681918658,0.182129,-1.29462,-0.991058,4
5897711703815,-10.749,-4.31845,-3.71399,1
5897711703815,-0.220551,-1.20239,-1.11211,4
5897741488971,-9.72784,-3.29965,-1.20032,1
5897741488971,0.199936,-1.14615,-1.22997,4
5897771762408,-8.52814,0.799347,0.745239,1
5897771762408,0.812683,-1.33983,-1.17229,4
5897801547565,0.568787,-1.53458,-1.25381,4
5897831332721,-9.51917,-2.67679,-0.708374,1
5897861606158,0.563812,-1.47583,-1.57817,4
5897891391315,-8.88837,-3.17429,2.84076,1
5897891391315,0.37262,-1.35799,-1.75725,4
5897921176471,-9.18671,-4.60251,-0.3172,1
5897921176471,0.196381,-1.11374,-2.00755,4
