Inicio: 31-12-1969-20:59:59:999
Fim: 09-01-2019-10:50:52:337
955533451245,-9.504883,-2.325287,1.207825,1
955563480542,-9.416809,-2.397491,1.283997,1
955603275464,-9.412842,-2.385590,1.331604,1
955633426831,-9.379517,-2.342743,1.316528,1
955663456128,-9.404907,-2.307831,1.331604,1
955693363354,-9.385864,-2.295929,1.295898,1
955723392651,-9.451721,-2.303070,1.267334,1
955753299878,-9.484253,-2.281647,1.227661,1
955783329175,-9.483459,-2.268951,1.183228,1
955793247387,0.016281,-0.021683,-0.052063,4
955813236401,-9.447754,-2.272919,1.210999,1
955823246167,0.015930,-0.012772,-0.059540,4
955853183911,0.010239,-0.007431,-0.065231,4
955873172925,-9.408081,-2.181671,1.245117,1
955883152173,-0.002579,-0.002090,-0.066666,4
955903141186,-9.371582,-2.158661,1.225281,1
955913120434,-0.015396,0.004318,-0.053482,4
956022953198,-9.421570,-2.226105,1.333984,1
956002994702,-0.060974,0.007523,0.011307,4
956032993481,-0.064896,0.010727,0.029465,4
956052982495,-9.400146,-2.262604,1.330017,1
956062931225,-0.065598,0.017136,0.044785,4
956082889721,-9.390625,-2.311005,1.401428,1
956112919018,-9.396179,-2.355438,1.418091,1
956092930005,-0.054916,0.022476,0.059372,4
956142826245,-9.431091,-2.372101,1.404602,1
956152836010,-0.050644,0.024246,0.075394,4
956172855542,-9.476318,-2.463348,1.440308,1
956182804272,-0.036407,0.021759,0.077179,4
956272678540,-0.022171,0.008942,0.035873,4
956292667553,-9.404114,-2.495880,1.391907,1
956302677319,-0.018967,0.003601,0.020569,4
956332645581,-0.006149,0.006088,0.010956,4
956352665112,-9.393005,-2.466522,1.311768,1
956362613843,0.000977,0.005020,-0.000076,4
956392582104,-0.005432,-0.000320,-0.013611,4
956422550366,-0.008636,-0.010635,-0.031418,4
956452518628,-0.006500,-0.003876,-0.043869,4
956382572339,-9.454102,-2.436371,1.353821,1
956472538159,-9.431885,-2.343536,1.310181,1
956482486889,-0.004715,-0.001022,-0.050995,4
956502445385,-9.447754,-2.299896,1.304626,1
956602359936,-0.022873,0.012146,-0.022873,4
956622379468,-9.396179,-2.227692,1.383179,1
956652347729,-9.399353,-2.229279,1.380005,1
956682254956,-9.364441,-2.214203,1.407776,1
956662296460,-0.008987,0.021042,0.018784,4
956692264721,-0.006851,0.022827,0.043350,4
956722202466,0.001328,0.026382,0.062225,4
956742191479,-9.359680,-2.276886,1.415710,1
956752170727,-0.003647,0.026031,0.076828,4
956772159741,-9.404114,-2.376862,1.428406,1
956782138989,-0.010773,0.019623,0.084656,4
956842075512,0.009171,0.016068,0.075394,4
956862064526,-9.361267,-2.553802,1.326843,1
956872043774,0.015213,0.008224,0.057236,4
956901981518,0.025894,0.011078,0.038376,4
956891971753,-9.339844,-2.556183,1.248291,1
956931949780,0.036575,0.015350,0.014160,4
956951908276,-9.296204,-2.491119,1.061829,1
956961918042,0.041214,0.031723,-0.009689,4
956981919858,-9.417603,-2.456207,1.034851,1
956991868588,0.044052,0.040268,-0.031769,4
957051805112,-0.041397,0.031372,-0.111877,4
957071763608,-8.910583,-2.191986,1.249878,1
957081773374,-0.008286,0.002533,-0.145706,4
957161729428,-7.352234,-1.828583,1.314941,1
957171647641,-0.012558,-0.060837,-0.244675,4
957191636655,-6.831726,-1.503265,1.675964,1
957201615903,-0.187363,-0.057999,-0.308762,4
957221604917,-7.361755,-1.469940,2.159180,1
957231584165,-0.364319,-0.275894,-0.265686,4
957251573178,-7.752930,-1.397736,1.904480,1
957261552426,-0.109756,-0.233521,-0.052780,4
957281541440,-9.694519,-1.039093,1.823547,1
957341477963,-14.735352,-2.719635,0.933289,1
957351457211,-0.629211,0.264572,0.654312,4
957371446225,-17.024475,-3.133026,0.150146,1
957381425473,-0.259995,0.230042,0.842667,4
957491319272,-15.908875,-1.183502,2.922485,1
957471299741,0.382294,0.282730,0.622986,4
957501237485,-0.356491,0.069824,0.294006,4
957521226499,-11.619446,-2.127716,2.811401,1
957561143491,-0.617813,-0.781464,-0.602493,4
957551133725,-6.811890,-3.803497,2.413879,1
957581163022,-2.539917,-4.127228,2.308350,1
957621110532,0.962631,-0.985474,-1.689484,4
957641099545,0.640259,-2.496674,1.337158,1
957651048276,1.262070,-0.260941,-1.907379,4
957701036069,-2.236023,-1.289825,0.949951,1
957710984799,1.327225,-0.250259,-2.195053,4
957730943295,-1.119629,-1.173981,1.373657,1
957740953061,1.362473,-0.499481,-2.097504,4
957760972592,-0.220642,-1.127167,1.457764,1
957770921323,1.341461,-0.533661,-1.795944,4
957790879819,0.080078,-1.444550,1.206238,1
957800859067,1.398788,-0.299026,-1.063568,4
957830827329,1.508087,0.777634,0.518661,4
957850816342,-12.350220,-8.507111,1.079285,1
957860765073,2.050339,0.187317,2.101608,4
957890763852,2.051041,-0.534012,2.405319,4
957910752866,-19.443130,-7.020966,-2.661865,1
957920701596,-0.624939,-1.495316,2.058533,4
957940660092,-18.329514,-3.446442,0.446106,1
958000596616,-7.579956,-11.883270,1.324463,1
957980638120,-7.675568,0.634506,-1.333801,4
958060533139,-8.884399,-5.284882,0.670654,1
958070512387,7.312576,2.142685,-2.849106,4
958100480649,6.771042,1.532791,-2.561417,4
958130418393,3.787445,0.508820,-1.710129,4
958190354917,-1.241241,0.187317,-0.593597,4
