Inicio: 31-12-1969-20:59:59:999
Fim: 19-12-2018-16:12:55:402
19333451359633,-0.046661,-0.011963,-0.014297,4
19333500218276,0.078491,-10.022614,2.207581,1
19333511174086,-0.078354,0.004059,-0.017502,4
19333531468276,0.093567,-10.032928,2.135376,1
19333541111831,-0.002869,0.033249,-0.054520,4
19333560765151,0.112610,-10.038483,2.175842,1
19333621312026,0.118164,-10.044037,2.089355,1
19333600926284,0.017075,0.000488,0.024521,4
19333630833510,0.053741,0.016159,0.071518,4
19333650608901,-0.012756,-10.010712,2.171875,1
19333679905776,0.022156,-9.979767,2.241699,1
19333690678481,0.117111,0.005829,-0.058792,4
19333720585708,0.133850,-0.021942,-0.034592,4
19333780398204,0.171585,0.000854,-0.036362,4
19338311495616,0.222900,-10.111481,1.491882,1
19338345919444,0.403809,-10.117828,1.695007,1
19338435763194,0.065796,-10.170197,1.365723,1
19338467013194,0.165771,-10.198761,1.317322,1
19338496310069,0.173706,-10.124176,1.476013,1
19338646700694,0.404602,-10.291595,1.333191,1
19338636935069,0.058731,0.030045,0.162659,4
19338675997569,0.134033,-9.692535,1.227661,1
19338695528819,-0.553299,0.553070,0.614822,4
19338765841319,-0.580872,-11.204071,1.057068,1
19338795138194,-0.937134,-10.743073,1.636292,1
19338756075694,-0.372437,0.158936,0.522263,4
19338785372569,0.076889,0.227646,0.521545,4
19338816622569,0.460342,0.008682,0.394440,4
19338855685069,-0.966492,-9.325958,1.884644,1
19338845919444,0.207199,-0.075348,0.202530,4
19338884981944,-0.884766,-9.193451,1.793396,1
19338875216319,0.145248,-0.110947,0.097855,4
19338904513194,0.130295,-0.110947,0.059769,4
19338945528819,-1.029175,-9.377533,1.719604,1
19338935763194,0.056229,-0.040451,-0.049545,4
19338974825694,-0.849060,-9.116486,1.339539,1
19338965060069,0.009232,-0.099548,-0.149948,4
19339004122569,-0.900635,-9.511627,1.000732,1
19338994356944,-0.191925,-0.093857,-0.169174,4
19339035372569,-0.768921,-10.155121,1.050720,1
19339025606944,-0.343948,-0.123764,-0.186966,4
19339064669444,-0.348389,-10.082916,1.034851,1
19339084200694,-0.143860,-0.275085,-0.082657,4
19339125216319,-0.367432,-9.951996,1.256226,1
19339115450694,-0.241058,-0.304993,-0.054886,4
19339154513194,-0.181763,-9.875824,1.307800,1
19339183810069,-0.335693,-9.739349,1.341125,1
19339144747569,-0.181244,-0.303925,-0.077316,4
19339174044444,-0.158463,-0.173965,-0.099030,4
19339244356944,-0.476135,-10.326508,1.139587,1
19339234591319,-0.194412,-0.040451,-0.115051,4
19339273653819,-0.401550,-10.315399,0.815857,1
19339304903819,-0.439636,-10.450287,0.726196,1
19339334200694,-0.258728,-10.396332,0.643677,1
19339383028819,-0.016403,-0.032623,-0.197647,4
19339424044444,-0.139709,-10.993805,0.786499,1
19339453341319,0.101501,-10.689911,0.898376,1
19339482638194,-0.005615,-9.905975,0.965027,1
19339513888194,-0.065125,-10.187653,1.022156,1
19339414278819,-0.090805,-0.068573,-0.214035,4
19339504122569,0.127441,-0.015167,-0.124664,4
19339533419444,0.137772,-0.058258,-0.126083,4
19339633028819,0.058655,-10.213837,1.158630,1
19339562716319,0.193314,-0.047211,-0.034225,4
19339593966319,0.127792,0.005478,-0.004318,4
19339652560069,0.060150,-0.023361,-0.002899,4
19339693575694,0.024536,-10.143219,1.127686,1
19339683810069,0.015289,-0.035828,0.010986,4
19339722872569,0.053894,-10.186066,1.095947,1
19339713106944,0.046265,-0.067871,0.007065,4
19339752169444,0.195923,-10.155121,1.145142,1
19339742403819,0.102158,-0.076767,-0.013229,4
19339783419444,0.068970,-10.187653,1.233215,1
19339773653819,0.101807,0.001205,0.001373,4
19339812716319,-0.039734,-10.190826,1.145935,1
19339802950694,0.133850,0.004410,-0.014648,4
19339842013194,-0.132568,-10.186066,1.158630,1
19339832247569,0.180496,0.009399,0.002792,4
19339873263194,-0.267456,-10.209076,1.046753,1
19339863497569,0.248856,0.016510,0.022018,4
19339902560069,0.031677,-10.140839,1.447449,1
19339892794444,0.433273,-0.026215,-0.062363,4
19339931856944,0.057068,-10.101959,1.717224,1
19339922091319,0.504135,0.000854,-0.066635,4
19339961153819,0.119751,-9.975006,2.025879,1
19339951388194,0.455002,0.004761,-0.058441,4
19339992403819,0.057861,-9.828217,2.191711,1
19339982638194,0.297623,0.017944,-0.030670,4
19340050997569,0.013428,-10.024200,1.919556,1
19340041231944,-0.050217,0.006546,0.009918,4
19340082247569,0.026123,-10.117828,1.773560,1
19340140841319,0.126099,-10.059113,1.868774,1
19340131075694,-0.031708,-0.000580,-0.005753,4
19340172091319,0.111023,-10.061493,1.810852,1
19340201388194,0.050720,-10.081329,1.787048,1
19340191622569,-0.066956,-0.005920,0.028427,4
19340230685069,0.039612,-10.090851,1.777527,1
19340220919444,-0.056625,-0.034393,0.028427,4
19340252169444,-0.041672,-0.052551,0.024872,4
19340320528819,0.056274,-9.952789,1.931458,1
19340281466319,-0.021744,-0.031555,0.019882,4
19340342013194,-0.152405,0.027191,0.021667,4
19340381075694,0.095154,-9.982147,1.594238,1
19340371310069,-0.161667,0.058533,-0.032806,4
19340410372569,-0.098450,-10.168610,1.512512,1
19340400606944,-0.202957,0.079529,0.016327,4
19340439669444,0.101501,-10.275726,1.409363,1
19340470919444,0.228455,-10.281281,1.146729,1
19340461153819,-0.068024,0.156082,-0.036728,4
19340500216319,-0.200806,-10.172577,1.141174,1
19340550997569,0.275192,0.357956,0.248108,4
19340590060069,-0.687988,-9.692535,2.029846,1
19340580294444,0.492386,0.290665,0.385178,4
19340619356944,-0.621338,-9.776642,2.040955,1
19340609591319,0.105362,-0.143707,0.417587,4
19340679903819,-0.123840,-9.060944,3.035156,1
19340670138194,1.083755,-0.256561,0.127762,4
19340709200694,-0.506287,-7.932648,4.538757,1
19340699435069,1.259644,-0.008057,-0.146027,4
19340740450694,-0.468201,-8.474579,4.404663,1
19340769747569,-0.027832,-9.375946,3.600098,1
19340759981944,-0.230377,-0.100983,-0.583603,4
19340830294444,0.097534,-9.729828,2.273438,1
19340859591319,0.249084,-9.671112,2.015564,1
19340789278819,-1.070267,-0.045441,-0.466812,4
19340820528819,-0.175903,0.253998,-0.076950,4
19340849825694,-0.006424,0.177094,-0.082657,4
19340888888194,0.320496,-10.378082,2.046509,1
19340879122569,-0.337189,0.062439,-0.099747,4
19340918185069,-0.057983,-10.132111,2.002075,1
19340908419444,-0.221481,0.092346,-0.048477,4
19340949435069,0.132446,-10.202728,2.060791,1
19340939669444,-0.056992,0.012955,-0.042770,4
19341008028819,0.134827,-9.917084,2.384521,1
19341058810069,0.008881,0.007263,-0.078384,4
19341039278819,0.184814,-10.084503,2.203613,1
19341068575694,0.157837,-10.009918,2.171875,1
19341097872569,0.139587,-10.164642,2.113953,1
19341088106944,0.077240,0.006897,-0.091553,4
19341129122569,0.275269,-10.228119,2.360718,1
19341119356944,0.212173,-0.011963,-0.113266,4
19341158419444,0.229248,-9.650482,2.148865,1
19341187716319,0.236389,-10.024200,2.410706,1
19341177950694,0.307602,0.059235,-0.039215,4
19341218966319,0.257019,-9.787750,2.977234,1
19341338106944,0.341919,-10.127350,1.785461,1
19341328341319,-0.224319,0.028259,0.061905,4
19341367403819,0.045166,-10.044037,1.981445,1
19341357638194,0.067978,0.108734,0.025223,4
