Inicio: 31-12-1969-20:59:59:999
Fim: 09-01-2019-11:03:03:539
1684760849723,-9.566772,-4.863556,0.673828,1
1684760849723,-0.536636,0.115753,-0.320511,4
1684790848503,-10.205505,-4.846100,1.092773,1
1684820847282,-10.954529,-4.580292,1.581543,1
1684850846061,-10.839478,-3.644012,2.180603,1
1684790848503,-0.012192,0.371384,-0.547668,4
1684820847282,0.745453,0.554749,-0.813278,4
1684850846061,1.484589,0.581802,-1.037582,4
1684940842399,-8.722534,-1.476288,2.513855,1
1684880844841,1.673996,0.495651,-1.151505,4
1684940842399,0.828415,0.168091,-0.794052,4
1684970902214,0.489456,0.055222,-0.410233,4
1685000839958,0.432144,-0.023453,0.000626,4
1687760514030,-9.280334,-3.114777,1.180847,1
1687801895866,-9.296204,-3.168732,1.253052,1
1688010514030,-9.381897,-7.744598,0.594482,1
1688020523796,-1.747528,-0.295822,-2.289413,4
1688040543327,-9.742126,-8.928436,0.408020,1
1688070450554,-9.331116,-8.593597,-0.168030,1
1688050522575,-0.941101,-0.206818,-2.424698,4
1688080490837,-0.276382,-0.196854,-2.599167,4
1688100479850,-9.344604,-9.209320,0.305664,1
1688110520134,-0.105484,-0.166229,-2.801743,4
1688130509147,-8.778076,-9.552887,0.308044,1
1688140518913,0.155136,-0.159821,-2.977280,4
1688160538444,-8.287720,-9.931366,0.212036,1
1688170487175,0.212814,-0.148422,-3.177368,4
1688190445671,-7.652161,-10.132904,0.634949,1
1688200485954,0.342056,-0.198273,-3.337585,4
1688220474968,-6.292175,-9.479095,1.113403,1
1688250382194,-5.266235,-9.178375,1.103088,1
1688280411491,-4.352173,-9.819489,1.165771,1
1688230454216,0.373749,-0.172638,-3.354675,4
1688260452995,0.649673,-0.256302,-3.278122,4
1688290451774,0.852982,-0.336411,-3.211899,4
1688310440788,-3.538086,-9.975800,1.416504,1
1688320450554,1.214706,-0.475983,-3.124680,4
1688342667350,-2.209839,-8.610260,2.141724,1
1688350449333,1.279510,-0.632645,-2.956619,4
1688370499382,-1.325928,-8.768158,1.775146,1
1688400406608,-0.792725,-8.115936,1.909241,1
1688380448112,1.370651,-0.659698,-2.780380,4
1688410416374,1.341110,-0.855164,-2.566055,4
1688430435905,0.399048,-6.864655,2.949463,1
1688440384636,0.388702,-1.071991,-2.444290,4
1688460343132,1.763000,-8.003265,3.234314,1
1688470383415,-0.386032,-0.894684,-2.369156,4
1688490372429,2.196228,-10.212250,2.780457,1
1688520401725,2.482666,-10.389191,1.841003,1
1688500382194,-0.380692,-0.735535,-2.318253,4
1688550431022,3.455444,-10.678802,1.651367,1
1688560379753,0.537888,-1.136078,-2.645447,4
1688580338249,4.257629,-9.732208,1.523621,1
1688640274772,5.060608,-7.001129,0.917419,1
1688590317497,1.184448,-1.090866,-2.702408,4
1688620316276,1.724197,-1.003983,-2.677490,4
1688650315055,2.051758,-1.053116,-2.603790,4
1688700333366,6.567383,-5.704620,0.595276,1
1688730240593,6.783203,-5.085724,0.930908,1
1688760269889,6.890320,-3.481354,1.326050,1
1688770249138,2.798370,-0.676788,-2.076492,4
1688790177116,7.673462,-3.542450,1.100708,1
1688800247917,2.543808,-0.544693,-2.009918,4
1688824814567,8.069397,-2.539520,1.811646,1
1688830246696,2.738907,-0.352081,-1.983932,4
1688850235710,8.118591,-1.527069,2.242493,1
1688880265007,8.397888,-0.577301,2.505127,1
1688890183220,2.652390,-0.361694,-1.865005,4
1688910172233,8.779541,0.087616,3.070068,1
1688920181999,2.325546,-0.291916,-1.796646,4
1688940201530,8.765259,0.583527,2.501953,1
1688950180778,2.512115,-0.440735,-1.759979,4
1688970108757,8.826355,1.389679,2.521790,1
1689000138054,8.801758,2.571136,2.153625,1
1688980179557,2.704376,-0.589554,-1.662781,4
1689010147819,2.672684,-0.752625,-1.506836,4
1689030167350,8.823181,3.532806,1.445862,1
1689040116081,2.622131,-0.832016,-1.267929,4
1689060074577,8.655762,4.048553,1.409363,1
1689090103874,8.670837,4.396088,1.706909,1
1689100113639,1.952072,-0.834869,-0.799393,4
1689130112419,1.396652,-0.808884,-0.617447,4
1689150162468,8.663696,2.925018,1.467285,1
1689160141716,1.024582,-0.866196,-0.659470,4
1689180069694,8.457397,3.105133,0.744446,1
1689190079460,0.898544,-1.013596,-0.818970,4
1689210098991,7.797241,3.808929,-0.846436,1
1689250046501,1.199402,-1.063797,-0.569748,4
1689240128288,7.383057,5.472809,-2.876099,1
1689270035514,7.289429,6.889923,-5.148560,1
1689280045280,0.965485,-0.634064,-0.026077,4
1689300064811,7.125183,7.807159,-6.577576,1
1689310044059,0.611588,0.019623,0.683868,4
1689400070915,-0.170990,2.755783,2.551651,4
1689420059929,6.475342,6.110748,-4.390015,1
1689449967155,5.908813,4.857086,-1.776367,1
