Inicio: 31-12-1969-20:59:59:999
Fim: 19-12-2018-17:42:16:247
24701330642650,0.159424,-5.056366,8.702026,1
24701365463207,0.161011,-5.723663,8.767090,1
24701396713207,0.504578,-4.295441,9.214600,1
24701426010082,0.396667,-3.055267,9.318542,1
24701486556957,0.433167,-3.344086,9.151123,1
24701515853832,0.264160,-4.554901,8.942444,1
24701605697582,-0.006409,-3.597198,9.429626,1
24701630599926,0.228424,0.159744,0.012756,4
24701645584057,-0.303955,-3.102875,9.979492,1
24701660537670,-0.223389,0.025879,-0.002548,4
24701675521801,-0.230164,-3.697174,9.423279,1
24701690475414,-0.441986,-0.070618,0.049072,4
24701705459545,-0.023865,-4.331940,8.851196,1
24701720413158,-0.314178,-0.059937,0.060822,4
24701735397289,-0.008789,-4.620758,8.898804,1
24701750381420,-0.170685,-0.033585,0.049438,4
24701765335033,-0.134155,-4.765961,9.064636,1
24701780319164,-0.066376,-0.034302,-0.018570,4
24701795272777,-0.026245,-4.520782,9.114624,1
24701810256908,-0.036819,-0.029312,-0.079803,4
24701825210521,0.190369,-4.303375,8.994019,1
24701840164135,-0.056046,-0.008667,-0.095123,4
24701855148266,0.360962,-4.300201,8.841675,1
24701870132396,-0.017944,0.032639,-0.065216,4
24701885116527,0.395081,-4.339081,9.008301,1
24701900070141,-0.027557,0.083908,-0.037796,4
24701915054271,0.234009,-4.480316,9.243164,1
24701930007885,-0.119781,0.076782,-0.017151,4
24701944992016,0.072937,-4.650116,9.034485,1
24701959976146,-0.043579,0.041534,0.008850,4
24701974929760,-0.135742,-4.583466,9.061462,1
24701989913891,0.046143,0.040833,-0.005402,4
24702034835766,-0.244446,-4.286713,9.065430,1
24702049789379,-0.031479,0.009491,-0.037079,4
24702064773510,-0.183350,-4.248627,9.094788,1
24702079757641,-0.072418,-0.006165,-0.017151,4
24702094711254,-0.046082,-4.254181,9.124146,1
24702139633129,-0.085236,-0.030731,0.007416,4
24702124679516,0.001526,-4.462067,9.059875,1
24702184555004,0.182434,-4.549347,9.022583,1
24702169601391,-0.016876,-0.027893,0.010620,4
24702199539135,-0.037170,-0.019348,-0.000412,4
24702214523266,0.190369,-4.604889,8.911499,1
24702229476879,0.008392,-0.002609,-0.001831,4
24702304367195,-0.030212,-4.467621,9.083679,1
24702319320808,-0.006195,0.003799,-0.008240,4
24702334304939,-0.081787,-4.485870,9.132080,1
24702349258552,-0.043228,-0.014008,-0.018219,4
24702364212165,0.001526,-4.508087,9.140808,1
24702379257331,-0.066010,-0.017212,-0.018219,4
24702394180427,0.027710,-4.564423,8.961487,1
24702409164558,-0.080963,-0.024323,-0.026764,4
24702424118171,0.164185,-4.660431,8.824219,1
24702469040046,-0.002640,0.018402,-0.004333,4
24702454086433,0.244324,-4.571564,8.942444,1
24702558853278,-0.037888,-0.012939,0.027008,4
24702573837409,-0.105591,-4.637421,8.965454,1
24702588791023,-0.054260,-0.016144,0.018814,4
24702603775153,-0.033386,-4.677887,8.940063,1
24702618759284,-0.062103,-0.007233,0.010620,4
24702633712898,0.021362,-4.719147,8.884521,1
24702648697028,-0.045715,-0.000122,0.005646,4
24702663650642,0.064209,-4.693756,8.938477,1
24702678634773,-0.002991,0.007721,0.003143,4
