Inicio: 08-05-2017-16:44:19:638
Fim: 08-05-2017-16:44:25:287
10427282723083,-9.40967,-1.74448,1.94971,1
10427402657165,-9.44299,-1.72147,1.85529,1
10427432564391,-9.45728,-1.7421,1.67041,1
10427462502136,-9.48108,-1.70242,1.6228,1
10427492409362,-9.45093,-1.63974,1.52759,1
10427522347106,-9.4668,-1.67703,1.43237,1
10427545632018,-9.42871,-1.65244,1.23322,1
10427552773132,-0.0329285,0.309906,-0.000823975,4
10427586647643,-0.0567932,0.357605,-0.00474548,4
10427607155456,-9.3208,-1.62228,0.898376,1
10427616921081,-0.0728149,0.40033,-0.00402832,4
10427647194518,-0.15683,0.436646,-0.00437927,4
10427666725768,-9.19781,-1.61594,0.400879,1
10427727272643,-9.08514,-1.79764,-0.841675,1
10427737038268,-0.517502,0.63176,-0.125076,4
10427766335143,-0.415314,0.737152,-0.128647,4
10427786842956,-8.63605,-0.622528,-0.559204,1
10427876686706,-7.39905,-0.16391,0.358826,1
10427886452331,-1.32072,0.963226,-0.114395,4
10427905983581,-7.06421,0.144745,-0.878967,1
10427936257018,-6.52863,0.0860291,-1.93982,1
10427946022643,-1.92207,1.06363,0.382278,4
10427976296081,-2.14352,1.06328,0.92131,4
10427995827331,-6.50562,-1.01132,-3.44659,1
10428056374206,-10.4832,-0.00759888,-5.34375,1
10428066139831,-0.392883,1.28011,1.94635,4
10428085671081,-11.4861,-0.320221,-5.81665,1
10428095436706,0.294266,1.20996,1.7719,4
10428115944518,-11.2902,0.553375,-4.39716,1
10428175514831,-10.9791,1.08658,-5.00812,1
10428185280456,0.67131,0.945786,0.463455,4
10428215553893,1.26056,0.646713,0.283295,4
10428235085143,-8.96533,-1.02164,-5.46277,1
10428295632018,-8.22186,0.278839,-4.61536,1
10428305397643,2.93393,0.626068,0.318542,4
10428324928893,-7.96796,0.0899963,-3.80444,1
10428334694518,1.66501,0.68837,0.0949554,4
10428355202331,-7.58868,-1.12161,-6.09991,1
10428364967956,0.81337,0.70047,-0.148941,4
10428385475768,-7.32208,-1.98965,-6.9386,1
10428395241393,0.438812,0.694061,-0.406708,4
10428414772643,-7.1015,-2.04361,-4.20831,1
10428474342956,-7.21814,-2.06979,-2.4032,1
10428484108581,-2.36996,-0.833694,-1.12662,4
10428514382018,-3.01227,-1.13525,-1.14549,4
10428534889831,-5.1972,4.08664,-16.1179,1
10428564186706,-10.4531,11.0921,-5.07397,1
10428573952331,0.200989,-0.591232,0.659988,4
10428594460143,-10.7792,-1.02957,3.23511,1
10428604225768,-3.51001,-1.9577,-0.0229034,4
10428663796081,-0.521774,-2.91118,-1.40825,4
10428684303893,-16.788,-0.396393,-3.44659,1
10428694069518,-0.118378,-2.66444,-1.82268,4
10428714577331,-12.7858,0.0479431,-1.80493,1
10428743874206,-6.4104,-2.56729,-1.37091,1
10428753639831,-0.230896,-2.63846,-0.997025,4
10428774147643,-6.73572,-4.9913,-0.0394897,1
10428783913268,-0.178192,-2.47005,-0.73497,4
10428833717956,-14.076,-2.79422,2.72253,1
10428863991393,-14.222,-1.28506,2.41943,1
10428873757018,-0.673798,-3.2989,-0.656296,4
10428903053893,-0.749634,-3.22699,-0.842499,4
10428923561706,-11.218,-5.31503,4.16901,1
10428933327331,0.134048,-3.05502,-0.483963,4
10428953835143,-5.60583,-0.867706,1.3316,1
10428963600768,0.857513,-2.60356,0.164383,4
10428992897643,-0.22377,-1.29013,0.517563,4
10429013405456,-6.16364,-5.17935,6.67871,1
10429023171081,0.365479,-0.199951,1.28804,4
10429042702331,-7.70691,-3.56149,6.00586,1
10429072975768,-6.97931,-0.893097,4.83392,1
10429082741393,2.08301,0.355118,1.39235,4
10429113014831,2.54158,0.60434,1.19154,4
10429132546081,-12.1638,-0.098053,5.43457,1
10429162819518,-12.455,-1.33109,5.36713,1
10429172585143,2.30267,-0.403961,0.93306,4
10429193092956,-12.9461,-0.768524,7.79828,1
10429202858581,0.738602,-0.947983,0.573822,4
10429222389831,-12.405,0.609711,8.34576,1
10429232155456,-1.86653,-1.69174,0.0853424,4
10429252663268,-9.6366,2.05222,2.46149,1
10429262428893,-2.5779,-1.36241,-0.208755,4
10429282936706,-9.42474,1.10959,3.81036,1
10429292702331,-1.96338,-1.33357,-0.517792,4
10429312233581,-7.52362,0.0534973,4.90295,1
10429321999206,-1.69777,-1.55539,-0.93187,4
10429342507018,-5.513,-1.39456,4.0365,1
10429352272643,-1.12419,-1.32895,-0.916199,4
10429372780456,-5.61615,-0.908966,3.76434,1
10429382546081,0.0827789,-0.909531,-0.631363,4
