Inicio: 31-12-1969-20:59:59:999
Fim: 08-01-2019-14:47:22:612
101049784090744,-9.195435,-2.934662,1.982239,1
101049815340744,-9.240662,-2.906097,1.957642,1
101049846865402,-9.223206,-2.883881,1.948120,1
101049877840744,-9.150208,-2.855316,1.975098,1
101049909090744,-9.180359,-2.837860,1.854492,1
101049940340744,-9.158142,-2.816437,1.773560,1
101049971590744,-9.126404,-2.875153,1.606934,1
101050002840744,-9.114502,-2.741058,1.682312,1
101050034090744,-9.140686,-2.675201,1.652161,1
101050057528244,-9.208923,-2.634735,1.684692,1
101050080721603,0.248779,0.133194,0.108154,4
101050088778244,-9.288269,-2.614105,1.722778,1
101050120028244,-9.338257,-2.580780,1.767212,1
101050140566574,0.236679,0.140320,0.123825,4
101050151278244,-9.443787,-2.467316,1.812439,1
101050237215744,-9.381897,-2.521271,1.720398,1
101050260287033,0.070053,0.090118,0.098892,4
101050299715744,-9.389832,-2.524445,1.650574,1
101050320162521,0.044769,0.064133,0.085724,4
101050330965744,-9.316040,-2.524445,1.695801,1
101050350069748,-0.006851,0.054153,0.064011,4
101050362215744,-9.220825,-2.590302,1.618042,1
101050409945236,-0.014694,0.028168,0.017365,4
101050416903244,-9.101013,-2.675995,1.621216,1
101050439882980,0.027328,0.035294,0.012375,4
101050619478928,0.009171,0.034225,-0.036392,4
101050627840744,-9.669128,-2.438751,1.697388,1
101050649386154,0.027679,0.024246,-0.036392,4
101050659090744,-9.755615,-2.451447,1.652954,1
101050679323898,0.090698,-0.008148,-0.048508,4
101050690340744,-9.705627,-2.366547,1.602966,1
101050709261642,0.136276,-0.038406,-0.064529,4
101050739168869,0.086075,-0.055862,-0.076981,4
101050752840744,-9.328735,-2.086456,1.614868,1
101050769106613,-0.031067,-0.035568,-0.064880,4
101050776278244,-9.384277,-2.179291,1.541870,1
101050858919845,-0.015396,0.031723,0.056534,4
101050888827072,-0.054214,0.034225,0.044785,4
101050838778244,-9.333496,-2.396698,1.592651,1
101050932528244,-9.312866,-2.556183,1.775146,1
101050918764816,-0.043884,0.027817,0.021286,4
101050948702560,0.003830,0.029236,0.014160,4
101050987215744,-9.256531,-2.645844,2.010803,1
101051008578049,0.172943,0.021408,0.012024,4
101051018465744,-9.477905,-2.619659,1.884644,1
101051038515793,0.244507,-0.012421,0.002411,4
101051068453537,0.171875,-0.095383,-0.023941,4
101051049715744,-9.726257,-2.463348,1.740234,1
101051080965744,-9.459656,-2.222931,1.609314,1
101051135653244,-9.170044,-2.545868,1.395874,1
101051098360763,-0.102280,-0.141663,-0.067368,4
101051166903244,-9.204163,-2.745026,1.333191,1
101051188173996,-0.072723,-0.029861,-0.027496,4
101051229403244,-9.218445,-2.660919,1.409363,1
101051248049484,0.155136,0.056656,-0.050995,4
101051260653244,-9.382690,-2.487152,1.487915,1
101051307924972,0.051529,0.033859,-0.094788,4
101051315340744,-9.547729,-2.492706,1.668823,1
101051346590744,-9.264465,-2.447479,1.667236,1
101051367769943,0.078232,0.032440,-0.083389,4
101051377840744,-9.156555,-2.368927,1.761658,1
101051397707687,0.075027,0.041336,-0.065598,4
101051409090744,-9.267639,-2.307831,1.759277,1
101051427645431,0.040848,0.002182,-0.038177,4
101051440340744,-9.371582,-2.226898,1.565674,1
101051517428146,-0.143936,0.048111,0.045135,4
