Inicio: 31-12-1969-20:59:59:999
Fim: 09-01-2019-10:49:56:794
900439925411,-9.485840,-2.433990,1.349060,1
900512618283,-9.437439,-2.465729,1.289551,1
900542647579,-9.473938,-2.481598,1.292725,1
900632643917,-9.342224,-2.434784,1.318909,1
900692641476,-9.361267,-2.468903,1.334778,1
900752639035,-9.373962,-2.447479,1.296692,1
900752639035,0.067551,0.048111,0.001694,4
900782637814,-9.369995,-2.507782,1.310974,1
900782637814,0.065781,0.053802,-0.007202,4
900812636593,-9.449341,-2.517303,1.337158,1
900842665890,-9.266846,-2.434784,1.348267,1
900872664669,-9.504883,-2.418121,1.349060,1
900902663449,-9.590576,-2.398285,1.408569,1
900842665890,0.072891,0.044540,-0.025711,4
900872664669,0.058655,0.063766,-0.019669,4
900902663449,0.035873,0.034927,-0.011826,4
900932662228,-9.522339,-2.439545,1.399048,1
900932662228,-0.006851,0.033508,-0.003281,4
900962661007,-9.404114,-2.498260,1.410156,1
900962661007,-0.024658,0.035294,-0.002930,4
900992690304,-9.336670,-2.471283,1.355408,1
900992690304,-0.015762,0.044189,-0.011124,4
901022689083,-9.295410,-2.506989,1.339539,1
901022689083,0.008453,0.042404,-0.013611,4
901052687863,-9.291443,-2.485565,1.318909,1
901052687863,0.050827,0.044540,0.003128,4
901082686642,-9.354919,-2.447479,1.281616,1
901082686642,0.100311,0.056656,0.024841,4
901112685421,-9.459656,-2.404633,1.309387,1
901142714718,-9.507263,-2.372101,1.254639,1
901142714718,0.089981,0.060211,0.046204,4
901172713497,-9.580261,-2.404633,1.281616,1
901172713497,0.021622,0.061279,0.037308,4
901232711056,-9.445374,-2.433990,1.265747,1
901202712277,-0.023941,0.048111,0.015579,4
901232711056,-0.036407,0.043839,-0.004349,4
901262709835,-9.413635,-2.426056,1.299866,1
901262709835,-0.041397,0.032791,-0.015396,4
901292739132,-9.391418,-2.473663,1.352234,1
901322798947,-9.462036,-2.482391,1.318115,1
901322798947,0.008102,0.040268,0.016647,4
901352767208,0.040146,0.029236,0.028046,4
901382765988,-9.565186,-2.483978,1.363342,1
901382765988,0.055801,0.018204,0.020218,4
901412764767,0.056168,0.006088,0.000626,4
901442763546,-9.615173,-2.467316,1.344299,1
901442763546,0.062927,-0.004944,-0.014328,4
901472762326,-9.679443,-2.394318,1.291931,1
901472762326,0.071472,-0.013840,-0.025009,4
901502791622,-9.783386,-2.333221,1.278442,1
901502791622,0.060074,-0.019180,-0.030701,4
901532790402,-9.836548,-2.287994,1.291931,1
901532790402,0.044418,-0.035919,-0.036392,4
901562789181,-9.731018,-2.244354,1.252258,1
901562789181,0.029816,-0.055145,-0.043518,4
901592787960,-9.604065,-2.200714,1.182434,1
901592787960,0.018784,-0.061905,-0.052780,4
901622817257,0.012375,-0.067963,-0.061676,4
901652835370,-9.067688,-2.139618,1.137207,1
901652835370,0.020203,-0.070099,-0.067734,4
901682834150,-8.783630,-2.149139,1.071350,1
901682834150,0.048691,-0.054077,-0.059189,4
901712832929,-8.623352,-2.140411,1.070557,1
901712832929,0.072540,-0.042328,-0.044235,4
901832858564,-7.414124,-2.012665,0.985657,1
901802859785,0.058304,-0.061554,-0.108673,4
901832858564,0.044418,-0.028793,-0.113663,4
901862857343,-0.005783,0.032440,-0.075211,4
901862857343,-8.118713,-1.946808,0.965820,1
901892886640,-8.814575,-1.966644,0.965820,1
901892886640,-0.048508,0.058075,0.004898,4
901922885419,-9.819885,-1.928558,1.037231,1
901922885419,-0.064896,0.102219,0.113846,4
901952884199,-11.345703,-1.798431,1.025330,1
901952884199,-0.144287,0.137115,0.224579,4
901982882978,-13.710999,-1.771454,1.002319,1
901982882978,-0.240067,0.179840,0.325699,4
902012881757,-17.908188,-1.531830,0.990417,1
902012881757,-0.291687,0.244278,0.448166,4
902042880536,-19.443130,-0.546356,0.829346,1
902072909833,-1.205994,-0.182602,0.347763,4
902072909833,-19.443130,-0.054413,1.624390,1
902102878095,-17.736206,-0.735992,2.305176,1
902102878095,-2.136322,-0.051590,0.369492,4
902132907392,-13.622925,-2.664886,2.736816,1
902162875654,-9.531067,-4.811188,2.423401,1
902162875654,-1.357315,-0.144516,0.542526,4
902192904951,-5.496338,-5.359467,1.895752,1
902192904951,0.451004,-0.585648,0.485916,4
902222903730,-2.295532,-4.140717,2.008423,1
902222903730,1.861633,-0.903580,0.136642,4
902252933027,-0.587219,-2.430817,1.641846,1
902252933027,2.221237,-0.941681,-0.385666,4
902282931806,1.881210,-0.702072,-0.802231,4
902312930585,-0.795898,-1.080353,1.680725,1
902312930585,1.284500,-0.366684,-1.054672,4
902342959882,-1.429871,-1.261261,1.633118,1
902342959882,0.729782,-0.466721,-1.318497,4
902372958661,-0.727661,-1.391388,1.453796,1
902372958661,0.383713,-0.741592,-1.491165,4
902432956220,0.813232,-1.383453,0.715881,1
902432956220,0.096390,-0.775406,-1.152573,4
902462954999,-2.379639,-1.742096,2.271057,1
902462954999,0.626175,0.398453,0.316086,4
902492984296,-15.251694,2.994843,0.470703,1
902522983076,-19.443130,-0.162323,-10.249695,1
