Inicio: 31-12-1969-20:59:59:999
Fim: 08-01-2019-15:57:27:659
105263545521617,-9.508057,-2.136444,1.156250,1
105263612233043,-9.372375,-2.049957,1.199890,1
105263643483043,-9.335876,-2.099945,1.134033,1
105263674733043,-9.464417,-2.125336,1.144348,1
105263705983043,-9.450134,-2.119781,1.167358,1
105263737233043,-9.519165,-2.100739,1.122131,1
105263768483043,-9.466003,-2.046783,1.140381,1
105263799733043,-9.295410,-1.959503,0.991211,1
105263816120982,-0.159592,0.002182,-0.142136,4
105263823170543,-9.338257,-1.941254,0.894409,1
105263846180797,-0.160309,0.038132,-0.098343,4
105263854420543,-9.385864,-1.881744,1.007874,1
105263936177135,0.006668,0.138535,0.229919,4
105263916920543,-9.326355,-2.178497,1.097534,1
105263948170543,-9.508057,-2.192780,1.138000,1
105263996205211,0.140900,0.119308,0.226364,4
105264002858043,-9.930176,-2.320526,1.312561,1
105264056202769,0.206772,0.051666,0.107086,4
105264127858043,-9.681030,-2.032501,1.284790,1
105264146260143,0.159775,-0.074371,-0.042099,4
105264159108043,-9.438232,-1.907928,1.188782,1
105264206257701,-0.018967,-0.082199,-0.106537,4
105264213795543,-9.193848,-2.043610,0.899170,1
105264236256480,-0.052429,-0.044815,-0.131104,4
105264245045543,-9.329529,-2.092804,0.735718,1
105264307545543,-9.861145,-2.233246,0.884094,1
105264326313853,0.259811,0.114685,-0.079117,4
105264386341930,0.444595,0.136047,0.049057,4
105264393483043,-9.727051,-1.929352,1.562500,1
105264416371227,0.454208,0.073029,0.098190,4
105264424733043,-9.569153,-1.815094,1.460144,1
105264455983043,-9.467590,-1.754791,1.491089,1
105264487233043,-9.465210,-1.817474,1.481567,1
105264506398082,-0.031784,-0.097870,-0.008987,4
105264518483043,-9.564392,-2.034088,1.276062,1
105264536427379,-0.055984,-0.123856,-0.047073,4
105264596455455,0.088562,-0.093246,-0.055267,4
105264604420543,-9.250183,-2.079315,1.047546,1
105264626484752,0.134140,-0.048019,-0.028214,4
105264656483531,0.136978,-0.031998,-0.002579,4
105264729420543,-9.731812,-2.080109,0.810303,1
105264746510387,0.034439,0.018204,-0.034256,4
105264752858043,-9.755615,-2.120575,0.803162,1
105264846608043,-9.410461,-2.006317,1.117371,1
105264866566539,0.274765,0.131775,-0.060608,4
105264877858043,-9.467590,-1.879364,1.104675,1
105264896565318,0.179352,0.124298,-0.099060,4
105264909108043,-9.565979,-1.842072,1.227661,1
105264926594615,0.075394,0.103653,-0.113663,4
105264940358043,-9.583435,-1.867462,1.264160,1
105264956593394,0.023407,0.077652,-0.109024,4
105264963795543,-9.446960,-1.936493,1.212585,1
105265016621471,0.103867,0.105423,-0.031769,4
105264995045543,-9.471558,-1.996002,1.272095,1
105265026295543,-9.468384,-1.996002,1.338745,1
105265057545543,-9.453308,-1.965057,1.353027,1
105265046620250,0.180771,0.099014,0.029831,4
105265076649547,0.243439,0.063065,0.085373,4
105265088795543,-9.482666,-1.838104,1.445862,1
105265106648326,0.248428,0.016068,0.118835,4
105265120045543,-9.555664,-1.699249,1.519653,1
105265136647105,0.086777,0.002533,0.112076,4
105265143483043,-9.608032,-1.779388,1.336365,1
105265166676402,-0.062759,0.015701,0.094269,4
105265196675182,-0.036057,0.039917,0.080734,4
105265205983043,-9.640564,-2.170563,0.903931,1
105265226673961,0.077164,0.077301,0.068634,4
105265268483043,-9.788940,-2.295135,0.797607,1
105265286702037,0.197159,0.097946,-0.105118,4
105265299733043,-9.981750,-2.280060,0.884094,1
105265316731334,0.071121,0.040268,-0.406326,4
105265323170543,-10.106323,-2.433990,0.792847,1
105265346730113,-0.230453,-0.070099,-0.723557,4
105265385670543,-9.636597,-3.020355,0.080322,1
105265406727672,-0.334763,-0.217499,-1.133347,4
105265416920543,-8.838379,-3.113983,0.073181,1
105265436756969,-0.241837,-0.085052,-1.151154,4
105265448170543,-8.332153,-3.370270,0.265198,1
105265466755748,-0.114029,0.043839,-1.092056,4
105265479420543,-7.543457,-3.324249,0.293762,1
105265496754527,-0.032135,0.224350,-0.999832,4
105265526753307,-0.095154,0.323685,-0.930405,4
105265502858043,-7.058655,-2.944977,-0.151367,1
105265565358043,-6.860291,-4.539032,0.545288,1
105265586750865,0.253403,0.581451,-0.898727,4
105265596608043,-6.785706,-4.359711,0.077148,1
105265616780162,0.585587,0.818573,-1.039001,4
105265627858043,-6.257263,-4.523956,-0.336243,1
105265646778941,0.615143,1.027206,-0.980972,4
105265659108043,-6.769836,-4.009003,-0.118835,1
105265676838756,0.313583,1.288895,-0.972061,4
105265706776500,-0.345810,1.369720,-0.948929,4
105265690358043,-7.277649,-3.780487,-0.227539,1
105265713795543,-7.225281,-3.536102,-0.839294,1
105265745045543,-7.084045,-3.983612,-0.854370,1
105265766804576,-0.996643,0.838150,-0.727463,4
105265826802135,-0.274948,0.496002,-0.621719,4
105265838795543,-6.015259,-6.241791,-0.547302,1
105265870045543,-5.104370,-6.632965,-0.361633,1
105265886799693,0.473801,-0.096085,-0.321228,4
105265916828990,0.561020,-0.186523,-0.268890,4
105265946827769,0.367340,-0.640472,-0.476822,4
105265893483043,-6.238220,-6.089447,-0.045044,1
105265924733043,-8.338501,-5.505463,-0.085510,1
105265987233043,-9.684998,-8.790375,0.911072,1
105266006855846,0.665695,-1.076614,-0.636322,4
105266018483043,-8.774902,-7.354218,1.184021,1
105266036854625,0.664993,-1.143555,-0.878433,4
105266049733043,-8.203613,-9.223602,1.876709,1
105266096882701,1.159882,-1.271729,-0.932190,4
105266104420543,-8.845520,-8.418243,0.838867,1
105266126850963,1.625580,-1.641647,-1.076736,4
105266135670543,-8.756653,-7.462921,0.657166,1
105266156880260,1.566116,-1.866669,-0.982391,4
105266186879039,1.667587,-2.121597,-0.638107,4
105266198170543,-7.988586,-7.299469,2.380554,1
105266216877818,2.410294,-2.116257,-0.250732,4
105266229420543,-7.956055,-5.432465,2.768555,1
105266246876598,1.850235,-2.125870,-0.263199,4
105266315358043,-8.917725,-10.497894,6.984192,1
105266276875377,0.958008,-1.861328,-0.266037,4
105266306904674,0.382645,-1.684372,-0.118286,4
105266336903453,0.089981,-1.487839,-0.294876,4
105266346608043,-7.396667,-9.383087,6.162170,1
105266377858043,-5.300354,-6.924957,5.623413,1
105266396931529,0.613724,-1.100830,-0.447617,4
105266409108043,-3.178650,-4.419220,5.291748,1
105266516957164,-1.294296,0.279175,-0.312683,4
105266526295543,-2.155884,-10.910492,5.982056,1
105266546986461,-0.356491,0.445084,0.163696,4
105266557545543,-4.093506,-15.130890,6.160583,1
105266576985240,1.857010,-0.163742,0.236328,4
105266588795543,-4.012573,-11.842010,6.272461,1
105266606984019,1.890121,-0.370239,0.062225,4
105266620045543,-3.511902,-6.572662,5.305237,1
105266636982799,0.498718,-0.208954,-0.241837,4
105266666981578,-0.567978,0.010361,-0.329422,4
105266697010875,-0.458664,-0.016693,0.030533,4
105266877034068,0.898544,-0.082565,0.127731,4
105266643483043,-3.104858,-5.238068,4.910095,1
105266674733043,-3.469055,-7.019379,4.839478,1
105266737233043,-2.882690,-7.056671,5.382202,1
105266768483043,-3.223877,-7.032867,6.336731,1
105266854420543,-3.682495,-6.157684,8.042664,1
105266885670543,-3.891968,-5.744293,8.527466,1
105266916920543,-3.820557,-6.089447,8.293396,1
105266907063365,0.172226,-0.175842,-0.193405,4
