Inicio: 31-12-1969-20:59:59:999
Fim: 14-12-2018-15:52:52:076
2670111486766,-9.588196,-1.930939,2.932800,1
2670144262644,-9.322388,-2.274506,2.772522,1
2670184149119,-9.450928,-2.635529,2.587646,1
2670214086863,-9.410461,-2.653778,2.530518,1
2670244055125,-9.162903,-2.580780,2.295654,1
2670273992869,-9.031982,-2.368927,2.286133,1
2670303991648,-9.091492,-2.222931,2.398804,1
2670363897654,-8.504333,-2.065033,2.075073,1
2670393835398,-8.739990,-1.938873,2.124268,1
2670423803660,-8.953430,-2.021393,2.087769,1
2670423803660,-0.048340,-0.121033,-0.180634,4
2670453741404,-9.058167,-2.211029,1.960022,1
2670453741404,-0.242386,-0.068695,-0.096252,4
2670483709666,-9.062927,-2.340363,1.928284,1
2670543615672,-8.979614,-2.564911,2.040955,1
2670483709666,-0.286880,0.013184,0.006653,4
2670603521678,0.226166,0.341461,0.407547,4
2670633489939,-9.200195,-2.504608,2.501160,1
2670633489939,0.338669,0.385254,0.478760,4
2670663458201,-9.199402,-2.413361,2.747131,1
2670693395945,-9.261292,-2.355438,2.832031,1
2670693395945,0.245743,0.347504,0.558151,4
2670723364207,-9.268433,-2.269745,2.849487,1
2670753332469,-9.381897,-2.278473,2.870911,1
2670813238475,-0.012375,0.260284,0.454895,4
2670813238475,-9.597717,-2.556183,2.893127,1
2670843206736,-9.788147,-2.590302,2.962952,1
2670843206736,0.095139,0.211853,0.442078,4
2670873144480,-9.332703,-2.542694,3.186707,1
2670873144480,0.174545,0.124634,0.415741,4
2670903112742,-9.320007,-2.384796,3.101807,1
2670903112742,0.158875,0.086182,0.344177,4
2670933081004,-9.422363,-2.342743,2.901855,1
2670963049266,-9.651672,-2.417328,2.935974,1
2670963049266,-0.019501,-0.078308,0.203186,4
2670992987010,-9.809570,-2.350677,2.835999,1
2671022955271,-9.586609,-2.200714,2.736816,1
2670992987010,-0.077530,-0.170166,0.125565,4
2671052923533,-0.439621,-0.275558,-0.141464,4
2671052923533,-9.260498,-2.226105,2.527344,1
2671082861277,-9.139099,-2.311005,2.362305,1
2671082861277,-0.498367,-0.256332,-0.281387,4
2671112890574,-0.470963,-0.230347,-0.382507,4
2671142767283,-9.002625,-2.455414,2.104431,1
2671172735545,-8.978027,-2.473663,2.024292,1
2671202703807,-0.042282,-0.108215,-0.404221,4
2671202703807,-9.046265,-2.449066,2.042542,1
2671262609812,0.088028,-0.022064,-0.282806,4
2671292578074,-9.331116,-2.312592,2.106018,1
2671292578074,0.116150,0.027069,-0.230835,4
2671322515818,0.095139,0.032776,-0.191666,4
2671322515818,-9.244629,-2.282440,2.155212,1
2671352484080,-9.346191,-2.291962,2.179810,1
2671382421824,-9.421570,-2.199921,2.274231,1
2671382421824,0.153534,0.080475,-0.187393,4
2671412390086,-9.409668,-2.103119,2.372620,1
2671412390086,0.110458,0.086533,-0.202347,4
2671442327830,-9.264465,-2.132477,2.378174,1
2671502233836,-8.997864,-2.249908,2.310730,1
2671442327830,0.029282,0.092224,-0.216949,4
2671502233836,0.025360,0.126053,-0.189178,4
2671532171580,0.097641,0.142075,-0.142181,4
2671562170359,-8.934387,-2.253082,2.357544,1
2671562170359,0.181305,0.152039,-0.065979,4
2671592108103,0.243973,0.163086,0.036560,4
2671622045848,-9.096252,-2.269745,2.488464,1
2671622045848,0.261765,0.152039,0.147278,4
2671652014109,-9.201782,-2.224518,2.435303,1
2671652014109,0.243973,0.139221,0.238434,4
2671741857859,-9.405701,-2.277679,2.530518,1
2671771795603,-0.102814,0.021729,0.337402,4
2671771795603,-9.450928,-2.357025,2.500366,1
2671801763865,-9.508057,-2.427643,2.413086,1
2671831701609,-9.459656,-2.444305,2.386108,1
2671831701609,-0.019150,-0.002838,0.299316,4
2671861669871,-9.471558,-2.376068,2.456726,1
2671861669871,0.024292,-0.014221,0.268341,4
2671891638133,-9.236694,-2.380829,2.409119,1
2671891638133,-0.004547,-0.035950,0.224548,4
2671921575877,-9.198608,-2.436371,2.311523,1
2671951544139,-9.212891,-2.446686,2.357544,1
2671951544139,0.017883,-0.028473,0.116302,4
2671981481883,-9.329529,-2.437164,2.359131,1
2672011450144,-9.381897,-2.379242,2.318665,1
2672011450144,0.017532,-0.038437,0.046875,4
2672041387889,-9.473938,-2.273712,2.345642,1
2672041387889,-0.033737,-0.044495,-0.002258,4
2672071325633,-9.418396,-2.208649,2.268677,1
