Inicio: 31-12-1969-20:59:59:999
Fim: 08-01-2019-10:59:01:575
87349698176251,1.936768,-1.540558,9.505005,1
87349729426251,2.487427,-1.742889,9.263794,1
87349752863751,2.998413,-2.329254,7.879211,1
87349815363751,1.916931,-3.766205,7.543579,1
87349877863751,1.237732,-5.420563,9.832703,1
87349909113751,0.972717,-6.986847,13.148560,1
87349963801251,-1.696472,-5.973602,12.429688,1
87349983088360,-0.030655,0.003967,-0.505661,4
87350002863751,3.561768,-4.166107,10.685669,1
87350102930890,-2.128433,-0.336761,0.024826,4
87350120051251,3.709351,-1.696075,8.648071,1
87350132838116,-2.708771,-0.407974,0.041916,4
87350151301251,5.723145,-3.935211,7.664185,1
87350162806378,-2.106705,-0.354568,-0.072372,4
87350192744122,-0.801834,-0.099289,-0.137527,4
87350182551251,6.700684,-5.489594,7.480103,1
87350213801251,5.862000,-3.532135,7.956970,1
87350222712384,0.080078,0.220444,-0.106552,4
87350237238751,5.334351,-3.832855,7.382507,1
87350268488751,5.053467,-3.839203,7.314270,1
87350252680645,-0.168442,0.281677,-0.179886,4
87350282679425,-0.418381,0.628815,-0.119370,4
87350330988751,2.845276,-4.863556,6.720764,1
87350342524395,-1.982101,1.038254,0.010239,4
87350362238751,1.755066,-7.727142,5.736084,1
87350372492657,-0.957413,1.320236,0.043701,4
87350393488751,0.063416,-7.208221,6.602539,1
87350402430401,-0.427628,1.669159,0.045486,4
87350416926251,-2.541504,-7.060638,6.870728,1
87350432398663,-1.249374,1.813705,0.015213,4
87350448176251,-4.858398,-8.535675,5.799561,1
87350492304669,-4.610016,2.605545,0.129150,4
87350510676251,-16.538879,-7.332794,5.930481,1
87350582148419,-2.061844,0.143173,0.070053,4
87350596613751,-1.458435,-10.109894,3.264465,1
87350627863751,0.712463,-9.875031,3.835754,1
87350659113751,0.377625,-11.356415,4.730774,1
87350690363751,0.193542,-9.444977,4.741882,1
87350642054425,-0.946732,-0.456741,-0.136459,4
