Inicio: 08-05-2017-15:41:02:325
Fim: 08-05-2017-15:41:05:740
6629820537868,-0.285706,-13.0227,5.65674,1
6630033916774,5.21533,-4.51126,2.77887,1
6630063213649,6.01196,-3.63608,2.65509,1
6630096905056,7.04822,-3.73129,2.15601,1
6630108684841,0.637146,-0.897278,-2.58789,4
6630158916774,8.02972,-0.221039,1.58154,1
6630168743435,0.591583,-0.703232,-2.24361,4
6630198742214,0.379028,-0.608521,-1.96446,4
6630218487087,9.3786,0.808075,1.43713,1
6630248760524,9.25323,1.56741,1.22925,1
6630258800808,0.433853,-0.234329,-1.36917,4
6630279033962,9.83722,3.12576,0.769836,1
6630288799587,0.400742,-0.0758972,-0.986435,4
6630338604274,9.3786,4.98166,0.976929,1
6630348827663,-0.270752,0.47348,0.37114,4
6630368877712,9.22546,4.49527,0.840454,1
6630378856960,-0.784149,0.479889,1.05367,4
6630399151149,9.50555,3.81369,0.377869,1
6630458721462,7.19739,1.39365,1.93304,1
6630468914333,-0.892029,1.15849,2.7769,4
6630488994899,6.55548,0.182831,2.00366,1
6630498913112,-0.549881,1.31123,3.25398,4
6630519268337,5.31293,-0.542389,2.46783,1
6630548565212,3.83392,-0.820892,1.99811,1
6630558941188,-0.27858,1.67332,4.20284,4
6630578838649,1.82727,-1.25967,1.26495,1
6630588970485,-0.47049,2.04538,4.75362,4
6630609112087,-0.849854,-1.31284,1.09119,1
6630618999782,-0.779175,2.51678,5.38274,4
6630648998562,-1.01451,2.92444,6.08022,4
6630668682399,-7.23401,-2.71567,-0.924988,1
6630679027858,-0.734665,3.37163,6.83147,4
6630698955837,-14.2297,-15.0769,1.71028,1
6630729229274,5.07727,-16.1418,-6.19255,1
6630739025417,6.8842,-0.989487,-0.881042,4
6630759502712,-0.887146,0.938995,-8.79132,1
6630769054714,9.55734,2.18781,-1.48773,4
6630819073024,-3.74042,-12.2292,9.37012,1
6630829082790,-6.17458,-0.55014,-0.516815,4
6630889080349,1.11282,-0.744537,-2.323,4
6630908916774,2.12402,-12.3697,6.23041,1
6630998760524,1.22821,-8.66739,4.14124,1
6631009167019,0.153656,-1.37863,-3.4203,4
6631039165798,0.243378,-1.12122,-3.56842,4
6631059307399,2.297,-7.00272,3.25018,1
6631069195095,0.987137,-1.05429,-3.52107,4
6631089580837,3.02142,-5.74191,2.9566,1
6631099193874,1.43823,-1.31454,-3.3815,4
6631129192653,1.47134,-1.41602,-3.3434,4
6631149151149,5.49066,-2.68076,3.36285,1
6631209698024,7.21326,-0.497955,1.73389,1
6631219311062,0.427094,-1.28535,-2.94713,4
6631238994899,8.20428,1.03342,1.37286,1
6631249248806,0.56665,-0.958511,-2.73956,4
6631269268337,8.797,2.6243,1.36652,1
6631279247585,0.709427,-0.651611,-2.42162,4
6631328838649,8.95966,4.70712,0.381042,1
6631339245144,0.621841,-0.260681,-1.43825,4
6631359112087,9.33337,5.66245,0.654785,1
6631389385524,9.48334,5.91714,0.746033,1
6631399273220,-0.0261536,0.0896606,-0.308182,4
6631419658962,9.69519,6.3345,0.605591,1
6631429302517,-0.531372,0.200043,0.244751,4
6631479229274,8.74384,5.3284,1.03882,1
6631489330593,-1.15408,0.624786,1.57918,4
6631509502712,8.50183,4.53653,1.17053,1
6631519329372,-1.18399,0.726624,2.1257,4
6631539776149,8.05353,3.09006,1.44348,1
6631549358669,-1.26266,0.978699,2.6619,4
6631569073024,6.99109,1.99112,1.97827,1
6631579387966,-1.19003,1.18164,3.16711,4
6631599346462,5.86835,1.23416,1.75214,1
6631609417263,-1.11777,1.30162,3.64278,4
6631658916774,1.54718,1.45157,2.50116,1
6631669414821,-1.32675,1.84956,5.18799,4
6631689190212,-1.1474,1.10721,1.25385,1
6631699413601,-0.95755,1.67973,5.98622,4
6631719463649,-3.62775,0.483551,0.292969,1
6631759472194,-0.38681,2.94118,7.69913,4
6631779033962,-13.0983,4.7585,4.38721,1
6631789470974,-6.93187,2.10947,6.74779,4
6631809307399,1.62276,-20.0059,-11.3808,1
6631819469753,-4.69524,-4.01794,-0.64357,4
6631839580837,3.04126,-3.25125,-12.1857,1
6631849468532,9.68552,0.937393,-1.71596,4
6631869854274,-2.14636,7.66513,11.6846,1
6631879497829,5.25354,2.78595,-0.639648,4
6631899151149,-5.06866,-9.8671,10.8682,1
6631909527126,-0.604355,-0.670471,0.403549,4
6631929424587,0.214172,-10.3979,3.72308,1
6631939525905,-0.0820465,-0.671188,-0.291092,4
6631959698024,1.53369,-8.26431,6.29468,1
6631969555202,0.646408,0.213928,-0.415344,4
6631989483181,0.540283,-6.95749,7.23413,1
6632029552761,-0.134033,-0.271713,0.04216,4
6632049541774,1.04016,-8.72769,5.85907,1
6632059582058,0.00874329,0.177246,0.176743,4
6632089580837,-0.0186768,0.244186,0.135086,4
6632109112087,-0.201599,-8.05722,6.30579,1
6632119579616,-0.390732,0.0594025,0.00050354,4
6632139385524,-0.0357666,-7.87869,5.64484,1
6632149578396,-0.306702,-0.0602264,-0.0283356,4
6632169658962,0.317322,-7.57639,6.22485,1
6632239605251,-0.299591,0.000656128,0.0567627,4
6632259502712,0.157837,-8.77213,5.22748,1
6632269634548,-0.0250854,-0.0580902,0.0414581,4
6632320049587,0.0499268,-8.91336,5.50281,1
6632329632106,0.183914,0.0821838,0.0720673,4
6632359661403,0.255829,0.0408936,0.0346832,4
6632379619899,0.0650024,-8.43332,5.83051,1
6632389660183,0.250488,0.0458679,0.0233002,4
6632409893337,0.0150146,-8.21829,6.00031,1
6632419689479,0.152939,0.0359039,0.022934,4
6632439190212,0.0221558,-8.28812,5.88843,1
6632449657741,-0.00300598,0.00314331,0.0193787,4
6632469463649,0.0324707,-8.44601,5.88922,1
6632479687038,-0.0375366,0.00991821,0.0250702,4
6632499737087,0.000732422,-8.37381,5.79797,1
6632509685817,-0.0735016,-6.10352e-05,0.0222321,4
6632530010524,0.0340576,-8.57852,5.70831,1
6632539684597,-0.0229492,-0.00396729,0.00691223,4
6632599743190,0.0201416,-0.00361633,-0.0119476,4
6632619854274,0.0983276,-8.56186,5.75909,1
6632629741970,0.0785217,0.00991821,-0.00590515,4
6632650127712,0.0221558,-8.44125,5.77972,1
6632659740749,0.134064,0.0366211,0.00727844,4
6632679424587,0.0110474,-8.31033,5.8551,1
6632689739528,0.0820923,0.0252228,-0.000198364,4
6632709698024,0.045166,-8.52139,5.84637,1
6632719768825,0.125885,0.02771,-0.000198364,4
6632829815212,0.00946045,-8.39444,5.87494,1
6632839763942,-0.0012207,-0.00468445,-0.00270081,4
6632889385524,0.0142212,-8.34683,5.91144,1
6632899792019,0.0133667,-0.00468445,-0.00697327,4
