Inicio: 31-12-1969-20:59:59:999
Fim: 08-01-2019-15:00:21:435
101838505874125,1.294861,-3.554352,9.219360,1
101838541915385,1.273438,-3.483734,9.278076,1
101838573165385,1.329773,-3.452789,9.347107,1
101838596602885,1.236938,-3.428986,9.317749,1
101838627852885,1.147278,-3.548798,9.177307,1
101838690352885,1.041748,-3.286957,9.456604,1
101838721602885,1.182190,-3.382965,9.331238,1
101838752852885,1.289307,-3.472626,9.375671,1
101838791091410,1.213928,-3.454376,9.312988,1
101838821578471,1.217896,-3.454376,9.301880,1
101838821578471,-0.020737,-0.134903,0.085373,4
101838851607768,1.285339,-3.452789,9.343933,1
101838851607768,0.014145,-0.135971,0.066147,4
101838881637065,1.302002,-3.344086,9.403442,1
101838881637065,0.028748,-0.105347,0.043350,4
101838911666361,1.328979,-3.298859,9.432800,1
101838941695658,0.071472,-0.030930,-0.078049,4
101838971694438,1.440063,-3.255219,9.394714,1
101838971694438,0.029099,-0.030228,-0.103333,4
101839001723735,1.395630,-3.395660,9.378845,1
101839031753031,0.024124,-0.040192,-0.140717,4
101839061751811,1.313904,-3.461517,9.229675,1
101839061751811,0.040848,-0.070450,-0.142502,4
101839121779887,0.033020,-0.114243,-0.130035,4
101839151809184,1.647949,-3.317108,9.440735,1
101839151809184,0.066132,-0.117447,-0.103333,4
101839181838481,1.739197,-3.377411,9.294739,1
101839181838481,-0.000443,-0.110336,-0.074844,4
101839241866557,1.669373,-3.457550,9.234436,1
101839241866557,0.006317,-0.082199,-0.047791,4
101839271865336,1.681274,-3.176666,9.543884,1
101839271865336,0.047623,-0.080780,-0.005783,4
101839301894633,1.826477,-3.331390,9.335999,1
101839301894633,-0.021805,-0.065826,0.001343,4
101839331923930,1.754272,-3.252045,9.311401,1
101839331923930,-0.007568,-0.046249,0.014877,4
101839361953227,-0.017181,-0.052292,0.018433,4
101839361953227,1.781250,-3.242523,9.294739,1
101839391952006,1.777283,-3.218719,9.362976,1
101839391952006,-0.020737,-0.048019,0.022705,4
101839421950785,1.841553,-3.155243,9.420105,1
101839542037455,1.736816,-3.405182,9.254272,1
101839512038676,-0.104767,-0.077225,0.139847,4
101839542037455,-0.054214,-0.094666,0.119904,4
101839632094828,0.029816,0.012146,0.047989,4
101839662124125,0.071472,0.094391,0.051193,4
101839602096049,1.863770,-3.515472,9.239197,1
101839632094828,1.905823,-3.492462,9.366943,1
101839752150981,2.085938,-4.744537,11.375183,1
101839752150981,-0.355774,0.268143,0.156219,4
101839842238871,0.418259,-0.030228,-0.666229,4
101839872237651,0.514893,-3.571808,9.716858,1
101839872237651,1.277023,-0.415451,-0.863113,4
101839902266947,0.544250,-2.652191,7.615784,1
101839902266947,0.605530,-0.109970,-1.176071,4
101839932265727,0.603745,0.195145,-1.563095,4
101839962295024,1.100418,0.106857,-1.783127,4
101839992324320,1.259567,0.345398,-2.121719,4
101839962295024,-0.141296,0.234406,7.793518,1
101839992324320,0.528381,1.079437,9.720032,1
101840022323100,0.558533,1.426971,10.273071,1
101840022323100,1.105408,0.658356,-2.356705,4
101840052321879,1.181961,0.903671,-1.798080,4
101840112349955,-0.914917,9.332977,11.851257,1
101840202437846,-3.494446,14.843536,7.672119,1
101840202437846,1.890121,1.145065,4.810715,4
101840232436625,1.281998,1.458374,6.420715,4
101840262465922,-9.252563,5.383942,5.443298,1
101840352523295,-6.073395,-0.790726,0.308609,4
101840382613627,2.797668,-6.262421,4.684753,1
101840472579447,-1.325974,-0.805679,-0.914032,4
101840502608744,4.709900,1.303192,9.125732,1
101840532607524,-1.107376,-0.513016,-1.219162,4
101840562636820,3.326904,2.417206,8.788513,1
101840682692973,2.008972,2.911530,9.907288,1
101840652663676,-0.698288,-0.140945,-0.947861,4
101840817763774,-0.664108,-0.192581,-0.237915,4
101840848342387,-0.771988,-0.112106,-0.224030,4
101840811080424,2.077209,0.636688,8.993225,1
101840891219584,2.648499,-0.643951,8.883728,1
101840971572367,2.900818,-0.313080,8.476685,1
101841001265971,2.717529,-0.144073,9.238403,1
101840997909037,-0.690094,0.224350,-0.198746,4
101841027877299,-0.641678,0.363205,-0.115799,4
101841071242777,2.308105,-0.167877,9.355042,1
101841087935893,-0.731400,0.352524,0.031601,4
101841131301371,1.670166,-0.891510,10.228638,1
101841181380717,1.239319,-1.781769,9.938232,1
101841178023783,-0.734955,0.454346,0.168320,4
101841241347758,1.129822,-2.062653,11.159363,1
101841237990824,-0.538071,0.201920,0.085724,4
101841267989604,-0.863129,0.080154,0.057602,4
101841311446635,1.358337,-2.645844,9.564514,1
101841391463725,1.363098,-3.024323,10.604736,1
101841418075053,-0.164230,-0.218567,-0.057053,4
101841421431986,1.755859,-2.988617,9.828735,1
101841601577250,1.858215,-3.614655,9.119385,1
101841598220317,-0.200897,-0.174774,-0.033554,4
101841661544291,2.022461,-3.693207,8.974182,1
101841658187358,-0.105484,-0.237442,-0.032486,4
101841781661479,2.381897,-3.400421,9.383606,1
101841778304545,0.114914,-0.224625,-0.008621,4
101841808303324,0.076462,-0.196854,0.006683,4
101841851638285,2.446167,-3.448029,9.124146,1
