Inicio: 31-12-1969-20:59:59:999
Fim: 09-01-2019-11:44:55:510
4195367057187,-9.002625,-2.777557,2.695557,1
4195399649960,-9.077209,-2.841034,2.650330,1
4195439658505,-9.199402,-2.801361,2.619385,1
4195469687802,-9.147034,-2.767242,2.621765,1
4195529746396,-9.181152,-2.668060,2.497192,1
4195559745175,-9.165283,-2.660126,2.539246,1
4195679862362,-9.125610,-2.540314,2.514648,1
4195649833066,-0.024307,-0.012070,-0.053131,4
4195679862362,-0.017532,-0.009216,-0.054916,4
4195709861142,-9.135132,-2.499847,2.532104,1
4195709861142,0.001694,-0.009216,-0.051346,4
4195739890439,-9.151794,-2.462555,2.500366,1
4195739890439,-0.002228,-0.005295,-0.050644,4
4195769919735,-9.213684,-2.497467,2.461487,1
4195769919735,-0.009705,-0.004593,-0.050278,4
4195799949032,-9.211304,-2.494293,2.471802,1
4195829978329,-9.206543,-2.491119,2.475769,1
4195829978329,-0.000809,-0.006012,-0.052414,4
4195860007626,-9.147827,-2.483978,2.384521,1
4195950126034,-9.238281,-2.485565,2.391663,1
4195950126034,-0.026794,0.014633,-0.039597,4
4195980094296,-9.165283,-2.517303,2.450378,1
4196010128758,0.004181,0.035995,-0.010757,4
4196040127537,-9.121643,-2.584747,2.456726,1
4196040127537,0.041214,0.048813,0.008102,4
4196070156834,-9.117676,-2.594269,2.465454,1
4196100186131,-9.164490,-2.630768,2.456726,1
4196100186131,0.081802,0.059860,0.037308,4
4196130184910,-9.174805,-2.656158,2.501160,1
4196130184910,0.096756,0.061630,0.043350,4
4196160214207,-9.239075,-2.730743,2.464661,1
4196190243504,0.155502,0.052734,0.022705,4
4196220242283,-9.262085,-2.593475,2.514648,1
4196220242283,0.106720,0.032791,0.000992,4
4196250271580,0.034439,0.011795,-0.020737,4
4196280300877,-9.217651,-2.600616,2.482910,1
4196280300877,-0.007919,-0.006012,-0.042099,4
4196310330174,-9.195435,-2.634735,2.490051,1
4196310330174,-0.019669,-0.007797,-0.052063,4
4196340328953,-9.150208,-2.591888,2.458313,1
4196400387547,-9.223206,-2.482391,2.405945,1
4196370388768,0.008453,-0.005661,-0.048859,4
4196400387547,-0.019669,-0.001022,-0.043518,4
4196430447361,-9.093079,-2.511749,2.419434,1
4196430447361,-0.028214,-0.002090,-0.033188,4
4196460446141,-9.159729,-2.493500,2.418640,1
4196460446141,-0.013260,0.015350,-0.017883,4
4196490475438,-9.082764,-2.459381,2.412292,1
4196490475438,-0.011490,0.013214,-0.006485,4
4196520504734,-9.142273,-2.460968,2.349609,1
4196520504734,-0.004013,0.021759,0.008820,4
4196550503514,-9.154175,-2.455414,2.410706,1
4196580532811,-9.209717,-2.470490,2.377380,1
