Inicio: 02-05-2017-13:52:14:538
Fim: 02-05-2017-13:52:20:797
5092128935381,-2.47882,-1.68338,9.23999,1
5092339628740,-4.11176,-0.6987,13.9523,1
5092373869463,-1.82898,-2.44351,9.62799,1
5092396269365,-5.2674,-3.15277,-2.01645,4
5092433744951,5.23993,-9.34103,4.78076,1
5092463682695,7.76233,-10.2924,6.37878,1
5092456327959,-3.05853,-2.63225,-2.54375,4
5092493620439,5.71918,-9.03397,4.31659,1
5092486113115,-0.614319,-1.95364,-2.41592,4
5092523558184,6.28809,-4.64456,2.21948,1
5092553495928,7.33624,-2.61411,3.30652,1
5092546171709,0.257263,-1.68803,-2.18556,4
5092583433672,4.4425,-6.79642,1.28003,1
5092575956865,-0.590469,-1.19029,-2.19197,4
5092613371416,5.97784,-8.91019,-1.96918,1
5092643309160,6.4801,-6.82895,-2.38733,1
5092636015459,-0.213776,-0.415909,-2.60106,4
5092703184648,5.55811,-4.80167,-0.772644,1
5092695585771,-1.52008,1.09903,-2.63737,4
5092733122393,4.50043,-4.01218,1.01184,1
5092763090654,3.67841,-3.66702,4.2912,1
5092755644365,-3.13365,2.98853,-2.0435,4
5092815702959,0.366211,-0.425171,-0.116272,4
5092852903887,13.307,-0.694733,9.76923,1
5092912779375,5.73981,-2.7363,6.34784,1
5092905058428,1.52725,-1.10164,0.864609,4
5092942717119,9.50873,-3.66861,3.3811,1
5092935331865,0.266876,-1.68234,0.866394,4
5092972654863,10.0737,-7.15427,-3.82428,1
5092965117021,-1.20677,-1.46231,0.649567,4
5093002592607,11.0687,-7.60574,-7.76221,1
5093025175615,-0.858917,1.54694,-0.381516,4
5093062468096,8.70416,-5.86172,-0.142639,1
5093079924150,-1.85226,3.52223,-0.238037,4
5093115019365,1.53188,-0.270294,0.605423,4
5093152281328,15.2621,-1.17239,8.44574,1
5093144804521,0.371552,-2.77893,0.126541,4
5093182219072,5.26532,-6.52188,6.79376,1
5093212156816,5.4248,-5.19998,5.31,1
5093204863115,0.588013,-1.01334,0.884903,4
5093301970049,12.0621,-8.02866,-5.51038,1
5093294706865,-0.463715,-0.816101,-0.300705,4
5093331938310,11.5106,-6.9924,-4.56696,1
5093391844316,7.3902,-5.78476,8.84882,1
5093384550615,-0.650284,2.65385,-1.37273,4
5093421812578,-8.73285,-1.50485,15.3091,1
5093444120928,1.18509,-2.02983,-0.494736,4
5093481657549,10.9131,-3.42422,4.72046,1
5093474394365,-0.00158691,-1.72328,-0.193893,4
5093511595293,4.72974,-6.68771,2.66858,1
5093504179521,0.856476,-0.308029,0.553787,4
5093541594072,8.11462,-4.38113,3.45172,1
5093533964678,1.39551,-0.882324,0.678757,4
5093571470781,8.9668,-6.14896,-0.245789,1
5093563749834,0.0254822,-0.792953,0.48436,4
5093661284014,9.4516,-5.85062,-1.25824,1
5093653593584,-0.30101,1.76126,-0.97966,4
5093691221758,3.9585,1.47061,13.9476,1
5093683867021,-0.54454,2.63249,-1.09111,4
5093721128984,-6.89758,-2.74344,8.91547,1
5093713652178,1.4507,0.315033,1.11954,4
5093751097246,12.6429,-1.65958,8.1347,1
5093743437334,-0.535278,-2.55392,-0.427811,4
5093781004473,6.9165,-6.90433,3.758,1
5093773710771,0.0778198,-0.711777,0.409241,4
5093810942217,5.48987,-4.25656,4.87439,1
5093803495928,1.66219,-0.872345,0.62001,4
5093840879961,9.32941,-4.80563,2.70428,1
5093863554521,-1.02733,-1.43668,0.151825,4
5093900755449,9.69202,-9.08792,-6.92352,1
5093893339678,-1.3143,-0.536957,-0.407867,4
5093930693193,11.079,-6.80832,-5.14062,1
5093923124834,-0.896667,1.08479,-0.985001,4
5093960630937,9.1723,-6.0228,4.73315,1
5093952909990,-0.728256,2.66916,-1.30046,4
5093990599199,-5.51855,5.05307,12.0345,1
5093983183428,0.698395,2.58371,0.215912,4
5094020506426,8.117,-2.70456,7.26984,1
5094012968584,0.258331,-1.29924,-0.188187,4
5094050444170,13.2404,-3.31473,8.39178,1
5094042753740,-0.904846,-0.980591,-0.14119,4
5094080412432,4.24731,-3.39883,5.19098,1
5094110319658,9.36987,-3.91617,1.93542,1
5094102812334,-0.0610352,-1.52782,0.798752,4
5094140257402,8.65338,-7.29471,-1.85889,1
5094132597490,-0.820114,-1.08669,0.678406,4
5094170195146,9.1604,-9.25217,-6.17291,1
5094162870928,-0.79306,-0.496735,0.176041,4
5094200102373,11.0163,-6.87814,-5.80157,1
5094192656084,-0.813354,0.806015,-0.557053,4
5094222441240,-0.766708,2.1586,-1.01848,4
5094260008379,2.67944,5.25143,13.7159,1
5094252714678,-0.879211,2.80054,-0.716202,4
5094289915605,-1.48224,-5.71097,6.7771,1
5094282499834,1.21002,-0.448303,0.963242,4
5094319853350,15.9667,-2.08884,7.1532,1
5094312284990,-1.11206,-1.91626,-0.226288,4
5094349791094,4.36792,-3.77811,5.83844,1
5094342070146,1.47775,0.0643921,0.961807,4
5094379728838,6.04608,-4.55807,3.37079,1
5094372343584,0.607239,-1.37756,1.22563,4
5094439604326,7.63855,-10.8573,-5.94995,1
5094431913896,-1.09782,-0.904388,0.657761,4
5094469542070,9.52142,-7.91202,-5.76746,1
5094462187334,-0.753174,0.268753,-0.0575256,4
5094499479814,9.65393,-6.14102,-1.56769,1
5094491972490,-0.596878,1.46896,-0.462341,4
5094529448076,1.39642,6.51045,11.1816,1
5094521757646,-0.90271,2.28677,-0.00163269,4
5094559355303,1.57971,-9.60764,5.7702,1
