Inicio: 31-12-1969-20:59:59:999
Fim: 07-01-2019-10:39:10:721
2455943046183,-7.567261,-3.729706,2.129028,1
2455975944132,-8.348022,-3.513092,2.849487,1
2456010551066,-8.791565,-3.047333,3.555664,1
2456040580362,-9.084351,-3.135406,3.620728,1
2456100394816,-9.532654,-3.550385,3.864319,1
2456160209269,-9.323181,-2.334808,3.489807,1
2456189994425,-9.202576,-2.297516,3.316040,1
2456219779581,-9.060547,-2.701385,3.318420,1
2456239768595,-0.587494,-0.053360,0.018417,4
2456269614786,-0.691452,-0.069382,0.120255,4
2456249808878,-8.970886,-3.047333,3.274780,1
2456279594034,-8.867737,-3.501190,3.173218,1
2456299460978,-0.681839,-0.082550,0.242020,4
2456309379191,-8.763000,-3.947113,3.034363,1
2456339408487,-8.661438,-4.196259,2.898682,1
2456369193644,-8.642395,-4.105804,2.781250,1
2456389060587,0.527969,-0.022385,0.522568,4
2456398978800,-8.645569,-3.783661,2.688416,1
2456418937296,0.724152,0.002899,0.524353,4
2456428763956,-8.751099,-3.571014,2.653503,1
2456448814005,0.711685,0.003616,0.478073,4
2456458793253,-8.952637,-3.421844,2.679688,1
2456478690714,0.597763,-0.009567,0.393326,4
2456508536905,0.367050,-0.047302,0.282608,4
2456518607706,-8.991516,-3.237762,2.720947,1
2456538413614,0.111771,-0.065109,0.140182,4
2456608207316,-8.986755,-3.427399,2.532104,1
2456628013224,-0.115387,-0.037689,-0.243973,4
2456657859415,-0.074448,-0.017044,-0.326584,4
2456687766642,-0.002167,0.007172,-0.389603,4
2456667777628,-9.025635,-3.477386,2.465454,1
2456697806925,-8.931213,-3.390106,2.504333,1
2456717612833,0.064407,0.036362,-0.438019,4
2456727592081,-8.868530,-3.228241,2.643188,1
2456757377237,-8.909790,-3.125092,2.743164,1
2456777335734,-0.006439,0.052383,-0.474686,4
2456787162394,-8.851074,-3.100494,2.793152,1
2456866935343,0.064774,0.065918,-0.372513,4
2456877006144,-8.893921,-3.125885,2.889160,1
2456896812052,0.085419,0.057022,-0.324799,4
2456906791300,-8.888367,-3.079865,2.964539,1
2456926688761,0.115326,0.045273,-0.273178,4
2456936576456,-8.866943,-3.017975,2.922485,1
2456956534952,0.127792,0.034943,-0.213364,4
2456966361612,-8.855042,-2.980682,2.976440,1
2456986411661,0.096100,0.020340,-0.150696,4
2457016257853,0.054443,-0.011703,-0.076645,4
2457026176066,-8.819336,-2.910858,3.023254,1
2457056205362,-8.720154,-2.994965,3.023254,1
2457075980753,-0.122864,-0.060120,0.112778,4
2457085990519,-8.716980,-3.121124,2.935181,1
2457115775675,-8.720947,-3.133026,2.862183,1
2457135734171,-0.105423,-0.067596,0.273697,4
2457165580362,-0.092239,-0.057632,0.338150,4
2457145560831,-8.760620,-3.201263,2.826477,1
2457175590128,-8.835999,-3.236969,2.815369,1
2457195457071,-0.097946,-0.049438,0.389053,4
2457205375284,-8.890747,-3.289337,2.807434,1
2457225333780,-0.110764,-0.049789,0.416824,4
2457235160441,-8.857422,-3.328217,2.755859,1
2457265189737,-8.848694,-3.348846,2.722534,1
2457255149454,-0.113968,-0.040543,0.419678,4
2457285026163,-0.102219,-0.028076,0.401871,4
2457294974894,-8.839172,-3.373444,2.739990,1
2457314902872,-0.106125,-0.020248,0.368057,4
2457344779581,-0.118240,-0.009567,0.323898,4
2457324760050,-8.876465,-3.398834,2.710632,1
2457374625773,-0.111832,0.002182,0.270142,4
2457384574503,-8.927246,-3.470245,2.701904,1
2457404563517,-0.090103,0.015366,0.206055,4
2457474174112,-8.942322,-3.403595,2.752686,1
2457494102091,-0.047745,0.020706,-0.010056,4
2457503959269,-8.950256,-3.366302,2.752686,1
2457523978800,-0.060913,0.011093,-0.073792,4
2457533988566,-8.976440,-3.282196,2.815369,1
2457553824991,-0.122513,0.002899,-0.133957,4
2457563773722,-9.135925,-3.143341,2.891541,1
2457583701700,-0.233231,-0.024872,-0.188797,4
2457593558878,-9.120056,-3.116364,2.890747,1
2457623588175,-8.960571,-3.077484,2.987549,1
2457742972941,-8.479736,-2.019012,3.051819,1
2457772758097,-8.926453,-2.487152,3.061340,1
2457792716593,-0.561508,0.074112,0.412552,4
2457822593302,-0.186951,0.048111,0.473801,4
2457852439493,0.148438,0.069122,0.481628,4
2457862357706,-8.537659,-2.664886,2.859802,1
2457882316202,0.341766,0.128937,0.483765,4
2457892142862,-8.483704,-2.755341,2.879639,1
2457912192911,0.407990,0.185898,0.489456,4
2457942069620,0.358856,0.209763,0.500137,4
2457951957316,-8.713806,-3.267120,2.763000,1
2457971915812,0.306519,0.264938,0.543930,4
2458001792521,0.373810,0.347549,0.642563,4
2458011771769,-9.639771,-4.050262,2.517029,1
2458031669230,0.352097,0.355728,0.742966,4
2458041556925,-9.049438,-4.174835,2.878052,1
2458061484903,-0.169510,0.328674,0.736557,4
2458071342081,-8.535278,-4.432709,2.759827,1
2458091361612,-0.739883,0.366776,0.607666,4
2458101371378,-9.393005,-5.146027,2.384521,1
2458121207804,-0.790787,0.264236,0.411484,4
2458131156534,-9.578674,-6.135468,2.307556,1
2458151053995,-0.336487,0.037079,0.128082,4
2458180930704,0.261658,0.063782,-0.414520,4
2458250541300,-8.824097,-4.652496,3.209717,1
2458210807413,0.774704,0.099030,-0.975632,4
2458240684122,0.859451,-0.018112,-1.388641,4
2458270530314,0.420090,-0.180466,-1.670273,4
2458310355753,-9.383484,-4.410492,2.829651,1
2458300407023,-0.110397,-0.303650,-1.834045,4
2458330283732,-0.427277,-0.443924,-1.871078,4
2458360129923,-0.653717,-0.527954,-1.772812,4
2458370170206,-8.888367,-4.426361,2.099670,1
2458389976114,-0.692169,-0.498398,-1.592300,4
2458419852823,-0.454697,-0.412598,-1.348404,4
2458449699015,-0.119308,-0.294037,-1.018723,4
2458539268107,0.886505,-0.116379,0.535385,4
2458519340128,-10.870422,-4.936554,1.410950,1
2458549125284,-10.276123,-4.877045,2.091736,1
2458579154581,-10.187256,-4.175629,2.213928,1
2458599021525,1.354691,-0.010269,0.770737,4
2458608939737,-10.240417,-3.399628,2.399597,1
2458628898234,1.081619,-0.019531,0.637222,4
2458638724894,-9.873047,-2.991791,2.607483,1
2458658744425,0.886856,-0.065460,0.239517,4
2458698539347,-7.374451,0.258209,2.674927,1
2458728324503,-8.029053,0.599396,2.328979,1
2458748313517,-1.267883,-0.152328,-0.121506,4
2458758353800,-8.954224,-0.286102,2.075073,1
2458778190226,-1.950760,-0.311478,0.171158,4
2458808036417,-2.489090,-0.368088,0.527557,4
2458788138956,-8.497192,-1.206512,2.342468,1
2458817924112,-8.101257,-2.231659,2.490051,1
2458837882609,-2.446365,-0.431824,0.841232,4
2458847709269,-7.783081,-2.902130,2.025879,1
2458877738566,-7.372070,-3.089386,1.940186,1
2458867759317,-1.581558,-0.423279,1.129257,4
2458897605509,-0.568619,-0.261993,1.359970,4
2458957328409,-0.088684,0.057724,1.723495,4
2458967338175,-8.864563,-2.860077,2.807434,1
2458987174601,-0.528748,0.136414,1.866623,4
2458997123331,-9.204956,-3.147308,3.038330,1
2459017051310,-0.875168,0.179855,1.973785,4
2459026908487,-9.363647,-3.421844,3.005005,1
2459046897501,-1.132584,0.216522,2.043930,4
2459056937784,-9.408875,-3.791595,2.920898,1
2459086722941,-10.101563,-4.530304,2.870911,1
2459116508097,-10.654602,-5.213470,3.057373,1
2459076743692,-1.282837,0.314438,2.052826,4
2459106589884,-0.998367,0.348969,1.949570,4
2459136466593,-0.416595,0.343277,1.709610,4
2459166343302,0.037003,0.413406,1.290192,4
2459196189493,0.436478,0.454361,0.757553,4
2459146537394,-10.857727,-5.361847,3.122437,1
2459176322550,-12.281982,-5.454681,3.330322,1
2459206107706,-13.093689,-5.342804,4.186462,1
2459236137003,-11.080688,-4.671539,4.216614,1
2459226127237,0.716324,0.120392,0.268723,4
2459255912394,0.630508,-0.005646,-0.397079,4
2459285758585,0.713470,-0.140228,-1.002335,4
2459295707316,-9.284302,-3.751923,3.369995,1
2459315635294,0.950592,-0.285843,-1.448807,4
2459325492472,-8.483704,-3.663055,3.019287,1
2459345481485,1.182373,-0.386612,-1.856476,4
2459375358194,1.545181,-0.416153,-2.127777,4
2459355521769,-8.140930,-3.607513,2.586060,1
2459385306925,-8.654297,-3.718597,2.162354,1
2459405204386,2.178925,-0.438583,-2.174774,4
2459415092081,-9.927795,-3.902679,2.190125,1
2459445121378,-11.352844,-3.819366,2.669373,1
2459435081095,2.788818,-0.586700,-2.048737,4
2459494803995,2.333450,-1.296646,-1.711212,4
2459504691691,-11.865417,-2.616486,2.639221,1
2459524680704,1.294876,-1.573990,-1.676315,4
2459534720987,-10.726013,-2.007904,2.085388,1
2459564506144,-9.508850,-1.769073,1.492676,1
2459554526896,0.218933,-1.673691,-1.768173,4
2459584373087,-0.719589,-1.473953,-1.929459,4
2459594291300,-8.795532,-2.112640,1.291931,1
2459614249796,-1.753525,-1.030685,-2.053009,4
2459624076456,-8.035400,-2.500641,2.243286,1
2459644126505,-2.598404,-1.020004,-2.136322,4
2459683890909,-5.619324,-3.588470,0.761108,1
2459703849405,-2.527908,-0.181168,-1.698044,4
2459713920206,-6.171570,-4.525543,0.681763,1
2459763572306,-0.711044,-0.003159,-0.729263,4
2459773490519,-6.392151,-4.911957,1.072144,1
2459793418497,-0.104355,0.063065,-0.222977,4
2459803275675,-6.704773,-4.681854,1.388733,1
2459823295206,0.482040,0.180557,0.375534,4
2459853171915,1.011826,0.488174,1.239990,4
2459833304972,-8.286926,-4.511261,1.527588,1
2459863090128,-11.486938,-4.159760,1.838623,1
2459883048624,1.003647,0.441544,2.152512,4
2459922904581,-9.592163,-4.347809,4.697449,1
2459942741007,0.671097,0.635941,2.813324,4
2459952689737,-8.003662,-3.847931,5.185425,1
2459972617716,0.999725,0.700729,2.612167,4
2459982474894,-7.211792,-3.086212,4.844238,1
2460002494425,1.418427,0.745239,2.244736,4
2460042289347,-9.784973,-1.606415,3.615173,1
2460032340616,1.510284,0.743820,1.787216,4
2460062217325,0.449295,0.545853,1.457169,4
2460072074503,-10.914856,-1.247772,3.969849,1
2460151786417,-2.667831,-0.308990,0.831619,4
2460181663126,-2.933792,-0.400497,0.725510,4
2460102103800,-10.521301,-2.104706,3.627869,1
2460131888956,-9.529480,-2.685516,3.422363,1
2460191703409,-7.456970,-3.720184,2.831238,1
2460221488566,-7.656128,-4.331146,2.257568,1
2460251273722,-8.040955,-4.734222,1.842590,1
2460241386026,-2.266922,-0.234222,0.742599,4
2460271262735,-1.434509,-0.192215,0.897842,4
2460311088175,-8.404358,-4.963531,1.961609,1
2460330985636,0.140610,0.051315,1.222900,4
2460390708536,0.803909,0.463257,1.275955,4
2460400687784,-10.435608,-4.806427,3.002625,1
2460430472941,-10.737122,-4.810394,3.472351,1
2460460502237,-11.129089,-4.810394,3.537415,1
2460420585245,0.917831,0.492813,1.120361,4
2460450461954,0.922104,0.472870,0.787460,4
2460480338663,0.923889,0.588943,0.303970,4
2460510184855,1.102264,0.269577,-0.129333,4
2460520072550,-11.336182,-4.358124,3.988098,1
2460540061564,1.075912,0.096893,-0.701843,4
2460550101847,-10.258667,-3.797150,3.312073,1
2460569907755,1.131821,-0.090378,-1.265808,4
2460609672159,-8.292480,-3.480560,2.144897,1
2460599784464,1.340805,-0.150558,-1.701599,4
2460659507364,2.600830,-0.070801,-1.962219,4
2460639701456,-9.720703,-3.679718,2.056824,1
2460669486612,-11.060852,-3.769379,2.544800,1
2460699271769,-11.234619,-3.541656,2.911377,1
2460719260782,2.881393,-0.689240,-1.792389,4
2460729301066,-10.718872,-3.074310,2.875671,1
2460749106974,2.484055,-0.980835,-1.737915,4
2460759086222,-9.731018,-2.381622,2.510681,1
2460788871378,-8.889160,-1.988861,1.930664,1
2460808829874,1.112595,-1.225433,-1.681656,4
2460818900675,-8.755066,-1.990448,1.681519,1
2460838676066,0.494858,-1.222946,-1.684158,4
2460868552775,-0.008575,-1.226852,-1.704086,4
2460878470987,-10.067444,-2.149933,1.963989,1
2460898429484,-0.495285,-1.333313,-1.756073,4
2460997855753,-7.282410,-2.603790,1.729919,1
2461017875284,-1.691574,-0.694580,-0.846039,4
2461027885050,-6.502441,-3.009247,1.787842,1
2461047782511,-1.396408,-0.316467,-0.125412,4
2461077567667,-1.036819,0.130356,0.857956,4
2461057670206,-6.310425,-3.453583,1.940186,1
2461087455362,-7.606934,-3.901886,1.962402,1
2461107444376,-0.775131,0.481415,1.961685,4
2461117484659,-8.442444,-4.127228,2.041748,1
2461137290567,-0.773697,0.654800,2.924759,4
2461147269816,-8.361511,-4.194672,2.452759,1
