Inicio: 31-12-1969-20:59:59:999
Fim: 14-12-2018-16:09:45:924
3685134276959,-9.180359,-1.871429,1.396667,1
3685169707868,-9.143860,-1.643707,1.378418,1
3685259612653,-9.593750,-1.992035,1.437927,1
3685289580914,-9.638184,-1.656403,1.638672,1
3685349517438,-9.700073,-1.188263,1.912415,1
3685379516217,-9.587402,-1.262848,1.783875,1
3685411773297,-9.631042,-1.651642,1.719604,1
3685418975446,-0.100327,-0.006744,-0.280670,4
3685479430768,-9.349365,-1.690521,1.710876,1
3685459380719,0.151749,-0.023483,-0.189529,4
3685489410016,0.316238,-0.017792,-0.116898,4
3685539367291,-9.375549,-1.481842,1.709290,1
3685519439313,0.328705,-0.004974,-0.039993,4
3685599303815,-9.609619,-1.611969,1.522827,1
3685579253766,0.038528,-0.040573,0.102066,4
3685629272077,-9.655640,-1.844452,1.381592,1
3685659240338,-9.483459,-2.019012,1.334778,1
3685609283063,-0.102814,-0.034515,0.155472,4
3685639312360,-0.182571,-0.070831,0.194275,4
3685669341657,-0.133072,-0.047333,0.213867,4
3685719176862,-9.399353,-2.021393,1.399048,1
3685779113385,-9.414429,-2.084869,1.457764,1
3685759185407,-0.018433,0.023865,0.212082,4
3685809081647,-9.393799,-2.208649,1.495056,1
3685818999860,-0.062225,0.042740,0.201752,4
3685869018170,-9.530273,-2.187225,1.464905,1
3685898986432,-9.598511,-2.067413,1.491089,1
3685879058454,0.021805,0.053070,0.133392,4
3685909087750,0.008987,0.064102,0.080353,4
3685928954694,-9.676270,-2.001556,1.533936,1
3685958922955,-9.479492,-2.027740,1.508545,1
3685938872907,-0.076828,0.043808,0.038696,4
3685988860700,-9.674683,-1.993622,1.464111,1
3685968902204,-0.099609,0.050568,0.012695,4
3686018859479,-9.681030,-1.891266,1.520447,1
3685998931500,-0.035522,0.085464,-0.005814,4
3686048797223,-9.574707,-1.853973,1.586304,1
3686028716657,-0.001343,0.028137,0.000595,4
3686078796002,-9.473938,-1.855560,1.576782,1
3686138702008,-9.481873,-1.784149,1.552185,1
3686168670270,-9.322388,-1.743683,1.585510,1
3686148589704,0.047791,0.006073,-0.044266,4
3686198638532,-9.458069,-1.734955,1.556152,1
3686178619000,0.023224,0.018173,-0.043549,4
3686228606793,-9.469971,-1.738129,1.497437,1
3686208648297,0.024643,0.023163,-0.022552,4
3686298492047,0.100845,-0.007813,-0.021835,4
3686378448102,-9.623108,-1.681000,1.450623,1
3686328521344,0.095856,0.009628,-0.035004,4
3686358306500,0.060959,-0.006393,-0.020050,4
3686408385846,-9.646118,-1.649261,1.398254,1
3686388335797,0.021805,-0.007462,-0.014008,4
3686438354108,-9.725464,-1.649261,1.378418,1
3686418365094,-0.007401,-0.016006,-0.022552,4
3686498290631,-9.383484,-1.682587,1.414124,1
3686528258893,-9.296204,-1.660370,1.395081,1
3686588286969,-9.516785,-1.596100,1.434753,1
3686538238141,0.084106,0.049500,0.028717,4
3686568267438,0.065231,0.051636,0.040115,4
