Inicio: 31-12-1969-20:59:59:999
Fim: 09-01-2019-15:02:44:069
3408303049077,-9.586609,-1.846832,0.744446,1
3408335916508,-9.555664,-1.788910,0.846008,1
3408375650395,-9.545349,-1.816681,0.842041,1
3408405618657,-9.542175,-1.826202,0.929321,1
3408435586918,-9.557251,-1.822235,0.959473,1
3408525461186,-9.573914,-1.775421,0.884094,1
3408555459965,-9.558044,-1.801605,0.845215,1
3408585397709,-9.560425,-1.818268,0.835693,1
3408585397709,-0.014328,0.017838,0.005966,4
3408615365971,-9.551697,-1.813507,0.781738,1
3408645334233,-9.580261,-1.834930,0.815063,1
3408645334233,-0.018250,0.008942,-0.000443,4
3408675302495,-9.659607,-1.818268,0.749207,1
3408675302495,-0.031418,0.007874,-0.007553,4
3408705270756,-9.542969,-1.885712,0.796021,1
3408705270756,-0.037476,-0.002090,-0.013260,4
3408735239018,-0.015762,0.026382,-0.018234,4
3408765207280,-9.545349,-1.750031,0.768250,1
3408765207280,-0.013977,0.005020,-0.017532,4
3408795145024,-9.545349,-1.788116,0.786499,1
3408795145024,-0.020386,0.006805,-0.002213,4
3408825113286,-9.550903,-1.830963,0.756348,1
3408825113286,-0.016464,0.012497,0.008469,4
3408855081547,-9.620728,-1.801605,0.746033,1
3408855081547,-0.014694,0.028519,-0.000443,4
3408885049809,-9.617554,-1.834137,0.741272,1
3408885049809,-0.017532,0.015350,-0.013260,4
3408944968423,-9.535034,-1.746063,0.793640,1
3408944968423,-0.030350,0.012497,-0.022507,4
3408974936685,-9.537415,-1.787323,0.746033,1
3409004904946,0.002762,0.025681,0.004547,4
3409034873208,-9.644531,-1.753204,0.757141,1
3409034873208,0.002762,0.023178,0.007751,4
3409064841470,-9.573914,-1.768280,0.810303,1
3409064841470,0.007034,0.030304,0.005615,4
3409094779214,-9.564392,-1.696075,0.841248,1
3409094779214,0.013794,0.022476,0.005264,4
3409154685220,-9.560425,-1.741302,0.772217,1
3409124747476,-0.007919,0.009293,0.003830,4
3409154685220,-0.042099,-0.001022,0.004196,4
3409184653481,-9.523132,-1.789703,0.715088,1
3409184653481,-0.050644,0.000397,0.004547,4
3409244559487,-0.041397,0.017136,0.005966,4
3409274527749,-9.553284,-1.766693,0.606384,1
3409274527749,-0.058121,0.016769,0.008469,4
3409304465493,-9.458069,-1.789703,0.719849,1
3409304465493,-0.057419,0.038132,0.012375,4
3409334433755,-9.490601,-1.711945,0.596069,1
3409334433755,-0.054565,0.060562,0.017014,4
3409394370278,-9.549316,-1.806366,0.632568,1
3409424338540,-9.554077,-1.823029,0.633362,1
3409374350747,-0.063828,0.060928,0.035873,4
3409404380044,-0.049942,0.083710,0.054398,4
3409454276284,-9.584229,-1.811920,0.672241,1
3409524253091,-0.034988,0.104004,0.036240,4
3409574149331,-9.515991,-1.762726,0.698425,1
3409604117593,-9.582642,-1.771454,0.651611,1
3409634055337,-9.570740,-1.769073,0.667480,1
3409554282388,-0.054214,0.111481,0.045135,4
3409614096841,-0.016830,0.113266,0.062943,4
3409664054116,-9.595337,-1.798431,0.650024,1
3409644126138,-0.029648,0.109695,0.054749,4
3409723960122,-9.662781,-1.746857,0.596863,1
3409673911294,-0.017181,0.122879,0.055099,4
3409703940591,0.011658,0.129639,0.068283,4
3409793784341,-0.017181,0.136765,0.073257,4
3409813834390,-9.576294,-1.700836,0.610352,1
3409843802651,-9.573914,-1.617523,0.608765,1
3409873770913,-9.700073,-1.547699,0.609558,1
3409903739175,-9.873047,-1.490570,0.521484,1
3409883872231,-0.060974,0.118240,0.036942,4
3409933676919,-9.981750,-1.369171,0.495300,1
3409913657388,-0.070236,0.113266,0.002060,4
3409963645181,-9.637390,-1.307281,0.537354,1
3409943686685,-0.132889,0.055222,-0.032837,4
3410023581704,-9.729431,-1.474701,0.937256,1
3410053549966,-9.320801,-1.751617,1.103088,1
3410033530435,-0.911194,-0.185806,-0.269958,4
3410083487710,-8.854248,-2.162628,0.895203,1
3410063559731,-1.086014,-0.241348,-0.330124,4
3410113455972,-8.621765,-2.220551,0.561951,1
3410093344888,-1.179642,-0.081848,-0.309479,4
3410143424233,-8.499573,-2.349884,0.523865,1
3410123374185,-1.138351,0.080856,-0.216904,4
3410173392495,-8.781250,-2.758514,1.026123,1
3410153403481,-1.074615,0.168091,-0.133240,4
3410203360757,-9.208130,-3.192535,1.752930,1
3410183432778,-0.991653,0.261017,-0.090515,4
3410233298501,-9.767517,-3.309174,1.500610,1
3410213462075,-1.079239,0.331863,-0.136093,4
3410293204507,-9.553284,-6.337799,0.949951,1
3410273276528,-1.628616,-0.055862,-0.587906,4
3410323203286,-9.300171,-5.221405,1.152283,1
3410333090981,-0.105484,-0.260574,-0.429825,4
3410353171548,-9.192261,-4.998444,1.348267,1
3410363120278,-0.453323,-0.217499,-0.572235,4
3410413077554,-9.445374,-6.614716,0.212830,1
3410393149575,-0.712875,-0.113174,-0.660172,4
3410422934731,-0.659119,-0.045532,-0.754166,4
3410473014077,-8.790771,-7.975494,0.719849,1
