Inicio: 31-12-1969-20:59:59:999
Fim: 07-01-2019-10:32:59:408
2069717740100,-9.493774,-2.544281,1.579163,1
2069757626575,-0.021042,-0.050858,0.047623,4
2069896908802,-9.455688,-2.510162,1.476807,1
2070135861438,-9.079590,-2.610138,1.645020,1
2070225430530,-9.172424,-2.659332,1.741821,1
2069906796497,-0.036346,-0.010986,-0.091949,4
2070145810169,-0.071594,0.049896,0.133774,4
2070384806718,-0.028870,0.001480,0.137344,4
2070623576249,-0.031006,-0.064743,-0.281723,4
2070862345780,0.000320,0.008957,-0.037827,4
2070981730546,-0.003235,0.019989,0.194305,4
2070344859208,-9.416809,-2.732330,1.756104,1
2070583720292,-9.364441,-2.573639,1.682312,1
2070822581376,-9.131958,-2.489532,1.679138,1
2071061442460,-9.316833,-2.664886,1.771973,1
2071300334061,-9.221619,-2.727570,1.671997,1
2071539225663,-9.980164,-2.394318,1.946533,1
2071688517655,-8.692383,-3.025116,1.144348,1
2071071330155,-0.026016,0.003250,0.218521,4
2071310343827,-0.024597,-0.008850,0.024826,4
2071549113358,0.063705,-0.355270,-0.165298,4
2071788127030,0.229263,0.031738,-0.118301,4
2072026896561,0.834167,0.747025,0.184341,4
2071927378739,-9.527100,-2.855316,0.966614,1
2072056681718,0.895767,0.783691,0.146240,4
2072136424149,-8.686829,-2.299896,2.766174,1
2072176310624,0.733765,0.517731,-0.056702,4
2090333070709,-9.028015,-2.545868,2.188538,1
2090365724518,-8.980408,-2.544281,2.283752,1
2090405397369,-8.941528,-2.539520,2.391663,1
2090435243561,-9.018494,-2.608551,2.459900,1
2090465120270,-9.144653,-2.595856,2.593994,1
2090494966461,-9.210510,-2.570465,2.674927,1
2090524843170,-9.337463,-2.537140,2.711426,1
2090554658844,-9.556458,-2.506989,2.788391,1
2090584535553,-9.662781,-2.365753,2.935974,1
2090614381744,-0.590347,-0.137741,0.115982,4
2090644227936,-8.025879,-2.207855,3.016907,1
2090644227936,-0.839218,-0.190781,0.037643,4
2090674104645,-7.798950,-2.407013,2.863770,1
2090674104645,-0.935699,-0.101776,-0.022873,4
2090703950836,-8.412292,-2.810883,2.853455,1
2090703950836,-0.717453,0.050247,-0.005081,4
2090733797028,-9.239868,-3.191742,2.970093,1
2090733797028,-0.256729,0.194443,0.135910,4
2090763673737,-9.508850,-3.264740,3.202576,1
2090793519928,0.687485,0.251770,0.545364,4
2090793519928,-8.825684,-2.986237,3.353333,1
2090823366119,-8.189331,-2.758514,3.262085,1
2090823366119,0.809601,0.210464,0.618347,4
2090853242828,-8.097290,-2.553802,3.177979,1
2090853242828,0.757614,0.168808,0.589157,4
2090883058502,-8.528137,-2.481598,2.969299,1
2090883058502,0.553253,0.122528,0.521866,4
2090912935211,-9.640564,-2.852142,2.570984,1
2090912935211,0.407990,0.120743,0.480560,4
2090942781403,0.479202,0.061295,0.484482,4
2090942781403,-10.579224,-3.225861,2.532104,1
2090972627594,-9.736572,-3.244904,2.419434,1
2090972627594,0.589569,-0.085037,0.490524,4
2091002504303,0.686768,-0.052292,0.455276,4
2091032350494,-10.191223,-3.182220,1.903687,1
2091032350494,0.779343,-0.038040,0.438553,4
2091062196686,-9.800842,-3.179840,1.933838,1
2091062196686,0.689621,-0.099640,0.392624,4
2091092073395,-8.864563,-3.085419,1.829895,1
2091092073395,0.511597,-0.125992,0.249496,4
2091121919586,-8.161560,-2.856903,1.713257,1
