Inicio: 31-12-1969-20:59:59:999
Fim: 09-01-2019-10:55:38:101
1236360185695,-0.062759,0.032089,-0.028915,4
1236390214992,-0.027863,0.047745,-0.042801,4
1236470110012,5.416077,-6.596466,-5.200134,1
1236480119777,-0.043167,-0.002090,-0.033905,4
1236500139309,5.429565,-6.546478,-5.232666,1
1236510118557,-0.039612,-0.005661,-0.018951,4
1236530168605,5.438293,-6.609955,-5.291382,1
1236540056301,-0.018250,-0.008148,-0.005783,4
1236560075832,5.435913,-6.571075,-5.262024,1
1236570085598,0.015930,0.003952,0.004196,4
1236590105129,5.354187,-6.396515,-5.131104,1
1236620012355,5.351013,-6.437775,-5.134277,1
1236660020900,-0.005783,-0.031296,0.028397,4
1236680070949,5.361328,-6.356049,-5.016052,1
1236689989162,-0.054214,-0.036270,0.038010,4
1236709978176,5.358948,-6.519501,-5.143005,1
1236769914699,5.309753,-6.632965,-5.363586,1
1236749956203,-0.122925,-0.056213,0.063644,4
1236779954982,-0.125778,-0.069031,0.065079,4
1236799943996,5.424011,-6.764679,-5.530212,1
1236809953762,-0.084473,-0.049088,0.055099,4
1236829973293,5.342285,-6.774994,-5.556396,1
1236839922023,-0.032486,-0.046951,0.047623,4
1236869890285,0.024475,-0.036636,0.029114,4
1236889909816,5.321655,-6.784515,-5.439758,1
1236899889064,0.073608,-0.036270,0.014160,4
1236919817043,5.320862,-6.742462,-5.387390,1
1236929857326,0.088913,-0.035202,-0.005783,4
1236949846340,5.336731,-6.709930,-5.235046,1
1236959856105,0.112778,-0.022385,-0.027847,4
1236989824367,0.132004,-0.002090,-0.023575,4
1236979875637,5.247070,-6.655182,-5.150146,1
1237009782863,5.192322,-6.586151,-5.239014,1
1237019792629,0.109924,-0.006012,-0.022507,4
1237039812160,5.280396,-6.582184,-5.149353,1
1237049791408,0.095322,0.016769,-0.020370,4
1237079759670,0.000977,0.032089,-0.014328,4
1237129777980,5.383545,-6.643280,-5.392151,1
1237229662014,0.050110,0.020340,-0.002213,4
1240676991635,5.308960,-7.124908,-4.555847,1
1240707265073,5.316895,-6.987640,-4.537598,1
1240740834409,5.270874,-6.863861,-4.432861,1
1240802479917,5.093140,-7.168549,-4.306702,1
1240832387143,4.970947,-7.202667,-5.125549,1
1240952382260,5.493042,-7.757294,-5.365173,1
1240962330991,-0.121506,0.047745,0.014160,4
1241012318784,5.595398,-8.119110,-4.361450,1
1241072255307,5.598572,-7.950104,-4.267029,1
1241082295590,0.214249,0.078018,-0.520615,4
1241102284604,5.437500,-7.612091,-4.233704,1
1241112263852,0.203918,-0.034134,-0.583984,4
1241132191831,5.297058,-6.720245,-4.107544,1
1241142262631,0.122742,-0.058701,-0.604630,4
1241162221128,5.224854,-6.411591,-4.822449,1
1241172230893,0.011307,-0.122787,-0.577576,4
1241192250424,5.175659,-5.941071,-4.723267,1
1241202229672,0.153366,-0.332855,-0.512421,4
1241222279721,5.213745,-5.011932,-4.182922,1
1241352132016,-0.248611,-0.465652,-0.311966,4
1241312245542,5.346252,-5.657013,-6.352234,1
1241342152768,5.633484,-5.618134,-6.368103,1
1241372182065,5.600159,-5.527679,-6.410156,1
1241382100278,-0.161377,-0.310776,-0.227951,4
1241432118588,5.809631,-5.745880,-6.514099,1
1241412099057,-0.042099,-0.203262,-0.135025,4
1241442097837,0.075394,-0.087906,-0.089798,4
1241462025815,5.833435,-5.755402,-6.180054,1
1241492055112,5.878662,-5.881561,-6.080872,1
1241502064878,0.119888,0.042770,-0.073074,4
1241522084409,5.868347,-5.843475,-5.910278,1
1241551991635,5.762817,-5.794281,-5.815857,1
1241582020932,5.716797,-5.744293,-5.699219,1
1241592030698,0.089981,0.120377,-0.104752,4
1241612050229,5.803284,-5.671295,-5.811890,1
1241621998960,0.065414,0.121445,-0.102615,4
1241641957456,5.731079,-5.666534,-5.768250,1
1241651967221,0.050461,0.132126,-0.080902,4
1241671986753,5.722351,-5.639557,-5.692078,1
1241681966001,0.006668,0.137833,-0.051346,4
1241702016049,5.854858,-5.539581,-5.735718,1
1241711934262,-0.071655,0.141739,-0.012192,4
1241731923276,5.992920,-5.487213,-5.875366,1
1241851918393,6.793518,-5.777618,-6.860840,1
1241831868344,-0.160309,0.320114,0.191467,4
1241861836606,-0.353989,0.582169,0.249863,4
1241881825620,5.951660,-6.252106,-5.844421,1
1241891804868,-0.409531,0.881241,0.301483,4
1241911732846,1.447998,-4.533478,1.180054,1
1241921803647,1.033127,1.312393,0.304688,4
1241941762143,3.782349,-7.115387,-6.425232,1
1241951771909,-0.791214,-1.547302,0.229202,4
1241971791440,6.845093,-7.431183,-5.500854,1
1241981740171,-0.846756,0.496002,0.124527,4
1242061635190,7.331482,-5.067474,-6.523621,1
1242071705991,-0.150696,-0.174423,-0.156021,4
1242091664487,7.306885,-4.421600,-7.693176,1
1242101674253,-0.226181,0.045609,0.030182,4
1242121693784,6.934753,-5.113495,-8.067688,1
1242131673032,0.060791,0.705002,0.302902,4
1242151723081,6.021484,-5.915680,-6.578369,1
1242161610776,0.176147,1.162857,0.453873,4
1242181630307,0.741821,-6.810699,-1.793823,1
1242191640073,0.775360,0.050949,0.397614,4
1242211659604,5.925476,-8.891144,-3.498962,1
1242221608335,-0.185944,-0.208603,0.048691,4
1242311513120,-0.118652,-0.568192,-0.315536,4
1242331532651,7.993225,-4.741364,-7.025879,1
1242341511899,-0.935760,-0.430054,-0.243607,4
1242361439878,7.928955,-4.816742,-8.814331,1
1242371480161,-1.143326,-0.007080,-0.039963,4
1242421498471,6.449951,-5.790314,-7.348816,1
1242401448422,-0.723923,0.650528,0.133789,4
1242431447202,-0.217636,1.290680,0.232407,4
1242451405698,2.009766,-6.267181,-0.421738,1
1242461445981,0.458847,-0.896103,0.103165,4
1242481434995,6.716553,-9.188690,-3.001465,1
1242491414243,-0.219055,0.893692,0.010956,4
1242601308042,8.190002,-4.305756,-6.602173,1
1242611287290,-0.517059,-0.182602,-0.154602,4
1242631215268,7.381470,-5.017487,-7.462280,1
1242641286069,-0.527740,0.133194,0.047623,4
1242661244565,7.034729,-5.526886,-7.093323,1
1242671254331,-0.243271,0.678650,0.191467,4
1242691273862,-1.766891,-3.359161,0.497681,1
