Inicio: 31-12-1969-20:59:59:999
Fim: 08-01-2019-10:59:19:342
87360284334495,-0.258514,-0.403336,-0.006851,4
87360330995872,1.613037,-3.317902,9.451050,1
87360344209983,-0.305862,-0.360260,-0.016830,4
87360374147727,-0.206528,-0.326797,-0.012558,4
87360448183372,2.069275,-3.805878,9.193176,1
87360404115989,-0.027451,-0.291550,-0.017181,4
87360434053733,-0.137466,-0.345657,0.008453,4
87360463991477,-0.194427,-0.351364,0.018066,4
87360479433372,2.131165,-3.944733,9.078125,1
87360493929222,-0.091537,-0.321808,0.010239,4
87360541933372,2.588989,-3.866974,9.120178,1
87360553835227,-0.278091,-0.314682,0.038010,4
87360573183372,2.409668,-4.110565,8.875000,1
87360583772972,-0.214005,-0.263779,0.024124,4
87360604433372,2.276367,-4.069305,8.930542,1
87360613710716,0.052658,-0.193985,-0.016113,4
87360627870872,2.317627,-3.633698,9.197144,1
87360659120872,2.509644,-3.663849,9.214600,1
87360673586204,-0.086548,-0.154831,-0.006149,4
87360703554466,-0.071243,-0.107468,-0.005432,4
87360763429954,0.010300,-0.028427,-0.009354,4
87360807558372,2.607239,-3.983612,8.907532,1
87360793398216,-0.066605,-0.033066,-0.000092,4
87360823305442,-0.095444,-0.044098,0.015213,4
87360838808372,2.630249,-4.085968,8.825012,1
87360870058372,2.623108,-4.098663,8.853577,1
87360901308372,2.639771,-3.986786,8.898804,1
87360853273704,-0.062332,-0.050156,0.020920,4
87360883211448,-0.026733,-0.041611,0.025543,4
87360913149192,-0.026382,-0.033417,0.035873,4
87360932558372,2.677856,-4.047882,8.890869,1
87360963808372,2.672302,-4.011383,8.867859,1
87360972994163,0.004593,-0.024521,0.036224,4
87360987245872,2.637390,-3.968536,8.934509,1
87361002962425,-0.004303,-0.025589,0.030884,4
87361018495872,2.643738,-3.951080,8.940063,1
87361032900169,-0.047028,-0.031998,0.031952,4
87361062837913,-0.049515,-0.024872,0.029099,4
87361080995872,2.667542,-4.091522,8.887695,1
87361092775657,-0.015335,-0.009201,0.023407,4
87361112245872,2.715149,-4.034393,8.886902,1
87361166933372,2.646912,-4.072479,8.861511,1
87361182588889,-0.016769,0.029953,0.012009,4
87361212496116,-0.028870,0.028183,0.009872,4
87361242525413,-0.027802,0.028183,0.014511,4
