Inicio: 31-12-1969-20:59:59:999
Fim: 14-12-2018-15:30:57:558
1355925191046,9.047729,-3.373444,0.794434,1
1355958027960,9.138184,-3.350433,0.886475,1
1355987935186,9.210388,-3.298065,0.838074,1
1356047759420,9.373047,-3.410736,0.814270,1
1356107695944,9.534119,-3.366302,0.845215,1
1356137725241,9.569824,-3.413910,0.832520,1
1356200835592,9.407959,-3.500397,0.817444,1
1356212554342,0.043167,-0.018860,-0.067764,4
1356232573874,9.297668,-3.503571,0.895996,1
1356242522604,0.062393,-0.018860,-0.076660,4
1356262481100,9.227051,-3.496429,0.934082,1
1356292388327,9.143738,-3.476593,1.011047,1
1356272460348,0.057755,-0.019562,-0.074890,4
1356302428610,0.058823,-0.012451,-0.070969,4
1356322417624,9.084229,-3.463104,0.965820,1
1356332366354,0.049576,-0.004257,-0.054596,4
1356352324850,9.132629,-3.501190,0.981689,1
1356362304098,0.027847,0.009979,-0.036438,4
1356392272360,0.059540,0.011414,-0.030731,4
1356442168600,9.342102,-3.491669,0.928528,1
1356422210104,0.063812,-0.001770,-0.012573,4
1356452147848,0.035324,0.037048,-0.011154,4
1356482116110,0.079117,0.020660,-0.001892,4
1356502105124,9.332581,-3.443268,0.907898,1
1356532012350,9.415100,-3.433746,0.861877,1
1356562041647,9.400024,-3.475800,0.815857,1
1356651885397,9.292908,-3.372650,0.889648,1
1356631865866,0.063812,-0.012802,0.020889,4
1356661803610,0.042801,-0.017075,0.013062,4
1356681792624,9.223083,-3.376617,0.870605,1
1356691741354,0.034256,-0.005676,0.003448,4
1356711699850,9.129456,-3.371063,0.858704,1
1356771636374,9.159607,-3.390900,0.832520,1
1356781615622,0.031769,-0.018494,-0.003677,4
1356801543600,9.181824,-3.412323,0.784119,1
1356831450827,9.194519,-3.396454,0.792053,1
1356811522848,0.027847,-0.021347,0.010925,4
1356841491110,0.021805,-0.040222,0.030151,4
1356891387350,9.229431,-3.286957,0.792847,1
1356901397116,-0.031601,-0.066559,0.061127,4
1356921416647,9.383362,-3.345673,0.849182,1
1356931334860,-0.063644,-0.034882,0.050446,4
1356951323874,9.403992,-3.385345,0.812683,1
1357011260397,9.388123,-3.313141,0.880920,1
1357021178610,-0.024490,-0.056946,-0.009369,4
1357041167624,9.420654,-3.372650,0.887268,1
1357051116354,-0.018784,-0.034515,-0.026459,4
1357071074850,9.346863,-3.361542,0.908691,1
1357101104147,9.394470,-3.344086,0.929321,1
1357190947897,9.295288,-3.463898,0.903931,1
1357200866110,-0.020218,0.008560,-0.066345,4
1357220855124,9.277832,-3.458344,0.879333,1
1357230803854,-0.010605,0.014969,-0.068115,4
1357250762350,9.274658,-3.468658,0.889648,1
1357260741598,0.000076,0.020309,-0.066696,4
1357280669577,9.285767,-3.434540,0.846802,1
1357290709860,-0.011307,0.026001,-0.055298,4
1357310698874,9.310364,-3.459930,0.797607,1
1357320647604,-0.024124,0.025299,-0.033585,4
1357340606100,9.279419,-3.463104,0.815857,1
1357370513327,9.251648,-3.437714,0.718262,1
1357380523092,-0.020218,-0.004974,0.010208,4
1357400542624,9.448425,-3.364716,0.776184,1
1357410460836,-0.042999,0.027786,0.016968,4
1357430449850,9.373840,-3.446442,0.690491,1
1357440429098,-0.039078,0.013901,0.010208,4
1357460357077,9.341309,-3.413910,0.734131,1
1357470366842,0.004349,0.014969,-0.005463,4
1357490386374,9.250061,-3.382172,0.722229,1
1357520293600,9.313538,-3.365509,0.757935,1
1357530272848,0.008270,-0.007111,-0.001190,4
1357560210592,0.012894,-0.009247,-0.001190,4
1357550200827,9.220703,-3.358368,0.725403,1
1357580230124,9.307190,-3.359955,0.684937,1
1357590148336,0.011826,-0.010315,-0.007233,4
1357610137350,9.304016,-3.405182,0.763489,1
1357620116598,0.012894,-0.013519,-0.009735,4
1357640044577,9.298462,-3.402008,0.734131,1
1357650054342,0.016464,-0.020279,-0.001892,4
1357670073874,9.310364,-3.367889,0.734131,1
1357679992086,0.016464,-0.017792,0.010208,4
1357699981100,9.306396,-3.379791,0.764282,1
1357739898092,-0.012375,-0.011734,0.024445,4
1357759917624,9.326233,-3.354401,0.779358,1
1357769835836,-0.007751,-0.012085,0.022308,4
1357789824850,9.350830,-3.352814,0.815063,1
1357799773581,-0.000992,-0.006744,0.018753,4
1357819732077,9.401611,-3.315521,0.765869,1
1357849761374,9.341309,-3.378204,0.851563,1
1357829741842,0.001862,-0.016006,0.013763,4
1357859679586,0.028214,0.008560,0.005219,4
1357879668600,9.424622,-3.346466,0.836487,1
1357909575827,9.462708,-3.375824,0.890442,1
1357919555075,-0.007751,0.017822,-0.004745,4
1357939605124,9.339722,-3.448029,0.851563,1
1357949492819,0.044586,0.002502,-0.016846,4
1357979522116,0.072357,0.021378,-0.031448,4
1357999419577,9.208801,-3.362335,0.903137,1
1358029326803,9.318298,-3.412323,0.849182,1
1358059356100,9.286560,-3.428192,0.814270,1
1358069274313,0.071640,0.031708,-0.019348,4
1358099212057,0.063812,0.036331,-0.017212,4
1358149077780,9.319885,-3.407562,0.767456,1
1358179107077,9.294495,-3.412323,0.765869,1
1358238921530,9.309570,-3.344879,0.788086,1
1358159118063,0.017166,0.035263,0.007721,4
1358189055807,0.040314,0.031342,0.022308,4
1358218993551,0.043167,0.026001,0.024445,4
1358308806784,0.022156,0.011765,0.010559,4
1358328765280,9.307983,-3.362335,0.789673,1
1358428588278,0.028915,-0.007813,-0.007233,4
1358448638327,9.273865,-3.395660,0.891235,1
1358548339254,-0.031250,0.008209,0.011627,4
1358568267233,9.133423,-3.417084,0.888062,1
1358668120749,-0.003479,0.012482,0.001663,4
1358688140280,9.384155,-3.354401,0.843628,1
1358787871725,-0.098541,0.008560,0.027298,4
1358807891256,9.326233,-3.360748,0.803162,1
1358907622702,-0.049759,-0.035233,-0.031097,4
1358927642233,9.268311,-3.349640,0.884888,1
1359027404196,-0.088577,0.010696,-0.051743,4
1359047393209,9.201660,-3.417084,0.833313,1
1359147155172,-0.147675,0.019241,-0.054947,4
1359167144186,9.298462,-3.452789,0.839661,1
1359236968405,-0.086792,0.007492,-0.069901,4
1359316802389,9.815002,-3.423431,1.497437,1
1359386687643,0.194122,0.545822,0.564560,4
1359406646139,10.031616,-4.110565,2.480530,1
1359496489889,8.551025,-6.181488,2.025085,1
1359536406881,-0.039795,0.616318,0.812012,4
1359626220114,0.473618,0.518051,0.734741,4
1359646148092,7.739319,-6.532990,1.821960,1
1359745971090,0.496399,0.507370,1.017441,4
1359865752584,0.377838,0.206161,1.000702,4
1359885772116,4.698792,-7.005890,3.431091,1
1360005523092,2.702454,-6.665497,3.018494,1
1359985503561,0.350784,-0.235321,0.604080,4
1360105254538,0.586121,-0.467102,0.035126,4
1360125274069,2.029602,-6.633759,3.316040,1
1360225036032,1.229477,-0.817444,-0.139328,4
1360245025045,2.388245,-5.554657,3.058960,1
1360344756491,1.702652,-0.879395,-0.502136,4
1360364776022,2.854004,-5.010345,4.122192,1
1360464568502,2.562134,0.183380,-0.564087,4
1360484526999,6.886353,-1.525482,4.107910,1
1360584288961,0.533432,0.185150,-1.090668,4
1360604277975,6.012756,4.151703,-4.770081,1
1360704039938,-3.357712,-0.619843,3.410736,4
1360724028952,19.556274,-6.352875,19.466858,1
1360823790915,0.214767,-3.386627,-1.321381,4
