Inicio: 02-05-2017-14:04:48:682
Fim: 02-05-2017-14:04:54:117
5846552406165,-9.39539,-2.4808,1.58154,1
5846672584388,-9.40015,-2.48874,1.58234,1
5846732490393,-9.38348,-2.48239,1.57916,1
5846762977454,-9.34698,-2.47604,1.56885,1
5846797462317,-9.34698,-2.48795,1.55457,1
5846785438391,-0.00976562,0.0248718,0.0193787,4
5846827339026,-9.39221,-2.47049,1.59265,1
5846817176673,-0.0040741,0.0294952,0.0204468,4
5846846961829,-0.0115509,0.0366211,0.0197296,4
5846887245032,-9.37634,-2.53635,1.57361,1
5846917182776,-9.40173,-2.49112,1.59741,1
5846907020423,0.00874329,0.0444489,0.0200958,4
5846967079016,0.00518799,0.0316315,0.0172424,4
5847006996009,-9.32001,-2.49271,1.60614,1
5847036933753,-9.3938,-2.5173,1.57678,1
5847026649329,0.00233459,0.0202332,0.0179596,4
5847056922766,-0.00372314,0.0159607,0.0115509,4
5847096839759,-9.35016,-2.5173,1.56488,1
5847156745764,-9.39777,-2.37448,1.56805,1
5847146766516,0.0322418,0.000305176,-0.00590515,4
5847216712805,-9.38824,-2.32449,1.51886,1
5847236610266,0.0137329,0.0134735,0.00442505,4
5847276527259,-9.45172,-2.2872,1.47998,1
5847336402747,-9.47949,-2.17612,1.30701,1
5847326454016,0.0496826,0.0259399,0.0371857,4
5847366340491,-9.22003,-1.72385,1.35779,1
5847356239173,0.0514679,0.0312805,0.0834656,4
5847396308753,-9.2478,-1.63736,1.30145,1
5847386024329,-0.0168915,0.0992737,0.16713,4
5847426246497,-9.3335,-1.94125,1.0769,1
5847486121985,-9.69769,-1.56992,0.846008,1
5847475868079,0.0920563,0.281921,0.379333,4
5847516090247,-9.74768,-1.57626,0.650024,1
5847575965735,-9.61121,-1.6572,0.240601,1
5847565711829,0.0963287,0.437164,0.439865,4
5847605933997,-9.65088,-1.46597,0.152527,1
5847595496985,0.238037,0.506943,0.472977,4
5847635871741,-9.62073,-1.11209,0.237427,1
5847625770423,0.389709,0.554657,0.521744,4
5847665809485,-9.4906,-0.791534,0.452454,1
5847695777747,-9.54138,-0.839142,0.224731,1
5847685340735,0.116623,0.632629,0.549881,4
5847785621497,-9.57629,-0.604279,-0.526672,1
5847775672766,0.0571594,0.712021,0.495041,4
5847865516516,-0.0823975,0.715225,0.372574,4
5847905433509,-9.91827,-0.650299,-1.07257,1
5847895301673,-0.154327,0.68425,0.29744,4
5847935371253,-10.0103,-1.05734,-0.862305,1
5847995277259,-10.53,-1.33109,-1.01544,1
5847985145423,-0.256866,0.499115,-0.371902,4
5848025245520,-9.10339,-0.605865,-1.58594,1
5848045204016,-0.0368347,0.35527,-0.445251,4
5848085121009,-7.44507,0.743011,-1.95728,1
5848074989173,0.339142,0.395142,-0.160065,4
5848115089270,-6.7865,2.10141,-1.88586,1
5848104774329,0.444183,0.473114,0.237274,4
5848145027014,-7.47443,1.15482,-2.3786,1
5848194618079,0.139053,0.868317,0.862473,4
5848234870764,-8.97406,0.485931,-4.41302,1
5848224891516,0.256195,0.906418,0.904846,4
5848254676673,0.426376,0.942017,0.834,4
5848294776770,-8.63049,0.34549,-3.93933,1
5848284461829,0.593719,1.07625,0.725403,4
5848314735266,0.867508,1.12503,0.650986,4
5848354652259,-7.85529,0.170135,-5.56989,1
5848414558264,-7.8775,1.31827,-5.92456,1
5848404579016,1.71738,1.10223,0.439499,4
5848494422766,1.08398,0.625854,0.352982,4
5848534339759,-8.70825,-0.844696,-4.79944,1
5848524207923,0.631454,0.374146,0.162155,4
5848594215247,-8.07745,-0.330536,-7.94946,1
5848584266516,-0.120499,0.536499,-0.0927734,4
5848624183509,-8.62891,-0.89151,-8.34302,1
5848614051673,-0.108749,0.494843,-0.104874,4
5848654121253,-7.28638,0.471649,-7.75189,1
5848673621985,0.0315247,0.277298,-0.164337,4
5848713996741,-9.15576,-0.832794,-7.54797,1
5848703895423,-0.233719,0.0572662,-0.126236,4
5848743934485,-9.6723,0.276459,-5.48657,1
5848733680579,-0.668442,-0.321198,-0.0970459,4
5848763465735,-1.17259,-0.892639,-0.294998,4
5848803840491,-7.93542,0.459747,2.06793,1
5848793739173,-1.38266,-1.21521,-0.506851,4
5848833778235,-6.90552,0.254242,1.26892,1
5848823524329,-1.03125,-1.83829,-0.601196,4
5848853309485,-0.461578,-2.32001,-0.662079,4
5848893684241,-14.829,1.30081,-9.76172,1
5848883582923,-0.0158234,-2.34741,-0.764969,4
5848923621985,-12.9398,1.3389,-7.31866,1
5848943153235,-1.04655,-1.34517,-0.83226,4
5848983497473,-7.99652,-3.38297,-2.31354,1
5848973426673,-1.06186,-1.42029,-0.647476,4
5849013435218,-10.7633,-1.03671,-3.2998,1
5849043464514,-9.65961,-0.68045,-1.52722,1
5849033485266,0.546356,-1.58798,-0.359802,4
5849103278968,-9.73181,-1.78732,-0.118835,1
5849093055579,0.508621,-1.83223,-0.235184,4
5849133216712,-10.1793,-2.11105,0.697632,1
5849122840735,0.48761,-1.85573,-0.328476,4
5849163184973,-9.62152,-1.33823,-0.532227,1
5849153114173,0.534973,-1.75818,-0.528915,4
5849193122718,-8.23535,2.68857,1.69818,1
5849182899329,0.889938,-1.74109,-0.66243,4
5849223060462,-9.56281,0.000335693,0.647644,1
5849212684485,0.877472,-1.69196,-0.492599,4
5849242957923,0.0511169,-1.86926,-0.603333,4
5849282935950,-10.142,-4.64059,0.951538,1
5849342811438,-7.82037,3.47171,2.85345,1
5849332801673,0.652817,-1.77277,-0.959015,4
5849402717444,-8.03064,-6.91861,4.76727,1
5849392371985,-0.934402,-2.29579,-1.00352,4
5849432655188,-9.61914,-8.10165,4.23486,1
5849422645423,-0.0638885,-2.27478,-1.74266,4
5849462623450,-12.259,-5.5015,3.43109,1
5849452430579,0.92804,-1.9483,-1.69887,4
5849522498938,-5.68835,-1.24301,6.59619,1
5849512489173,0.855042,-1.31989,-0.447037,4
5849552467200,-3.89197,-0.374969,7.22302,1
5849542274329,1.16373,-1.01192,-0.335953,4
5849572059485,0.501144,-0.400955,-0.479431,4
5849612312171,-4.34265,-4.58188,8.16486,1
5849632118079,0.402527,-0.963135,-0.716202,4
5849672187659,-4.74493,-4.3248,7.62372,1
5849702155921,-4.75525,-3.767,7.33411,1
5849691688391,1.42934,-1.53458,-0.397903,4
5849732093665,-5.42889,-2.29752,8.69965,1
5849931434485,0.356949,-0.905106,0.741776,4
