Inicio: 02-05-2017-14:16:05:385
Fim: 02-05-2017-14:16:15:853
6522906037595,-9.3573,-3.21634,0.0993652,1
6523028107908,-9.23511,-3.34171,0.0557251,1
6523057893064,-9.21765,-3.41153,0.154114,1
6523088166501,-9.34064,-3.29092,0.40802,1
6523147736814,-9.70642,-3.32822,0.682556,1
6523188172605,-9.62469,-3.74557,0.330261,1
6523188172605,-0.207367,-0.123245,-0.0386505,4
6523218140867,-8.99231,-3.94156,0.365173,1
6523218140867,0.06073,-0.168457,-0.0764008,4
6523248139646,-8.55273,-3.52579,0.707153,1
6523278107908,-9.2002,-3.50595,0.652405,1
6523278107908,0.207062,0.0238037,-0.235901,4
6523338074949,-8.63605,1.91415,1.1261,1
6523338074949,0.478363,-0.243942,0.822952,4
6523368043210,-9.64691,-0.759003,-0.485413,1
6523368043210,-0.00656128,-0.177368,1.23276,4
6523398041990,-8.53528,-1.61673,-1.76208,1
6523398041990,-0.247604,-0.14888,1.31679,4
6523427979734,-9.66516,-0.0774231,-1.48438,1
6523487946775,-10.7228,-1.73178,0.42627,1
6523517915037,0.120178,0.84198,1.01024,4
6523547883298,-10.4372,-2.82834,1.82275,1
6523547883298,-0.302429,0.79248,0.707245,4
6523577851560,-9.45172,-2.95212,2.21631,1
6523577851560,-0.885269,0.547882,0.489349,4
6523607819822,-8.44165,-3.98361,2.02826,1
6523637788083,-1.04584,0.343521,0.353348,4
6523667756345,-10.6514,-7.25266,1.55139,1
6523697755124,0.405731,0.0547791,0.571945,4
6523727753904,-10.8442,-6.38223,1.24591,1
6523727753904,0.546722,-0.151016,0.391434,4
6523757722165,-9.60962,-5.29678,1.51807,1
6523757722165,0.0810242,-0.297348,-0.102036,4
6523787690427,-8.80585,-5.10953,1.97906,1
6523817658689,-8.57733,-5.74191,1.92432,1
6523817658689,-0.38504,-0.304108,-1.28372,4
6523847657468,-8.84235,-5.77841,1.37286,1
6523847657468,0.184982,-0.360718,-1.64795,4
6523967530515,-11.1577,-1.45169,-0.31958,1
6523967530515,-0.0222321,-1.17819,-2.34401,4
6523997529294,-11.4163,1.9808,-1.69543,1
6523997529294,-0.282501,-1.36795,-1.96553,4
6524027497556,-0.455887,-1.46872,-1.14594,4
6524057465818,-10.361,5.49344,-3.44501,1
6524087464597,-0.659897,0.116364,0.570526,4
6524117402341,-12.4296,2.01968,-2.4397,1
6524147401121,-11.3362,-0.0655212,-1.39868,1
6524147401121,0.173233,0.580994,1.01665,4
6524177369382,-11.9828,-2.16501,-0.816284,1
6524207368162,-11.4814,-3.15286,-0.388611,1
6524207368162,0.148666,0.159454,0.837555,4
6524267304685,-10.2849,-3.36948,0.932495,1
6524267304685,-0.792343,-0.164185,0.327347,4
6524297272947,-0.721497,-0.209763,0.289612,4
6524327241208,-8.96771,-4.15976,1.20941,1
6524357209470,-8.63922,-4.29544,1.34509,1
6524357209470,0.209198,-0.00326538,0.239761,4
6524387208249,-8.87885,-3.94949,1.0047,1
6524387208249,0.614716,0.0316315,0.134735,4
6524417176511,-9.539,-3.58212,0.612732,1
6524417176511,0.606888,0.0152588,0.0731354,4
6524447144773,-9.59613,-3.46707,0.822998,1
6524507081296,0.125519,-0.163483,-0.324203,4
