Inicio: 31-12-1969-20:59:59:999
Fim: 09-01-2019-10:50:04:046
903963138105,-9.483459,-3.331390,1.619629,1
903993167402,-9.454102,-3.281403,1.762451,1
903993167402,-0.122208,0.185898,0.021637,4
904053195478,-0.048508,0.159546,-0.178818,4
904083194257,-9.542969,-3.090973,1.925903,1
904083194257,0.022690,0.134262,-0.258560,4
904113193036,-9.588989,-2.929901,1.887024,1
904113193036,0.082870,0.091187,-0.325851,4
904143191816,-9.618347,-2.760895,1.920349,1
904173190595,-9.621521,-2.625214,1.859253,1
904203189374,-9.592957,-2.534760,1.748169,1
904263186933,-9.392212,-2.342743,1.541870,1
904143191816,0.099594,0.045258,-0.379257,4
904263186933,0.059723,-0.078995,-0.381760,4
904293216230,0.060440,-0.078995,-0.320160,4
904323245527,0.071121,-0.064407,-0.241470,4
904293216230,-9.267639,-2.345917,1.441101,1
904353213788,-9.223999,-2.326874,1.396667,1
904353213788,0.078598,-0.043747,-0.147842,4
904383243085,-9.181152,-2.335602,1.313354,1
904383243085,0.063278,-0.020615,-0.055618,4
904413211347,-9.212097,-2.445892,1.370483,1
904443240644,-9.192261,-2.493500,1.350647,1
904443240644,0.070404,0.027451,0.092133,4
904473239423,-9.212891,-2.556976,1.333984,1
904503238203,-9.213684,-2.623627,1.399048,1
904473239423,0.085007,0.053802,0.137344,4
904503238203,0.101028,0.066620,0.179367,4
904533236982,-9.242249,-2.738678,1.418884,1
904533236982,0.136978,0.084061,0.222092,4
904563235761,-9.254150,-2.818817,1.462524,1
904563235761,0.177216,0.089767,0.259476,4
907023318769,-9.333496,-2.712494,1.494263,1
907065066816,-9.358887,-2.683136,1.587097,1
907153323652,-9.296997,-2.630768,1.510925,1
907183352949,-9.217651,-2.662506,1.499023,1
907243350507,-9.393799,-2.722809,1.534729,1
907273379804,-9.481079,-2.724396,1.591858,1
907283389570,0.100662,0.039566,0.044067,4
907303348066,-9.513611,-2.727570,1.555359,1
907313327314,0.080368,0.017487,0.009888,4
907333316328,-9.537415,-2.696625,1.581543,1
907363284589,-9.487427,-2.618866,1.552979,1
907373324872,-0.018600,-0.036987,-0.067368,4
907403323652,-0.074860,-0.059067,-0.088379,4
907433291913,-0.102631,-0.067245,-0.090866,4
907423343183,-9.241455,-2.515717,1.387146,1
907453250410,-9.199402,-2.475250,1.323669,1
907463290693,-0.095154,-0.048386,-0.068436,4
907483279706,-9.181152,-2.489532,1.234009,1
907573245527,-9.335083,-2.623627,1.469666,1
907583285810,0.047974,0.070541,0.074692,4
907603274824,-9.403320,-2.636322,1.527588,1
907613284589,0.051529,0.071243,0.065430,4
907633304120,-9.412048,-2.678375,1.637085,1
907643283369,0.032669,0.048813,0.054398,4
907673282148,0.016998,0.028885,0.047272,4
907663272382,-9.416016,-2.757721,1.720398,1
907693240644,-9.446167,-2.802948,1.718811,1
907703280927,0.008804,0.000748,0.034103,4
907723269941,-9.428711,-2.812469,1.667236,1
907733249189,0.005600,-0.020615,0.011307,4
907793246747,0.006668,-0.044815,-0.033905,4
907753238203,-9.435852,-2.814056,1.572815,1
907783206464,-9.381104,-2.825958,1.498230,1
907813235761,-9.270020,-2.798187,1.428406,1
907823245527,0.032303,-0.035202,-0.045654,4
907843265058,-9.273193,-2.766449,1.405396,1
907873233320,-9.311279,-2.737885,1.473633,1
907853244306,0.063995,-0.013840,-0.045303,4
907903201581,-9.370789,-2.698212,1.485535,1
907913241865,0.086426,0.006805,-0.031052,4
907933230878,-9.473145,-2.630768,1.522034,1
907943240644,0.060791,-0.009216,-0.046371,4
907963260175,-9.542175,-2.541107,1.479187,1
907973239423,0.011658,-0.036270,-0.075211,4
907993228437,-9.509644,-2.423676,1.436340,1
908003207685,-0.054214,-0.054077,-0.100845,4
908023196699,-9.414429,-2.349884,1.341919,1
908033206464,-0.106186,-0.057281,-0.105469,4
908053225995,-9.246216,-2.317352,1.284790,1
908083194257,-9.159729,-2.274506,1.249878,1
908093204023,-0.073792,0.005737,-0.006134,4
908123202802,-0.029999,0.055939,0.075760,4
908113162519,-9.120850,-2.305450,1.234009,1
908143191816,-9.206543,-2.417328,1.362549,1
908183200361,0.087143,0.122513,0.215683,4
908173221113,-9.259705,-2.546661,1.537109,1
908203189374,-9.328735,-2.642670,1.657715,1
908213199140,0.124878,0.133560,0.239883,4
908233157636,-9.457275,-2.756134,1.745789,1
908243167402,0.128433,0.107208,0.220657,4
908263186933,-9.552490,-2.880707,1.888611,1
908273166181,0.122025,0.064484,0.165115,4
908293155195,-9.574707,-2.909271,1.852905,1
908303164960,0.074326,0.016769,0.094620,4
908333133222,0.012375,-0.032364,0.027328,4
908323123456,-9.522339,-2.897369,1.731506,1
908383182050,-9.343811,-2.868011,1.537903,1
908413089277,-9.362854,-2.794220,1.460144,1
908363223554,-0.012192,-0.059067,-0.020020,4
908393130781,0.002045,-0.055862,-0.046005,4
908423129560,0.020920,-0.049088,-0.068436,4
908443118574,-9.363647,-2.663300,1.382385,1
908473147870,-9.281128,-2.501434,1.301453,1
908503116132,-9.139099,-2.296722,1.139587,1
908453128339,0.017715,-0.050522,-0.096573,4
