Inicio: 02-05-2017-14:21:56:921
Fim: 02-05-2017-14:22:12:920
6874436812142,-8.6178,-2.27054,4.1095,1
6874469649056,-8.59558,-2.23087,4.16187,1
6874539076546,-8.6178,-2.17453,4.27295,1
6874569044808,-8.57257,-2.12057,4.26819,1
6874598952034,-8.5932,-2.06821,4.29279,1
6874628920296,-8.61224,-2.12057,4.24994,1
6874658858040,-8.60748,-2.15549,4.26819,1
6874688795784,-8.60114,-2.13644,4.30151,1
6874718703011,-8.59796,-2.15945,4.29675,1
6874718703011,-0.00158691,0.00279236,0.00976562,4
6874748640755,-8.60907,-2.11502,4.2428,1
6874748640755,-0.00941467,0.0059967,0.00976562,4
6874778609017,-8.62018,-2.16501,4.25232,1
6874868422249,0.00233459,0.0120544,0.00228882,4
6874898329476,-8.64636,-2.1174,4.26898,1
6874898329476,-0.00479126,0.00137329,0.0040741,4
6874928297738,-8.59796,-2.13248,4.22534,1
6874958235482,-8.62494,-2.19119,4.29596,1
6874958235482,0.000198364,0.00386047,0.00869751,4
6874988142708,-0.000152588,0.00386047,0.00584412,4
6875018110970,-8.6535,-2.15787,4.28802,1
6875018110970,-0.00265503,0.00671387,0.00549316,4
6875107924202,-8.64319,-2.18246,4.20709,1
6875107924202,-0.00335693,0.00244141,0.0012207,4
6875137831429,-8.57178,-2.02774,4.30469,1
6875167799691,-8.63208,-2.16977,4.28564,1
6875167799691,-0.0140381,0.0088501,0.00335693,4
6875227736214,-8.63446,-2.069,4.2428,1
6875227736214,0.00660706,0.00457764,0.00442505,4
6875287550667,-8.66461,-2.09756,4.26422,1
6875287550667,-0.0193787,-6.10352e-05,0.00798035,4
6875317457894,-0.0133362,-0.0118103,0.00584412,4
6875347395638,-8.64319,-2.14438,4.22534,1
6875347395638,-0.0218811,0.00244141,0.00442505,4
6875377333382,-8.64081,-2.142,4.25708,1
6875377333382,-0.00692749,-0.00682068,-0.00376892,4
6875407271126,-8.63367,-2.13089,4.22931,1
6875467146615,-8.5813,-1.97299,4.28723,1
6875467146615,0.0215607,-0.0203552,-0.00376892,4
6875504194954,-8.62494,-2.12772,4.36658,1
6875512037972,-0.0460815,-0.0171509,0.00834656,4
6875534468392,-8.61066,-2.29593,4.35229,1
6875541945199,-0.0200958,-0.0146484,0.00904846,4
6875564253548,-8.61621,-2.09677,4.34753,1
6875601820687,0.00268555,-0.00575256,0.00584412,4
6875624312142,-8.63287,-2.06741,4.27374,1
6875631727913,-0.000518799,-0.0110931,0.00335693,4
6875654097298,-8.6178,-2.11423,4.24915,1
6875714155892,-8.60828,-2.09995,4.28882,1
6875721541146,0.0062561,-0.010376,0.00157166,4
6875751448372,-0.0211639,-0.00860596,-0.00376892,4
6875773726204,-8.56781,-2.05869,4.13885,1
6875803999642,-8.62811,-2.06265,4.12933,1
6875811323861,-0.0460815,0.00492859,0.00370789,4
6875833784798,-8.59637,-2.15945,4.26501,1
6875841261605,-0.048584,-6.10352e-05,0.00157166,4
6875863569954,-8.59955,-2.16898,4.35229,1
6875871168831,-0.0325623,0.00172424,0.00370789,4
6875893843392,-8.61462,-2.10312,4.4007,1
6875901106576,-0.0339813,-0.00112915,0.0012207,4
6875931044320,-0.0492859,0.00279236,-0.000915527,4
6875953413704,-8.63446,-2.14438,4.42053,1
6875960982064,-0.0318451,0.00279236,-0.00553894,4
6875983687142,-8.62335,-2.13882,4.44037,1
6875990919808,-0.0233002,-0.00967407,-0.00732422,4
6876013472298,-8.60272,-2.12534,4.33008,1
6876020857552,-0.0289917,-0.0132294,-0.00660706,4
6876043257454,-8.6297,-2.16183,4.31183,1
6876050795296,-0.0464478,-0.00930786,-0.00447083,4
6876162886361,-8.6424,-2.18167,4.19598,1
6876170515755,0.0137329,-0.0142975,0.00157166,4
6876282515267,-8.62256,-2.27451,4.31024,1
6876290236214,0.0553894,-0.0157166,-0.0212097,4
6876402632454,-8.5083,-2.23801,3.60565,1
6876409987191,0.361938,0.0618896,-0.0852966,4
6876521773079,-8.48212,-1.39536,3.67548,1
6876529738167,0.0799561,0.164078,-0.000198364,4
6876641890267,-8.51703,-1.98489,3.80957,1
6876649458626,-0.717224,0.268036,0.0592499,4
6876701948861,-8.73999,-2.60062,4.16821,1
6876709334115,-0.619308,0.30542,0.022583,4
6876731734017,-9.005,-3.08939,4.51813,1
6876739241341,-0.383606,0.258072,-0.00553894,4
6876761519173,-8.8844,-2.70139,4.93628,1
6876799116829,-0.0453796,0.149124,-0.113785,4
6876829054574,0.227707,-0.055603,-0.166473,4
6876851362923,-8.3147,-2.03012,6.29547,1
6876858992318,0.226639,-0.28595,-0.172882,4
6876881636361,-7.67755,-0.610626,7.04529,1
6876888899544,-0.330566,-0.46077,-0.148315,4
6876911421517,-7.1745,-2.17453,7.1524,1
6876918928841,-1.01309,-0.686859,-0.21489,4
6876941206673,-6.67383,-3.08224,6.92627,1
6876948836068,-0.437729,-0.772308,-0.123749,4
6876970991829,-6.19379,-2.45462,6.73505,1
6877060835579,-7.14355,-3.08066,4.8736,1
6877068526009,-0.162872,-0.804703,-0.0098114,4
6877091109017,-7.75769,-3.19095,4.08093,1
6877098433236,-0.312042,-0.7164,0.0190277,4
6877120894173,-7.99414,-2.99417,3.63818,1
6877128370980,-0.287842,-0.590729,0.0674438,4
6877150679329,-8.06396,-2.78629,3.16608,1
6877158308724,-0.327713,-0.461487,0.13652,4
6877180952767,-8.90662,-3.22586,2.80267,1
6877188246468,-0.231934,-0.23468,0.226593,4
6877210737923,-9.43744,-2.95847,2.94073,1
6877218184212,-0.122284,-0.0773163,0.297806,4
6877248121956,-0.397491,0.0059967,0.217331,4
6877270796517,-10.0857,-3.28458,3.26764,1
6877278059701,-0.418854,-0.0644989,0.132248,4
6877300581673,-9.52472,-2.97354,2.80823,1
6877307997445,-0.505371,-0.158844,0.0261383,4
6877330366829,-8.59558,-2.87277,2.26709,1
6877337904671,-0.81015,-0.0317383,-0.171463,4
6877360151986,-13.0984,-7.44308,6.10345,1
6877367811898,-0.937607,0.169418,-0.691986,4
6877390425423,-13.3603,-0.805817,1.26257,1
6877397749642,0.893143,-0.514526,-0.280045,4
6877420210579,-6.48578,-3.06717,7.28412,1
6877427687386,-0.709747,-0.527344,-0.938721,4
6877457625130,-0.0218811,-0.0470581,0.153244,4
6877480269173,-9.15338,-1.70718,5.77417,1
6877487562874,-0.0514221,0.291901,0.378265,4
6877510054329,-7.69421,-4.48904,4.57288,1
6877517500618,-0.668793,0.100342,0.00050354,4
6877539839486,-7.49823,-4.4097,4.7395,1
6877547438363,0.080658,0.324646,0.0891571,4
6877570112923,-7.86243,-3.32584,5.06879,1
6877577376107,0.190674,0.229584,0.0193787,4
6877599898079,-7.9743,-3.71384,4.79901,1
6877607313851,-0.0891724,0.188995,0.00904846,4
6877629683236,-7.73468,-3.5726,4.97119,1
6877659468392,-8.0592,-3.86459,4.58398,1
6877667158822,-0.196335,0.0715027,0.0791931,4
6877697096566,-0.0176086,0.0679474,0.0186615,4
6877719526986,-7.60059,-3.86856,5.13861,1
6877727034310,-0.0799103,0.0522766,-0.0222778,4
6877749312142,-7.78387,-4.22403,4.40466,1
6877809370736,-7.69977,-3.70987,4.98151,1
6877816817025,-0.00834656,-0.0506134,-0.0101776,4
6877839155892,-7.96796,-3.70828,4.61969,1
6877876692513,-0.030777,-0.104736,0.00762939,4
6877899214486,-7.76245,-3.95187,4.93231,1
6877928999642,-8.18298,-4.26291,4.45782,1
6877936537484,0.176437,-0.203705,-0.06073,4
6877959273079,-8.08618,-4.53268,4.6911,1
6877966536263,0.353394,-0.484619,-0.208481,4
6877989058236,-7.99414,-4.91751,5.65198,1
6877996412972,0.477646,-0.68045,-0.169327,4
6878018843392,-9.33984,-5.25235,7.13336,1
6878026320199,0.464478,-1.18922,-0.227005,4
6878048628548,-5.55505,-11.6341,11.6918,1
6878056288460,-1.36058,-2.29544,-1.23352,4
6878078901986,-0.895874,-10.6114,6.5827,1
6878086226204,-1.23241,-2.15979,-1.4767,4
6878108687142,-1.25928,-5.45786,7.01672,1
6878116133431,-0.0902405,-1.44058,-1.54541,4
6878138472298,-2.96204,-5.53482,5.27826,1
6878168745736,-2.59149,-5.48483,4.27057,1
6878176008919,0.243011,0.0561981,-1.86691,4
6878198530892,-5.11865,-4.44064,3.60248,1
6878205946663,0.299988,0.943451,-1.46103,4
6878228316048,-7.70215,-4.20499,3.48822,1
6878235884408,0.024765,1.39954,-1.02061,4
6878258101204,-8.87964,-2.38162,3.80164,1
6878288374642,-8.87964,-1.77145,3.1875,1
6878295759896,-1.08607,1.25711,0.145767,4
6878318159798,-8.11395,-0.042511,1.48395,1
6878325697640,-0.904495,1.10616,0.85643,4
6878347944954,-10.6284,-3.82889,6.88422,1
6878355604867,0.695541,0.880783,1.34563,4
6878378218392,-10.8427,-10.5963,12.7685,1
6878385542611,0.166824,0.0586853,0.356552,4
6878408003548,-5.77405,-2.74661,6.10504,1
6878415480355,0.359436,0.259857,0.523178,4
6878437788704,-7.14832,-6.56552,4.69507,1
6878468062142,-6.38025,-6.78848,4.69904,1
6878475325326,0.266876,0.333191,0.368652,4
6878497847298,-7.18958,-5.32376,4.26581,1
6878505263070,0.590866,0.256653,0.503586,4
6878527632454,-8.05682,-4.16452,4.82996,1
6878535170296,0.309601,-0.0726929,0.412445,4
6878557417611,-6.89441,-5.32138,4.98468,1
6878565108040,-0.153961,-0.302689,0.298874,4
6878587691048,-6.58813,-5.38327,5.08069,1
6878595045784,-0.0329132,-0.312302,0.398911,4
6878617476204,-7.01343,-5.10477,5.37347,1
6878677534798,-7.0047,-4.80325,5.61389,1
6878684828499,0.197083,-0.257828,0.503586,4
6878707319954,-6.89679,-5.08414,5.24493,1
6878714766243,0.396469,-0.259247,0.518539,4
6878737105111,-7.35461,-4.0336,5.50122,1
