Inicio: 31-12-1969-20:59:59:999
Fim: 08-01-2019-11:09:25:579
87976616338429,0.000626,0.007523,0.001694,4
87976646245656,3.714905,-4.689789,8.165649,1
87976646245656,0.007034,0.009293,0.002762,4
87976676152882,3.692688,-4.703278,8.164856,1
87976676152882,0.005966,0.008942,0.002762,4
87976706060109,3.709351,-4.715179,8.169617,1
87976765874562,3.681580,-4.679474,8.169617,1
87976706060109,0.005249,0.008591,0.003128,4
87976795812306,3.687134,-4.713593,8.179932,1
87976795812306,0.001694,0.002533,0.006683,4
87976825719532,3.707764,-4.689789,8.208496,1
87976855626759,-0.007919,-0.003876,0.002762,4
87976885533986,3.718079,-4.732635,8.205322,1
87976885533986,-0.006500,0.000397,0.000626,4
87976945348439,3.714111,-4.700104,8.196594,1
87976945348439,0.001328,0.016068,-0.004715,4
87976975255665,3.649048,-4.725494,8.176758,1
87976975255665,0.005966,0.014999,-0.005066,4
87977094915089,3.683960,-4.709625,8.161682,1
87977094915089,-0.002579,-0.000320,0.005615,4
87977124822316,3.690308,-4.734222,8.208496,1
87977124822316,-0.001511,0.002182,0.000992,4
87977154729542,3.678406,-4.700897,8.166443,1
87977154729542,0.003464,0.007523,-0.001862,4
87977214605031,3.648254,-4.737396,8.168823,1
87977214605031,0.003830,0.007156,-0.000793,4
87977244451222,3.671265,-4.708038,8.186279,1
87977244451222,0.001694,0.005386,0.000626,4
87977274388966,3.674438,-4.722321,8.198975,1
87977274388966,0.000626,0.001465,-0.001144,4
87977304265675,3.664917,-4.738983,8.202148,1
87977363591847,0.000259,0.005737,0.004547,4
87981971605530,3.671265,-4.710419,8.206909,1
87982002855530,3.677612,-4.731049,8.171997,1
87982151293030,3.687134,-4.744537,8.184692,1
87982134599915,0.002045,-0.004593,-0.005417,4
87982164476624,-0.000443,-0.003159,-0.003281,4
87982182543030,3.679199,-4.725494,8.164856,1
87982194414368,-0.000809,-0.001740,-0.002930,4
87982268480530,3.667297,-4.750885,8.148987,1
87982314012756,0.002762,-0.001389,-0.000793,4
87982343950501,-0.000809,-0.002457,-0.000443,4
87982362230530,3.669678,-4.725494,8.185486,1
87982373827210,-0.002228,-0.002090,-0.002213,4
87982393480530,3.663330,-4.724701,8.190247,1
87982403734436,0.000626,-0.001740,-0.005417,4
87982424730530,3.687927,-4.737396,8.198181,1
87982448168030,3.683167,-4.731049,8.198181,1
87982479418030,3.683960,-4.740570,8.165649,1
87982433641663,-0.003296,-0.001740,-0.008621,4
87982463548889,-0.002945,-0.003159,-0.007553,4
87982493547669,-0.004013,-0.005295,-0.006134,4
87982510668030,3.675232,-4.738190,8.175171,1
87982523363342,-0.002945,-0.005295,-0.003647,4
87982573168030,3.696655,-4.735016,8.187073,1
